Date	Time	Temp (°C) c:1
07/22/11	07:01:33.0 	5.770
07/22/11	08:01:33.0 	5.796
07/22/11	09:01:33.0 	5.770
07/22/11	10:01:33.0 	8.817
07/22/11	11:01:33.0 	12.727
07/22/11	12:01:33.0 	13.401
07/22/11	13:01:33.0 	14.194
07/22/11	14:01:33.0 	19.032
07/22/11	15:01:33.0 	5.360
07/22/11	16:01:33.0 	5.385
07/22/11	17:01:33.0 	5.385
07/22/11	18:01:33.0 	5.360
07/22/11	19:01:33.0 	5.385
07/22/11	20:01:33.0 	5.385
07/22/11	21:01:33.0 	5.385
07/22/11	22:01:33.0 	5.385
07/22/11	23:01:33.0 	5.385
07/23/11	00:01:33.0 	5.385
07/23/11	01:01:33.0 	5.385
07/23/11	02:01:33.0 	5.385
07/23/11	03:01:33.0 	5.360
07/23/11	04:01:33.0 	5.360
07/23/11	05:01:33.0 	5.385
07/23/11	06:01:33.0 	5.385
07/23/11	07:01:33.0 	5.411
07/23/11	08:01:33.0 	5.385
07/23/11	09:01:33.0 	5.385
07/23/11	10:01:33.0 	15.772
07/23/11	11:01:33.0 	14.864
07/23/11	12:01:33.0 	15.414
07/23/11	13:01:33.0 	15.103
07/23/11	14:01:33.0 	15.652
07/23/11	15:01:33.0 	18.033
07/23/11	16:01:33.0 	5.488
07/23/11	17:01:33.0 	5.462
07/23/11	18:01:33.0 	5.488
07/23/11	19:01:33.0 	5.488
07/23/11	20:01:33.0 	5.488
07/23/11	21:01:33.0 	5.488
07/23/11	22:01:33.0 	5.514
07/23/11	23:01:33.0 	5.514
07/24/11	00:01:33.0 	5.488
07/24/11	01:01:33.0 	5.488
07/24/11	02:01:33.0 	5.488
07/24/11	03:01:33.0 	5.488
07/24/11	04:01:33.0 	5.488
07/24/11	05:01:33.0 	5.488
07/24/11	06:01:33.0 	5.488
07/24/11	07:01:33.0 	5.488
07/24/11	08:01:33.0 	5.514
07/24/11	09:01:33.0 	5.514
07/24/11	10:01:33.0 	5.514
07/24/11	11:01:33.0 	13.185
07/24/11	12:01:33.0 	13.882
07/24/11	13:01:33.0 	13.810
07/24/11	14:01:33.0 	14.146
07/24/11	15:01:33.0 	4.973
07/24/11	16:01:33.0 	4.973
07/24/11	17:01:33.0 	4.973
07/24/11	18:01:33.0 	4.947
07/24/11	19:01:33.0 	4.947
07/24/11	20:01:33.0 	4.947
07/24/11	21:01:33.0 	4.947
07/24/11	22:01:33.0 	4.947
07/24/11	23:01:33.0 	4.973
07/25/11	00:01:33.0 	4.973
07/25/11	01:01:33.0 	4.973
07/25/11	02:01:33.0 	4.973
07/25/11	03:01:33.0 	4.973
07/25/11	04:01:33.0 	4.947
07/25/11	05:01:33.0 	4.947
07/25/11	06:01:33.0 	4.947
07/25/11	07:01:33.0 	4.973
07/25/11	08:01:33.0 	4.973
07/25/11	09:01:33.0 	12.122
07/25/11	10:01:33.0 	12.050
07/25/11	11:01:33.0 	12.292
07/25/11	12:01:33.0 	12.219
07/25/11	13:01:33.0 	12.074
07/25/11	14:01:33.0 	12.340
07/25/11	15:01:33.0 	13.666
07/25/11	16:01:33.0 	5.821
07/25/11	17:01:33.0 	5.821
07/25/11	18:01:33.0 	5.745
07/25/11	19:01:33.0 	5.668
07/25/11	20:01:33.0 	5.616
07/25/11	21:01:33.0 	5.616
07/25/11	22:01:33.0 	5.616
07/25/11	23:01:33.0 	5.616
07/26/11	00:01:33.0 	5.642
07/26/11	01:01:33.0 	5.693
07/26/11	02:01:33.0 	5.693
07/26/11	03:01:33.0 	5.719
07/26/11	04:01:33.0 	5.719
07/26/11	05:01:33.0 	5.745
07/26/11	06:01:33.0 	5.745
07/26/11	07:01:33.0 	5.642
07/26/11	08:01:33.0 	5.616
07/26/11	09:01:33.0 	5.591
07/26/11	10:01:33.0 	5.616
07/26/11	11:01:33.0 	5.693
07/26/11	12:01:33.0 	11.637
07/26/11	13:01:33.0 	11.662
07/26/11	14:01:33.0 	5.411
07/26/11	15:01:33.0 	5.411
07/26/11	16:01:33.0 	5.437
07/26/11	17:01:33.0 	5.539
07/26/11	18:01:33.0 	5.591
07/26/11	19:01:33.0 	5.385
07/26/11	20:01:33.0 	5.591
07/26/11	21:01:33.0 	5.488
07/26/11	22:01:33.0 	5.488
07/26/11	23:01:33.0 	5.488
07/27/11	00:01:33.0 	5.514
07/27/11	01:01:33.0 	5.488
07/27/11	02:01:33.0 	5.488
07/27/11	03:01:33.0 	5.514
07/27/11	04:01:33.0 	5.462
07/27/11	05:01:33.0 	5.488
07/27/11	06:01:33.0 	5.565
07/27/11	07:01:33.0 	5.514
07/27/11	08:01:33.0 	5.539
07/27/11	09:01:33.0 	11.151
07/27/11	10:01:33.0 	10.858
07/27/11	11:01:33.0 	10.932
07/27/11	12:01:33.0 	10.590
07/27/11	13:01:33.0 	10.173
07/27/11	14:01:33.0 	10.541
07/27/11	15:01:33.0 	10.858
07/27/11	16:01:33.0 	5.231
07/27/11	17:01:33.0 	5.231
07/27/11	18:01:33.0 	5.231
07/27/11	19:01:33.0 	5.231
07/27/11	20:01:33.0 	5.231
07/27/11	21:01:33.0 	5.231
07/27/11	22:01:33.0 	5.231
07/27/11	23:01:33.0 	5.205
07/28/11	00:01:33.0 	5.231
07/28/11	01:01:33.0 	5.231
07/28/11	02:01:33.0 	5.231
07/28/11	03:01:33.0 	5.231
07/28/11	04:01:33.0 	5.231
07/28/11	05:01:33.0 	5.231
07/28/11	06:01:33.0 	5.231
07/28/11	07:01:33.0 	5.231
07/28/11	08:01:33.0 	5.231
07/28/11	09:01:33.0 	5.231
07/28/11	10:01:33.0 	5.231
07/28/11	11:01:33.0 	11.904
07/28/11	12:01:33.0 	11.127
07/28/11	13:01:33.0 	11.005
07/28/11	14:01:33.0 	12.678
07/28/11	15:01:33.0 	5.360
07/28/11	16:01:33.0 	5.385
07/28/11	17:01:33.0 	5.462
07/28/11	18:01:33.0 	5.334
07/28/11	19:01:33.0 	5.334
07/28/11	20:01:33.0 	5.205
07/28/11	21:01:33.0 	5.050
07/28/11	22:01:33.0 	5.076
07/28/11	23:01:33.0 	4.973
07/29/11	00:01:33.0 	4.947
07/29/11	01:01:33.0 	4.973
07/29/11	02:01:33.0 	5.128
07/29/11	03:01:33.0 	5.308
07/29/11	04:01:33.0 	5.360
07/29/11	05:01:33.0 	5.411
07/29/11	06:01:33.0 	5.514
07/29/11	07:01:33.0 	5.437
07/29/11	08:01:33.0 	5.076
07/29/11	09:01:33.0 	9.460
07/29/11	10:01:33.0 	10.149
07/29/11	11:01:33.0 	16.606
