Date	Time	Temp (°C) c:1
07/28/11	03:01:48.0 	6.000
07/28/11	04:01:48.0 	5.872
07/28/11	05:01:48.0 	5.821
07/28/11	06:01:48.0 	5.693
07/28/11	07:01:48.0 	5.847
07/28/11	08:01:48.0 	8.717
07/28/11	09:01:48.0 	10.124
07/28/11	10:01:48.0 	10.785
07/28/11	11:01:48.0 	11.832
07/28/11	12:01:48.0 	19.080
07/28/11	13:01:48.0 	21.318
07/28/11	14:01:48.0 	22.681
07/28/11	15:01:48.0 	23.304
07/28/11	16:01:48.0 	23.448
07/28/11	17:01:48.0 	24.219
07/28/11	18:01:48.0 	24.122
07/28/11	19:01:48.0 	22.705
07/28/11	20:01:48.0 	20.341
07/28/11	21:01:48.0 	20.841
07/28/11	22:01:48.0 	21.509
07/28/11	23:01:48.0 	21.461
07/29/11	00:01:48.0 	21.437
07/29/11	01:01:48.0 	21.103
07/29/11	02:01:48.0 	20.913
07/29/11	03:01:48.0 	20.650
07/29/11	04:01:48.0 	20.412
07/29/11	05:01:48.0 	20.222
07/29/11	06:01:48.0 	20.579
07/29/11	07:01:48.0 	20.579
07/29/11	08:01:48.0 	20.317
07/29/11	09:01:48.0 	20.246
07/29/11	10:01:48.0 	20.126
07/29/11	11:01:48.0 	20.507
