Date	Time	Temp (°C) c:1
07/29/12	07:48:26.0 AM	5.898
07/29/12	08:48:26.0 AM	5.898
07/29/12	09:48:26.0 AM	12.871
07/29/12	10:48:26.0 AM	13.016
07/29/12	11:48:26.0 AM	12.389
07/29/12	12:48:26.0 PM	12.823
07/29/12	01:48:26.0 PM	14.553
07/29/12	02:48:26.0 PM	5.719
07/29/12	03:48:26.0 PM	5.719
07/29/12	04:48:26.0 PM	5.719
07/29/12	05:48:26.0 PM	5.719
07/29/12	06:48:26.0 PM	5.719
07/29/12	07:48:26.0 PM	5.719
07/29/12	08:48:26.0 PM	5.719
07/29/12	09:48:26.0 PM	5.693
07/29/12	10:48:26.0 PM	5.693
07/29/12	11:48:26.0 PM	5.693
07/30/12	12:48:26.0 AM	5.719
07/30/12	01:48:26.0 AM	5.719
07/30/12	02:48:26.0 AM	5.745
07/30/12	03:48:26.0 AM	5.719
07/30/12	04:48:26.0 AM	5.719
07/30/12	05:48:26.0 AM	5.693
07/30/12	06:48:26.0 AM	5.668
07/30/12	07:48:26.0 AM	5.693
07/30/12	08:48:26.0 AM	5.693
07/30/12	09:48:26.0 AM	5.693
07/30/12	10:48:26.0 AM	13.209
07/30/12	11:48:26.0 AM	12.775
07/30/12	12:48:26.0 PM	14.337
07/30/12	01:48:26.0 PM	13.594
07/30/12	02:48:26.0 PM	13.281
07/30/12	03:48:26.0 PM	14.170
07/30/12	04:48:26.0 PM	6.077
07/30/12	05:48:26.0 PM	6.204
07/30/12	06:48:26.0 PM	6.331
07/30/12	07:48:26.0 PM	6.382
07/30/12	08:48:26.0 PM	6.102
07/30/12	09:48:26.0 PM	6.000
07/30/12	10:48:26.0 PM	5.975
07/30/12	11:48:26.0 PM	5.975
07/31/12	12:48:26.0 AM	5.975
07/31/12	01:48:26.0 AM	5.975
07/31/12	02:48:26.0 AM	6.000
07/31/12	03:48:26.0 AM	6.026
07/31/12	04:48:26.0 AM	6.077
07/31/12	05:48:26.0 AM	6.230
07/31/12	06:48:26.0 AM	6.382
07/31/12	07:48:26.0 AM	6.458
07/31/12	08:48:26.0 AM	6.255
07/31/12	09:48:26.0 AM	11.565
07/31/12	10:48:26.0 AM	11.589
07/31/12	11:48:26.0 AM	11.637
07/31/12	12:48:26.0 PM	11.394
07/31/12	01:48:26.0 PM	11.637
07/31/12	02:48:26.0 PM	11.807
07/31/12	03:48:26.0 PM	5.514
07/31/12	04:48:26.0 PM	5.514
07/31/12	05:48:26.0 PM	5.514
07/31/12	06:48:26.0 PM	5.514
07/31/12	07:48:26.0 PM	5.539
07/31/12	08:48:26.0 PM	5.514
07/31/12	09:48:26.0 PM	5.539
07/31/12	10:48:26.0 PM	5.514
07/31/12	11:48:26.0 PM	5.514
08/01/12	12:48:26.0 AM	5.514
08/01/12	01:48:26.0 AM	5.514
08/01/12	02:48:26.0 AM	5.539
08/01/12	03:48:26.0 AM	5.539
08/01/12	04:48:26.0 AM	5.514
08/01/12	05:48:26.0 AM	5.514
08/01/12	06:48:26.0 AM	5.514
08/01/12	07:48:26.0 AM	5.514
08/01/12	08:48:26.0 AM	5.514
08/01/12	09:48:26.0 AM	5.514
08/01/12	10:48:26.0 AM	14.673
08/01/12	11:48:26.0 AM	16.987
08/01/12	12:48:26.0 PM	21.939
08/01/12	01:48:26.0 PM	20.817
08/01/12	02:48:26.0 PM	6.000
08/01/12	03:48:26.0 PM	5.616
08/01/12	04:48:26.0 PM	5.591
08/01/12	05:48:26.0 PM	5.565
08/01/12	06:48:26.0 PM	5.591
08/01/12	07:48:26.0 PM	5.591
08/01/12	08:48:26.0 PM	5.591
08/01/12	09:48:26.0 PM	5.616
08/01/12	10:48:26.0 PM	5.616
08/01/12	11:48:26.0 PM	5.591
08/02/12	12:48:26.0 AM	5.591
08/02/12	01:48:26.0 AM	5.565
08/02/12	02:48:26.0 AM	5.591
08/02/12	03:48:26.0 AM	5.591
08/02/12	04:48:26.0 AM	5.591
08/02/12	05:48:26.0 AM	5.565
08/02/12	06:48:26.0 AM	5.591
08/02/12	07:48:26.0 AM	5.616
08/02/12	08:48:26.0 AM	9.262
08/02/12	09:48:26.0 AM	11.273
08/02/12	10:48:26.0 AM	10.320
08/02/12	11:48:26.0 AM	10.565
08/02/12	12:48:26.0 PM	10.173
08/02/12	01:48:26.0 PM	10.467
08/02/12	02:48:26.0 PM	5.872
08/02/12	03:48:26.0 PM	5.924
08/02/12	04:48:26.0 PM	5.668
08/02/12	05:48:26.0 PM	6.230
08/02/12	06:48:26.0 PM	6.077
08/02/12	07:48:26.0 PM	6.153
08/02/12	08:48:26.0 PM	5.975
08/02/12	09:48:26.0 PM	5.898
08/02/12	10:48:26.0 PM	5.898
08/02/12	11:48:26.0 PM	5.821
08/03/12	12:48:26.0 AM	5.898
08/03/12	01:48:26.0 AM	5.693
08/03/12	02:48:26.0 AM	5.796
08/03/12	03:48:26.0 AM	6.128
08/03/12	04:48:26.0 AM	6.255
08/03/12	05:48:26.0 AM	6.484
08/03/12	06:48:26.0 AM	6.433
08/03/12	07:48:26.0 AM	6.306
08/03/12	08:48:26.0 AM	6.255
08/03/12	09:48:26.0 AM	6.255
08/03/12	10:48:26.0 AM	6.179
08/03/12	11:48:26.0 AM	14.864
