Date	Time	Temp (°C) c:1
07/30/12	09:41:30.0 PM	6.153
07/30/12	10:41:30.0 PM	6.077
07/30/12	11:41:30.0 PM	6.128
07/31/12	12:41:30.0 AM	6.179
07/31/12	01:41:30.0 AM	6.153
07/31/12	02:41:30.0 AM	6.408
07/31/12	03:41:30.0 AM	6.458
07/31/12	04:41:30.0 AM	6.408
07/31/12	05:41:30.0 AM	6.357
07/31/12	06:41:30.0 AM	6.535
07/31/12	07:41:30.0 AM	6.535
07/31/12	08:41:30.0 AM	6.458
07/31/12	09:41:30.0 AM	11.540
07/31/12	10:41:30.0 AM	11.710
07/31/12	11:41:30.0 AM	11.540
07/31/12	12:41:30.0 PM	11.370
07/31/12	01:41:30.0 PM	11.565
07/31/12	02:41:30.0 PM	5.488
07/31/12	03:41:30.0 PM	5.462
07/31/12	04:41:30.0 PM	5.462
07/31/12	05:41:30.0 PM	5.462
07/31/12	06:41:30.0 PM	5.462
07/31/12	07:41:30.0 PM	5.462
07/31/12	08:41:30.0 PM	5.462
07/31/12	09:41:30.0 PM	5.462
07/31/12	10:41:30.0 PM	5.462
07/31/12	11:41:30.0 PM	5.488
08/01/12	12:41:30.0 AM	5.488
08/01/12	01:41:30.0 AM	5.462
08/01/12	02:41:30.0 AM	5.462
08/01/12	03:41:30.0 AM	5.462
08/01/12	04:41:30.0 AM	5.462
08/01/12	05:41:30.0 AM	5.462
08/01/12	06:41:30.0 AM	5.462
08/01/12	07:41:30.0 AM	5.462
08/01/12	08:41:30.0 AM	5.462
08/01/12	09:41:30.0 AM	5.462
08/01/12	10:41:30.0 AM	13.449
08/01/12	11:41:30.0 AM	12.920
08/01/12	12:41:30.0 PM	13.642
08/01/12	01:41:30.0 PM	14.984
08/01/12	02:41:30.0 PM	15.055
08/01/12	03:41:30.0 PM	5.488
08/01/12	04:41:30.0 PM	5.437
08/01/12	05:41:30.0 PM	5.514
08/01/12	06:41:30.0 PM	5.514
08/01/12	07:41:30.0 PM	5.488
08/01/12	08:41:30.0 PM	5.539
08/01/12	09:41:30.0 PM	5.539
08/01/12	10:41:30.0 PM	5.488
08/01/12	11:41:30.0 PM	5.488
08/02/12	12:41:30.0 AM	5.488
08/02/12	01:41:30.0 AM	5.488
08/02/12	02:41:30.0 AM	5.539
08/02/12	03:41:30.0 AM	5.462
08/02/12	04:41:30.0 AM	5.462
08/02/12	05:41:30.0 AM	5.514
08/02/12	06:41:30.0 AM	5.488
08/02/12	07:41:30.0 AM	5.488
08/02/12	08:41:30.0 AM	5.539
08/02/12	09:41:30.0 AM	11.321
08/02/12	10:41:30.0 AM	10.247
08/02/12	11:41:30.0 AM	10.492
08/02/12	12:41:30.0 PM	10.100
08/02/12	01:41:30.0 PM	10.443
08/02/12	02:41:30.0 PM	5.514
08/02/12	03:41:30.0 PM	5.514
08/02/12	04:41:30.0 PM	5.488
08/02/12	05:41:30.0 PM	5.488
08/02/12	06:41:30.0 PM	5.539
08/02/12	07:41:30.0 PM	5.539
08/02/12	08:41:30.0 PM	5.514
08/02/12	09:41:30.0 PM	5.514
08/02/12	10:41:30.0 PM	5.565
08/02/12	11:41:30.0 PM	5.539
08/03/12	12:41:30.0 AM	5.539
08/03/12	01:41:30.0 AM	5.514
08/03/12	02:41:30.0 AM	5.514
08/03/12	03:41:30.0 AM	5.488
08/03/12	04:41:30.0 AM	5.462
08/03/12	05:41:30.0 AM	5.462
08/03/12	06:41:30.0 AM	5.514
08/03/12	07:41:30.0 AM	5.539
08/03/12	08:41:30.0 AM	5.514
08/03/12	09:41:30.0 AM	5.488
08/03/12	10:41:30.0 AM	5.539
08/03/12	11:41:30.0 AM	12.799
