Date	Time	Temp (°C) c:1
06/15/10	23:51:43.0 	6.357
06/16/10	00:51:43.0 	6.382
06/16/10	01:51:43.0 	6.382
06/16/10	02:51:43.0 	6.331
06/16/10	03:51:43.0 	6.306
06/16/10	04:51:43.0 	6.230
06/16/10	05:51:43.0 	6.230
06/16/10	06:51:43.0 	6.458
06/16/10	07:51:43.0 	6.712
06/16/10	08:51:43.0 	6.788
06/16/10	09:51:43.0 	6.763
06/16/10	10:51:43.0 	6.661
06/16/10	11:51:43.0 	10.907
06/16/10	12:51:43.0 	11.880
06/16/10	13:51:43.0 	7.066
06/16/10	14:51:43.0 	6.408
06/16/10	15:51:43.0 	6.331
06/16/10	16:51:43.0 	6.255
06/16/10	17:51:43.0 	6.204
06/16/10	18:51:43.0 	6.281
06/16/10	19:51:43.0 	6.408
06/16/10	20:51:43.0 	6.560
06/16/10	21:51:43.0 	6.611
06/16/10	22:51:43.0 	6.636
06/16/10	23:51:43.0 	6.636
06/17/10	00:51:43.0 	6.636
06/17/10	01:51:43.0 	6.661
06/17/10	02:51:43.0 	6.636
06/17/10	03:51:43.0 	6.560
06/17/10	04:51:43.0 	6.408
06/17/10	05:51:43.0 	6.458
06/17/10	06:51:43.0 	6.509
06/17/10	07:51:43.0 	6.560
06/17/10	08:51:43.0 	9.952
06/17/10	09:51:43.0 	10.614
