Date	Time	Temp (°C) c:1
07/27/12	12:48:12.0 PM	12.727
07/27/12	01:48:12.0 PM	13.546
07/27/12	02:48:12.0 PM	6.331
07/27/12	03:48:12.0 PM	6.382
07/27/12	04:48:12.0 PM	6.408
07/27/12	05:48:12.0 PM	6.458
07/27/12	06:48:12.0 PM	6.357
07/27/12	07:48:12.0 PM	6.331
07/27/12	08:48:12.0 PM	6.331
07/27/12	09:48:12.0 PM	6.255
07/27/12	10:48:12.0 PM	6.204
07/27/12	11:48:12.0 PM	6.255
07/28/12	12:48:12.0 AM	6.255
07/28/12	01:48:12.0 AM	6.331
07/28/12	02:48:12.0 AM	6.255
07/28/12	03:48:12.0 AM	6.281
07/28/12	04:48:12.0 AM	6.433
07/28/12	05:48:12.0 AM	6.357
07/28/12	06:48:12.0 AM	6.382
07/28/12	07:48:12.0 AM	6.306
07/28/12	08:48:12.0 AM	6.331
07/28/12	09:48:12.0 AM	6.382
07/28/12	10:48:12.0 AM	12.292
07/28/12	11:48:12.0 AM	14.601
07/28/12	12:48:12.0 PM	15.318
07/28/12	01:48:12.0 PM	5.872
07/28/12	02:48:12.0 PM	5.872
07/28/12	03:48:12.0 PM	5.872
07/28/12	04:48:12.0 PM	5.872
07/28/12	05:48:12.0 PM	5.847
07/28/12	06:48:12.0 PM	5.847
07/28/12	07:48:12.0 PM	5.847
07/28/12	08:48:12.0 PM	5.847
07/28/12	09:48:12.0 PM	5.847
07/28/12	10:48:12.0 PM	5.847
07/28/12	11:48:12.0 PM	5.847
07/29/12	12:48:12.0 AM	5.872
07/29/12	01:48:12.0 AM	5.872
07/29/12	02:48:12.0 AM	5.898
07/29/12	03:48:12.0 AM	5.898
07/29/12	04:48:12.0 AM	5.872
07/29/12	05:48:12.0 AM	5.872
07/29/12	06:48:12.0 AM	5.872
07/29/12	07:48:12.0 AM	5.847
07/29/12	08:48:12.0 AM	12.122
07/29/12	09:48:12.0 AM	12.292
07/29/12	10:48:12.0 AM	12.509
07/29/12	11:48:12.0 AM	12.171
07/29/12	12:48:12.0 PM	12.364
07/29/12	01:48:12.0 PM	12.920
07/29/12	02:48:12.0 PM	15.366
07/29/12	03:48:12.0 PM	5.770
07/29/12	04:48:12.0 PM	5.745
07/29/12	05:48:12.0 PM	5.745
07/29/12	06:48:12.0 PM	5.745
07/29/12	07:48:12.0 PM	5.745
07/29/12	08:48:12.0 PM	5.745
07/29/12	09:48:12.0 PM	5.745
07/29/12	10:48:12.0 PM	5.745
07/29/12	11:48:12.0 PM	5.770
07/30/12	12:48:12.0 AM	5.770
07/30/12	01:48:12.0 AM	5.770
07/30/12	02:48:12.0 AM	5.770
07/30/12	03:48:12.0 AM	5.770
07/30/12	04:48:12.0 AM	5.745
07/30/12	05:48:12.0 AM	5.745
07/30/12	06:48:12.0 AM	5.745
07/30/12	07:48:12.0 AM	5.745
07/30/12	08:48:12.0 AM	5.745
07/30/12	09:48:12.0 AM	5.745
07/30/12	10:48:12.0 AM	5.745
07/30/12	11:48:12.0 AM	13.858
07/30/12	12:48:12.0 PM	17.272
07/30/12	01:48:12.0 PM	16.296
07/30/12	02:48:12.0 PM	14.361
07/30/12	03:48:12.0 PM	6.661
07/30/12	04:48:12.0 PM	6.585
07/30/12	05:48:12.0 PM	6.611
07/30/12	06:48:12.0 PM	6.636
07/30/12	07:48:12.0 PM	6.712
07/30/12	08:48:12.0 PM	6.712
07/30/12	09:48:12.0 PM	6.737
07/30/12	10:48:12.0 PM	6.763
07/30/12	11:48:12.0 PM	6.712
07/31/12	12:48:12.0 AM	6.712
07/31/12	01:48:12.0 AM	6.737
07/31/12	02:48:12.0 AM	6.763
07/31/12	03:48:12.0 AM	6.712
07/31/12	04:48:12.0 AM	6.661
07/31/12	05:48:12.0 AM	6.737
07/31/12	06:48:12.0 AM	6.712
07/31/12	07:48:12.0 AM	6.763
07/31/12	08:48:12.0 AM	11.880
07/31/12	09:48:12.0 AM	11.492
07/31/12	10:48:12.0 AM	11.443
07/31/12	11:48:12.0 AM	11.540
07/31/12	12:48:12.0 PM	11.175
07/31/12	01:48:12.0 PM	11.492
07/31/12	02:48:12.0 PM	11.540
07/31/12	03:48:12.0 PM	11.589
07/31/12	04:48:12.0 PM	11.856
07/31/12	05:48:12.0 PM	11.589
07/31/12	06:48:12.0 PM	11.734
07/31/12	07:48:12.0 PM	11.613
07/31/12	08:48:12.0 PM	11.346
07/31/12	09:48:12.0 PM	11.127
07/31/12	10:48:12.0 PM	10.980
07/31/12	11:48:12.0 PM	10.956
08/01/12	12:48:12.0 AM	10.785
08/01/12	01:48:12.0 AM	10.834
08/01/12	02:48:12.0 AM	10.834
08/01/12	03:48:12.0 AM	10.834
08/01/12	04:48:12.0 AM	10.907
08/01/12	05:48:12.0 AM	11.078
08/01/12	06:48:12.0 AM	11.467
08/01/12	07:48:12.0 AM	11.467
08/01/12	08:48:12.0 AM	11.565
08/01/12	09:48:12.0 AM	12.243
08/01/12	10:48:12.0 AM	12.461
08/01/12	11:48:12.0 AM	12.727
08/01/12	12:48:12.0 PM	13.137
08/01/12	01:48:12.0 PM	12.896
08/01/12	02:48:12.0 PM	13.137
08/01/12	03:48:12.0 PM	13.570
08/01/12	04:48:12.0 PM	5.462
08/01/12	05:48:12.0 PM	5.462
08/01/12	06:48:12.0 PM	5.488
08/01/12	07:48:12.0 PM	5.514
08/01/12	08:48:12.0 PM	5.488
08/01/12	09:48:12.0 PM	5.462
08/01/12	10:48:12.0 PM	5.488
08/01/12	11:48:12.0 PM	5.514
08/02/12	12:48:12.0 AM	5.514
08/02/12	01:48:12.0 AM	5.488
08/02/12	02:48:12.0 AM	5.462
08/02/12	03:48:12.0 AM	5.437
08/02/12	04:48:12.0 AM	5.437
08/02/12	05:48:12.0 AM	5.488
08/02/12	06:48:12.0 AM	5.462
08/02/12	07:48:12.0 AM	5.514
08/02/12	08:48:12.0 AM	5.514
08/02/12	09:48:12.0 AM	5.488
08/02/12	10:48:12.0 AM	5.462
08/02/12	11:48:12.0 AM	10.565
08/02/12	12:48:12.0 PM	5.514
08/02/12	01:48:12.0 PM	5.616
08/02/12	02:48:12.0 PM	5.770
08/02/12	03:48:12.0 PM	5.975
08/02/12	04:48:12.0 PM	6.255
08/02/12	05:48:12.0 PM	6.179
08/02/12	06:48:12.0 PM	6.864
08/02/12	07:48:12.0 PM	6.687
08/02/12	08:48:12.0 PM	5.745
08/02/12	09:48:12.0 PM	5.539
08/02/12	10:48:12.0 PM	5.514
08/02/12	11:48:12.0 PM	5.488
08/03/12	12:48:12.0 AM	5.514
08/03/12	01:48:12.0 AM	5.642
08/03/12	02:48:12.0 AM	5.796
08/03/12	03:48:12.0 AM	6.000
08/03/12	04:48:12.0 AM	6.382
08/03/12	05:48:12.0 AM	6.458
08/03/12	06:48:12.0 AM	6.560
08/03/12	07:48:12.0 AM	9.805
