Date	Time	Temp (°C) c:1
07/25/13	11:27:43.0 AM	13.810
07/25/13	12:27:43.0 PM	17.534
07/25/13	01:27:43.0 PM	5.668
07/25/13	02:27:43.0 PM	5.616
07/25/13	03:27:43.0 PM	5.565
07/25/13	04:27:43.0 PM	5.539
07/25/13	05:27:43.0 PM	5.514
07/25/13	06:27:43.0 PM	5.514
07/25/13	07:27:43.0 PM	5.514
07/25/13	08:27:43.0 PM	5.539
07/25/13	09:27:43.0 PM	5.514
07/25/13	10:27:43.0 PM	5.565
07/25/13	11:27:43.0 PM	5.668
07/26/13	12:27:43.0 AM	5.668
07/26/13	01:27:43.0 AM	5.719
07/26/13	02:27:43.0 AM	5.668
07/26/13	03:27:43.0 AM	5.616
07/26/13	04:27:43.0 AM	5.616
07/26/13	05:27:43.0 AM	5.616
07/26/13	06:27:43.0 AM	5.565
07/26/13	07:27:43.0 AM	5.591
07/26/13	08:27:43.0 AM	10.565
07/26/13	09:27:43.0 AM	10.785
07/26/13	10:27:43.0 AM	10.932
07/26/13	11:27:43.0 AM	11.151
07/26/13	12:27:43.0 PM	12.050
07/26/13	01:27:43.0 PM	11.516
07/26/13	02:27:43.0 PM	12.413
07/26/13	03:27:43.0 PM	5.616
07/26/13	04:27:43.0 PM	5.616
07/26/13	05:27:43.0 PM	5.616
07/26/13	06:27:43.0 PM	5.693
07/26/13	07:27:43.0 PM	5.745
07/26/13	08:27:43.0 PM	5.796
07/26/13	09:27:43.0 PM	5.745
07/26/13	10:27:43.0 PM	5.668
07/26/13	11:27:43.0 PM	5.616
07/27/13	12:27:43.0 AM	5.693
07/27/13	01:27:43.0 AM	5.719
07/27/13	02:27:43.0 AM	5.719
07/27/13	03:27:43.0 AM	5.745
07/27/13	04:27:43.0 AM	5.719
07/27/13	05:27:43.0 AM	5.668
07/27/13	06:27:43.0 AM	5.642
07/27/13	07:27:43.0 AM	5.693
07/27/13	08:27:43.0 AM	5.770
07/27/13	09:27:43.0 AM	5.693
07/27/13	10:27:43.0 AM	5.770
07/27/13	11:27:43.0 AM	12.074
07/27/13	12:27:43.0 PM	13.305
07/27/13	01:27:43.0 PM	5.872
07/27/13	02:27:43.0 PM	5.616
07/27/13	03:27:43.0 PM	5.668
07/27/13	04:27:43.0 PM	5.668
07/27/13	05:27:43.0 PM	5.719
07/27/13	06:27:43.0 PM	5.745
07/27/13	07:27:43.0 PM	5.796
07/27/13	08:27:43.0 PM	5.796
07/27/13	09:27:43.0 PM	5.693
07/27/13	10:27:43.0 PM	5.770
07/27/13	11:27:43.0 PM	5.745
07/28/13	12:27:43.0 AM	5.719
07/28/13	01:27:43.0 AM	5.591
07/28/13	02:27:43.0 AM	5.591
07/28/13	03:27:43.0 AM	5.565
07/28/13	04:27:43.0 AM	5.668
07/28/13	05:27:43.0 AM	5.719
07/28/13	06:27:43.0 AM	5.668
07/28/13	07:27:43.0 AM	5.745
07/28/13	08:27:43.0 AM	13.209
07/28/13	09:27:43.0 AM	13.738
07/28/13	10:27:43.0 AM	14.218
07/28/13	11:27:43.0 AM	14.577
07/28/13	12:27:43.0 PM	15.438
07/28/13	01:27:43.0 PM	15.270
07/28/13	02:27:43.0 PM	18.985
07/28/13	03:27:43.0 PM	5.616
07/28/13	04:27:43.0 PM	5.693
07/28/13	05:27:43.0 PM	5.693
07/28/13	06:27:43.0 PM	5.668
07/28/13	07:27:43.0 PM	5.668
07/28/13	08:27:43.0 PM	5.693
07/28/13	09:27:43.0 PM	5.668
07/28/13	10:27:43.0 PM	5.642
07/28/13	11:27:43.0 PM	5.591
07/29/13	12:27:43.0 AM	5.591
07/29/13	01:27:43.0 AM	5.616
07/29/13	02:27:43.0 AM	5.642
07/29/13	03:27:43.0 AM	5.745
07/29/13	04:27:43.0 AM	5.770
07/29/13	05:27:43.0 AM	5.693
07/29/13	06:27:43.0 AM	5.693
07/29/13	07:27:43.0 AM	5.642
07/29/13	08:27:43.0 AM	5.642
07/29/13	09:27:43.0 AM	5.616
07/29/13	10:27:43.0 AM	5.642
07/29/13	11:27:43.0 AM	17.249
07/29/13	12:27:43.0 PM	18.200
07/29/13	01:27:43.0 PM	5.488
07/29/13	02:27:43.0 PM	5.514
07/29/13	03:27:43.0 PM	5.514
07/29/13	04:27:43.0 PM	5.514
07/29/13	05:27:43.0 PM	5.514
07/29/13	06:27:43.0 PM	5.488
07/29/13	07:27:43.0 PM	5.488
07/29/13	08:27:43.0 PM	5.462
07/29/13	09:27:43.0 PM	5.488
07/29/13	10:27:43.0 PM	5.514
07/29/13	11:27:43.0 PM	5.488
07/30/13	12:27:43.0 AM	5.488
07/30/13	01:27:43.0 AM	5.488
07/30/13	02:27:43.0 AM	5.514
07/30/13	03:27:43.0 AM	5.488
07/30/13	04:27:43.0 AM	5.488
07/30/13	05:27:43.0 AM	5.514
07/30/13	06:27:43.0 AM	5.514
07/30/13	07:27:43.0 AM	5.488
07/30/13	08:27:43.0 AM	15.055
07/30/13	09:27:43.0 AM	15.151
07/30/13	10:27:43.0 AM	16.582
07/30/13	11:27:43.0 AM	14.960
07/30/13	12:27:43.0 PM	15.557
07/30/13	01:27:43.0 PM	17.724
07/30/13	02:27:43.0 PM	17.201
07/30/13	03:27:43.0 PM	20.889
07/30/13	04:27:43.0 PM	5.437
07/30/13	05:27:43.0 PM	5.385
07/30/13	06:27:43.0 PM	5.488
07/30/13	07:27:43.0 PM	5.437
07/30/13	08:27:43.0 PM	5.437
07/30/13	09:27:43.0 PM	5.719
07/30/13	10:27:43.0 PM	5.642
07/30/13	11:27:43.0 PM	5.668
07/31/13	12:27:43.0 AM	5.642
07/31/13	01:27:43.0 AM	5.668
07/31/13	02:27:43.0 AM	5.642
07/31/13	03:27:43.0 AM	5.539
07/31/13	04:27:43.0 AM	5.437
07/31/13	05:27:43.0 AM	5.411
07/31/13	06:27:43.0 AM	5.411
07/31/13	07:27:43.0 AM	5.514
07/31/13	08:27:43.0 AM	5.437
07/31/13	09:27:43.0 AM	5.565
07/31/13	10:27:43.0 AM	5.719
07/31/13	11:27:43.0 AM	15.247
07/31/13	12:27:43.0 PM	14.553
07/31/13	01:27:43.0 PM	17.249
07/31/13	02:27:43.0 PM	16.892
07/31/13	03:27:43.0 PM	17.582
07/31/13	04:27:43.0 PM	17.344
07/31/13	05:27:43.0 PM	17.986
07/31/13	06:27:43.0 PM	18.105
07/31/13	07:27:43.0 PM	18.295
07/31/13	08:27:43.0 PM	19.222
07/31/13	09:27:43.0 PM	18.319
07/31/13	10:27:43.0 PM	17.724
07/31/13	11:27:43.0 PM	16.868
08/01/13	12:27:43.0 AM	16.201
08/01/13	01:27:43.0 AM	15.724
08/01/13	02:27:43.0 AM	15.390
08/01/13	03:27:43.0 AM	15.008
08/01/13	04:27:43.0 AM	14.792
08/01/13	05:27:43.0 AM	14.170
08/01/13	06:27:43.0 AM	14.625
08/01/13	07:27:43.0 AM	15.915
08/01/13	08:27:43.0 AM	17.058
08/01/13	09:27:43.0 AM	18.176
08/01/13	10:27:43.0 AM	19.127
08/01/13	11:27:43.0 AM	19.341
08/01/13	12:27:43.0 PM	22.345
08/01/13	01:27:43.0 PM	6.788
08/01/13	02:27:43.0 PM	6.788
08/01/13	03:27:43.0 PM	6.813
08/01/13	04:27:43.0 PM	6.813
08/01/13	05:27:43.0 PM	6.813
08/01/13	06:27:43.0 PM	6.864
08/01/13	07:27:43.0 PM	6.839
08/01/13	08:27:43.0 PM	6.813
08/01/13	09:27:43.0 PM	6.712
08/01/13	10:27:43.0 PM	6.763
08/01/13	11:27:43.0 PM	6.864
08/02/13	12:27:43.0 AM	6.889
08/02/13	01:27:43.0 AM	6.788
08/02/13	02:27:43.0 AM	6.839
08/02/13	03:27:43.0 AM	6.864
08/02/13	04:27:43.0 AM	6.788
08/02/13	05:27:43.0 AM	6.788
08/02/13	06:27:43.0 AM	6.788
08/02/13	07:27:43.0 AM	6.788
08/02/13	08:27:43.0 AM	16.010
08/02/13	09:27:43.0 AM	15.748
08/02/13	10:27:43.0 AM	16.368
08/02/13	11:27:43.0 AM	16.963
08/02/13	12:27:43.0 PM	18.533
08/02/13	01:27:43.0 PM	18.652
08/02/13	02:27:43.0 PM	19.627
08/02/13	03:27:43.0 PM	5.154
08/02/13	04:27:43.0 PM	5.154
08/02/13	05:27:43.0 PM	5.154
08/02/13	06:27:43.0 PM	5.154
08/02/13	07:27:43.0 PM	5.154
08/02/13	08:27:43.0 PM	5.154
08/02/13	09:27:43.0 PM	5.154
08/02/13	10:27:43.0 PM	5.154
08/02/13	11:27:43.0 PM	5.154
08/03/13	12:27:43.0 AM	5.154
08/03/13	01:27:43.0 AM	5.154
08/03/13	02:27:43.0 AM	5.154
08/03/13	03:27:43.0 AM	5.154
08/03/13	04:27:43.0 AM	5.154
08/03/13	05:27:43.0 AM	5.154
08/03/13	06:27:43.0 AM	5.154
08/03/13	07:27:43.0 AM	5.154
08/03/13	08:27:43.0 AM	5.154
08/03/13	09:27:43.0 AM	5.154
08/03/13	10:27:43.0 AM	5.154
08/03/13	11:27:43.0 AM	15.103
08/03/13	12:27:43.0 PM	14.553
08/03/13	01:27:43.0 PM	14.745
08/03/13	02:27:43.0 PM	15.819
08/03/13	03:27:43.0 PM	20.984
08/03/13	04:27:43.0 PM	5.154
08/03/13	05:27:43.0 PM	5.179
08/03/13	06:27:43.0 PM	5.179
08/03/13	07:27:43.0 PM	5.179
08/03/13	08:27:43.0 PM	5.154
08/03/13	09:27:43.0 PM	5.154
08/03/13	10:27:43.0 PM	5.154
08/03/13	11:27:43.0 PM	5.154
08/04/13	12:27:43.0 AM	5.154
08/04/13	01:27:43.0 AM	5.154
08/04/13	02:27:43.0 AM	5.154
08/04/13	03:27:43.0 AM	5.154
08/04/13	04:27:43.0 AM	5.154
08/04/13	05:27:43.0 AM	5.154
08/04/13	06:27:43.0 AM	5.154
08/04/13	07:27:43.0 AM	5.154
08/04/13	08:27:43.0 AM	11.321
08/04/13	09:27:43.0 AM	11.078
08/04/13	10:27:43.0 AM	11.492
08/04/13	11:27:43.0 AM	12.437
08/04/13	12:27:43.0 PM	12.558
08/04/13	01:27:43.0 PM	13.762
08/04/13	02:27:43.0 PM	5.128
08/04/13	03:27:43.0 PM	5.128
08/04/13	04:27:43.0 PM	5.154
08/04/13	05:27:43.0 PM	5.128
08/04/13	06:27:43.0 PM	5.102
08/04/13	07:27:43.0 PM	5.102
08/04/13	08:27:43.0 PM	5.128
08/04/13	09:27:43.0 PM	5.128
08/04/13	10:27:43.0 PM	5.128
08/04/13	11:27:43.0 PM	5.128
08/05/13	12:27:43.0 AM	5.128
08/05/13	01:27:43.0 AM	5.128
08/05/13	02:27:43.0 AM	5.128
08/05/13	03:27:43.0 AM	5.128
08/05/13	04:27:43.0 AM	5.179
08/05/13	05:27:43.0 AM	5.154
08/05/13	06:27:43.0 AM	5.128
08/05/13	07:27:43.0 AM	5.128
08/05/13	08:27:43.0 AM	5.128
