Date	Time	Temp (°C) c:1
08/03/13	02:22:23.0 PM	14.194
08/03/13	03:22:23.0 PM	15.724
08/03/13	04:22:23.0 PM	5.282
08/03/13	05:22:23.0 PM	5.282
08/03/13	06:22:23.0 PM	5.282
08/03/13	07:22:23.0 PM	5.282
08/03/13	08:22:23.0 PM	5.282
08/03/13	09:22:23.0 PM	5.282
08/03/13	10:22:23.0 PM	5.282
08/03/13	11:22:23.0 PM	5.282
08/04/13	12:22:23.0 AM	5.282
08/04/13	01:22:23.0 AM	5.282
08/04/13	02:22:23.0 AM	5.282
08/04/13	03:22:23.0 AM	5.282
08/04/13	04:22:23.0 AM	5.282
08/04/13	05:22:23.0 AM	5.282
08/04/13	06:22:23.0 AM	5.282
08/04/13	07:22:23.0 AM	5.282
08/04/13	08:22:23.0 AM	5.282
08/04/13	09:22:23.0 AM	12.268
08/04/13	10:22:23.0 AM	11.856
08/04/13	11:22:23.0 AM	12.171
08/04/13	12:22:23.0 PM	12.896
08/04/13	01:22:23.0 PM	5.539
08/04/13	02:22:23.0 PM	5.616
08/04/13	03:22:23.0 PM	5.847
08/04/13	04:22:23.0 PM	5.745
08/04/13	05:22:23.0 PM	5.745
08/04/13	06:22:23.0 PM	5.668
08/04/13	07:22:23.0 PM	5.411
08/04/13	08:22:23.0 PM	5.334
08/04/13	09:22:23.0 PM	5.308
08/04/13	10:22:23.0 PM	5.308
08/04/13	11:22:23.0 PM	5.360
08/05/13	12:22:23.0 AM	5.334
08/05/13	01:22:23.0 AM	5.308
08/05/13	02:22:23.0 AM	5.872
08/05/13	03:22:23.0 AM	5.872
08/05/13	04:22:23.0 AM	5.898
08/05/13	05:22:23.0 AM	6.026
08/05/13	06:22:23.0 AM	5.821
08/05/13	07:22:23.0 AM	5.360
