Date	Time	Temp (°C) c:1
07/25/13	03:28:06.0 AM	5.924
07/25/13	04:28:06.0 AM	5.949
07/25/13	05:28:06.0 AM	5.949
07/25/13	06:28:06.0 AM	6.051
07/25/13	07:28:06.0 AM	6.051
07/25/13	08:28:06.0 AM	11.565
07/25/13	09:28:06.0 AM	11.759
07/25/13	10:28:06.0 AM	12.727
07/25/13	11:28:06.0 AM	12.727
07/25/13	12:28:06.0 PM	12.389
07/25/13	01:28:06.0 PM	13.185
07/25/13	02:28:06.0 PM	13.858
07/25/13	03:28:06.0 PM	5.693
07/25/13	04:28:06.0 PM	5.719
07/25/13	05:28:06.0 PM	5.642
07/25/13	06:28:06.0 PM	5.616
07/25/13	07:28:06.0 PM	5.616
07/25/13	08:28:06.0 PM	5.693
07/25/13	09:28:06.0 PM	5.693
07/25/13	10:28:06.0 PM	5.745
07/25/13	11:28:06.0 PM	5.616
07/26/13	12:28:06.0 AM	5.642
07/26/13	01:28:06.0 AM	5.898
07/26/13	02:28:06.0 AM	5.668
07/26/13	03:28:06.0 AM	5.693
07/26/13	04:28:06.0 AM	5.719
07/26/13	05:28:06.0 AM	5.668
07/26/13	06:28:06.0 AM	5.642
07/26/13	07:28:06.0 AM	5.719
07/26/13	08:28:06.0 AM	5.693
07/26/13	09:28:06.0 AM	5.719
07/26/13	10:28:06.0 AM	5.796
07/26/13	11:28:06.0 AM	13.522
07/26/13	12:28:06.0 PM	13.762
07/26/13	01:28:06.0 PM	5.949
07/26/13	02:28:06.0 PM	5.745
07/26/13	03:28:06.0 PM	5.693
07/26/13	04:28:06.0 PM	5.591
07/26/13	05:28:06.0 PM	5.616
07/26/13	06:28:06.0 PM	5.591
07/26/13	07:28:06.0 PM	5.591
07/26/13	08:28:06.0 PM	5.565
07/26/13	09:28:06.0 PM	5.693
07/26/13	10:28:06.0 PM	5.693
07/26/13	11:28:06.0 PM	5.693
07/27/13	12:28:06.0 AM	5.745
07/27/13	01:28:06.0 AM	5.719
07/27/13	02:28:06.0 AM	5.745
07/27/13	03:28:06.0 AM	5.745
07/27/13	04:28:06.0 AM	5.719
07/27/13	05:28:06.0 AM	5.693
07/27/13	06:28:06.0 AM	5.642
07/27/13	07:28:06.0 AM	5.642
07/27/13	08:28:06.0 AM	11.686
07/27/13	09:28:06.0 AM	11.492
07/27/13	10:28:06.0 AM	11.734
07/27/13	11:28:06.0 AM	11.224
07/27/13	12:28:06.0 PM	12.050
07/27/13	01:28:06.0 PM	12.992
07/27/13	02:28:06.0 PM	14.577
07/27/13	03:28:06.0 PM	7.217
07/27/13	04:28:06.0 PM	6.306
07/27/13	05:28:06.0 PM	6.306
07/27/13	06:28:06.0 PM	6.331
07/27/13	07:28:06.0 PM	6.408
07/27/13	08:28:06.0 PM	6.484
07/27/13	09:28:06.0 PM	6.611
07/27/13	10:28:06.0 PM	6.636
07/27/13	11:28:06.0 PM	6.763
07/28/13	12:28:06.0 AM	6.763
07/28/13	01:28:06.0 AM	6.914
07/28/13	02:28:06.0 AM	6.914
07/28/13	03:28:06.0 AM	7.444
07/28/13	04:28:06.0 AM	6.484
07/28/13	05:28:06.0 AM	6.535
07/28/13	06:28:06.0 AM	6.433
07/28/13	07:28:06.0 AM	6.357
07/28/13	08:28:06.0 AM	6.382
07/28/13	09:28:06.0 AM	6.484
07/28/13	10:28:06.0 AM	14.864
07/28/13	11:28:06.0 AM	16.915
07/28/13	12:28:06.0 PM	17.225
07/28/13	01:28:06.0 PM	5.514
07/28/13	02:28:06.0 PM	5.514
07/28/13	03:28:06.0 PM	5.539
07/28/13	04:28:06.0 PM	5.539
07/28/13	05:28:06.0 PM	5.539
07/28/13	06:28:06.0 PM	5.565
07/28/13	07:28:06.0 PM	5.591
07/28/13	08:28:06.0 PM	5.591
07/28/13	09:28:06.0 PM	5.642
07/28/13	10:28:06.0 PM	5.565
07/28/13	11:28:06.0 PM	5.539
07/29/13	12:28:06.0 AM	5.514
07/29/13	01:28:06.0 AM	5.514
07/29/13	02:28:06.0 AM	5.514
07/29/13	03:28:06.0 AM	5.539
07/29/13	04:28:06.0 AM	5.539
07/29/13	05:28:06.0 AM	5.539
07/29/13	06:28:06.0 AM	5.539
07/29/13	07:28:06.0 AM	5.565
07/29/13	08:28:06.0 AM	14.050
07/29/13	09:28:06.0 AM	14.218
07/29/13	10:28:06.0 AM	14.960
07/29/13	11:28:06.0 AM	14.385
07/29/13	12:28:06.0 PM	14.864
07/29/13	01:28:06.0 PM	15.581
07/29/13	02:28:06.0 PM	16.010
07/29/13	03:28:06.0 PM	17.558
07/29/13	04:28:06.0 PM	5.334
07/29/13	05:28:06.0 PM	5.334
07/29/13	06:28:06.0 PM	5.334
07/29/13	07:28:06.0 PM	5.308
07/29/13	08:28:06.0 PM	5.334
07/29/13	09:28:06.0 PM	5.308
07/29/13	10:28:06.0 PM	5.334
07/29/13	11:28:06.0 PM	5.334
07/30/13	12:28:06.0 AM	5.334
07/30/13	01:28:06.0 AM	5.334
07/30/13	02:28:06.0 AM	5.334
07/30/13	03:28:06.0 AM	5.334
07/30/13	04:28:06.0 AM	5.308
07/30/13	05:28:06.0 AM	5.308
07/30/13	06:28:06.0 AM	5.334
07/30/13	07:28:06.0 AM	5.334
07/30/13	08:28:06.0 AM	5.334
07/30/13	09:28:06.0 AM	5.334
07/30/13	10:28:06.0 AM	5.334
07/30/13	11:28:06.0 AM	5.334
07/30/13	12:28:06.0 PM	17.748
07/30/13	01:28:06.0 PM	9.657
07/30/13	02:28:06.0 PM	5.745
07/30/13	03:28:06.0 PM	5.872
07/30/13	04:28:06.0 PM	6.051
07/30/13	05:28:06.0 PM	5.872
07/30/13	06:28:06.0 PM	5.898
07/30/13	07:28:06.0 PM	5.949
07/30/13	08:28:06.0 PM	5.796
07/30/13	09:28:06.0 PM	5.770
07/30/13	10:28:06.0 PM	5.796
07/30/13	11:28:06.0 PM	5.591
07/31/13	12:28:06.0 AM	5.642
07/31/13	01:28:06.0 AM	5.693
07/31/13	02:28:06.0 AM	5.693
07/31/13	03:28:06.0 AM	5.668
07/31/13	04:28:06.0 AM	5.847
07/31/13	05:28:06.0 AM	6.051
07/31/13	06:28:06.0 AM	6.000
07/31/13	07:28:06.0 AM	10.345
07/31/13	08:28:06.0 AM	14.002
07/31/13	09:28:06.0 AM	13.858
07/31/13	10:28:06.0 AM	13.738
07/31/13	11:28:06.0 AM	14.409
07/31/13	12:28:06.0 PM	14.481
07/31/13	01:28:06.0 PM	14.505
07/31/13	02:28:06.0 PM	15.676
07/31/13	03:28:06.0 PM	16.296
07/31/13	04:28:06.0 PM	16.129
07/31/13	05:28:06.0 PM	16.677
07/31/13	06:28:06.0 PM	16.892
07/31/13	07:28:06.0 PM	16.987
07/31/13	08:28:06.0 PM	17.486
07/31/13	09:28:06.0 PM	17.320
07/31/13	10:28:06.0 PM	16.463
07/31/13	11:28:06.0 PM	15.986
08/01/13	12:28:06.0 AM	15.414
08/01/13	01:28:06.0 AM	15.031
08/01/13	02:28:06.0 AM	14.816
08/01/13	03:28:06.0 AM	14.529
08/01/13	04:28:06.0 AM	14.385
08/01/13	05:28:06.0 AM	13.858
08/01/13	06:28:06.0 AM	14.146
08/01/13	07:28:06.0 AM	15.127
08/01/13	08:28:06.0 AM	15.294
08/01/13	09:28:06.0 AM	15.939
08/01/13	10:28:06.0 AM	16.796
08/01/13	11:28:06.0 AM	17.486
08/01/13	12:28:06.0 PM	19.056
08/01/13	01:28:06.0 PM	20.436
08/01/13	02:28:06.0 PM	22.585
08/01/13	03:28:06.0 PM	23.641
08/01/13	04:28:06.0 PM	5.205
08/01/13	05:28:06.0 PM	5.205
08/01/13	06:28:06.0 PM	5.205
08/01/13	07:28:06.0 PM	5.205
08/01/13	08:28:06.0 PM	5.205
08/01/13	09:28:06.0 PM	5.205
08/01/13	10:28:06.0 PM	5.205
08/01/13	11:28:06.0 PM	5.205
08/02/13	12:28:06.0 AM	5.205
08/02/13	01:28:06.0 AM	5.231
08/02/13	02:28:06.0 AM	5.231
08/02/13	03:28:06.0 AM	5.231
08/02/13	04:28:06.0 AM	5.205
08/02/13	05:28:06.0 AM	5.205
08/02/13	06:28:06.0 AM	5.205
08/02/13	07:28:06.0 AM	5.205
08/02/13	08:28:06.0 AM	5.205
08/02/13	09:28:06.0 AM	5.205
08/02/13	10:28:06.0 AM	5.205
08/02/13	11:28:06.0 AM	5.205
08/02/13	12:28:06.0 PM	24.291
08/02/13	01:28:06.0 PM	5.205
08/02/13	02:28:06.0 PM	5.231
08/02/13	03:28:06.0 PM	5.231
08/02/13	04:28:06.0 PM	5.205
08/02/13	05:28:06.0 PM	5.205
08/02/13	06:28:06.0 PM	5.205
08/02/13	07:28:06.0 PM	5.205
08/02/13	08:28:06.0 PM	5.205
08/02/13	09:28:06.0 PM	5.205
08/02/13	10:28:06.0 PM	5.205
08/02/13	11:28:06.0 PM	5.205
08/03/13	12:28:06.0 AM	5.205
08/03/13	01:28:06.0 AM	5.205
08/03/13	02:28:06.0 AM	5.231
08/03/13	03:28:06.0 AM	5.231
08/03/13	04:28:06.0 AM	5.231
08/03/13	05:28:06.0 AM	5.205
08/03/13	06:28:06.0 AM	5.205
08/03/13	07:28:06.0 AM	5.205
08/03/13	08:28:06.0 AM	15.461
08/03/13	09:28:06.0 AM	15.127
08/03/13	10:28:06.0 AM	14.984
08/03/13	11:28:06.0 AM	14.864
08/03/13	12:28:06.0 PM	14.409
08/03/13	01:28:06.0 PM	14.457
08/03/13	02:28:06.0 PM	14.194
08/03/13	03:28:06.0 PM	15.581
08/03/13	04:28:06.0 PM	15.175
08/03/13	05:28:06.0 PM	5.231
08/03/13	06:28:06.0 PM	5.205
08/03/13	07:28:06.0 PM	5.205
08/03/13	08:28:06.0 PM	5.205
08/03/13	09:28:06.0 PM	5.205
08/03/13	10:28:06.0 PM	5.205
08/03/13	11:28:06.0 PM	5.205
08/04/13	12:28:06.0 AM	5.205
08/04/13	01:28:06.0 AM	5.205
08/04/13	02:28:06.0 AM	5.231
08/04/13	03:28:06.0 AM	5.231
08/04/13	04:28:06.0 AM	5.231
08/04/13	05:28:06.0 AM	5.231
08/04/13	06:28:06.0 AM	5.231
08/04/13	07:28:06.0 AM	5.205
08/04/13	08:28:06.0 AM	5.205
08/04/13	09:28:06.0 AM	5.205
08/04/13	10:28:06.0 AM	5.205
08/04/13	11:28:06.0 AM	12.847
08/04/13	12:28:06.0 PM	5.205
08/04/13	01:28:06.0 PM	5.231
08/04/13	02:28:06.0 PM	5.231
08/04/13	03:28:06.0 PM	5.231
08/04/13	04:28:06.0 PM	5.257
08/04/13	05:28:06.0 PM	5.231
08/04/13	06:28:06.0 PM	5.205
08/04/13	07:28:06.0 PM	5.231
08/04/13	08:28:06.0 PM	5.205
08/04/13	09:28:06.0 PM	5.205
08/04/13	10:28:06.0 PM	5.205
08/04/13	11:28:06.0 PM	5.205
08/05/13	12:28:06.0 AM	5.205
08/05/13	01:28:06.0 AM	5.205
08/05/13	02:28:06.0 AM	5.205
08/05/13	03:28:06.0 AM	5.231
08/05/13	04:28:06.0 AM	5.231
08/05/13	05:28:06.0 AM	5.231
08/05/13	06:28:06.0 AM	10.590
