Date	Time	Temp (°C) c:1
08/04/13	10:23:27.0 AM	5.282
08/04/13	11:23:27.0 AM	13.690
08/04/13	12:23:27.0 PM	5.308
08/04/13	01:23:27.0 PM	5.282
08/04/13	02:23:27.0 PM	5.257
08/04/13	03:23:27.0 PM	5.257
08/04/13	04:23:27.0 PM	5.308
08/04/13	05:23:27.0 PM	5.360
08/04/13	06:23:27.0 PM	5.334
08/04/13	07:23:27.0 PM	5.334
08/04/13	08:23:27.0 PM	5.308
08/04/13	09:23:27.0 PM	5.282
08/04/13	10:23:27.0 PM	5.282
08/04/13	11:23:27.0 PM	5.282
08/05/13	12:23:27.0 AM	5.282
08/05/13	01:23:27.0 AM	5.282
08/05/13	02:23:27.0 AM	5.282
08/05/13	03:23:27.0 AM	5.360
08/05/13	04:23:27.0 AM	5.360
08/05/13	05:23:27.0 AM	5.385
08/05/13	06:23:27.0 AM	10.443
