Date	Time	Temp (°C) c:1
07/27/13	02:26:22.0 PM	6.026
07/27/13	03:26:22.0 PM	6.026
07/27/13	04:26:22.0 PM	5.770
07/27/13	05:26:22.0 PM	5.796
07/27/13	06:26:22.0 PM	5.796
07/27/13	07:26:22.0 PM	5.821
07/27/13	08:26:22.0 PM	5.872
07/27/13	09:26:22.0 PM	5.949
07/27/13	10:26:22.0 PM	5.949
07/27/13	11:26:22.0 PM	6.051
07/28/13	12:26:22.0 AM	6.153
07/28/13	01:26:22.0 AM	6.230
07/28/13	02:26:22.0 AM	5.975
07/28/13	03:26:22.0 AM	6.026
07/28/13	04:26:22.0 AM	5.770
07/28/13	05:26:22.0 AM	5.745
07/28/13	06:26:22.0 AM	5.745
07/28/13	07:26:22.0 AM	5.745
07/28/13	08:26:22.0 AM	5.770
07/28/13	09:26:22.0 AM	17.415
07/28/13	10:26:22.0 AM	19.912
07/28/13	11:26:22.0 AM	21.509
07/28/13	12:26:22.0 PM	22.058
07/28/13	01:26:22.0 PM	23.472
07/28/13	02:26:22.0 PM	5.616
07/28/13	03:26:22.0 PM	5.642
07/28/13	04:26:22.0 PM	5.668
07/28/13	05:26:22.0 PM	5.668
07/28/13	06:26:22.0 PM	5.668
07/28/13	07:26:22.0 PM	5.642
07/28/13	08:26:22.0 PM	5.616
07/28/13	09:26:22.0 PM	5.591
07/28/13	10:26:22.0 PM	5.591
07/28/13	11:26:22.0 PM	5.616
07/29/13	12:26:22.0 AM	5.616
07/29/13	01:26:22.0 AM	5.616
07/29/13	02:26:22.0 AM	5.642
07/29/13	03:26:22.0 AM	5.642
07/29/13	04:26:22.0 AM	5.668
07/29/13	05:26:22.0 AM	5.642
07/29/13	06:26:22.0 AM	5.668
07/29/13	07:26:22.0 AM	5.642
07/29/13	08:26:22.0 AM	5.642
07/29/13	09:26:22.0 AM	16.344
07/29/13	10:26:22.0 AM	16.058
07/29/13	11:26:22.0 AM	14.840
07/29/13	12:26:22.0 PM	15.151
07/29/13	01:26:22.0 PM	16.296
07/29/13	02:26:22.0 PM	5.693
07/29/13	03:26:22.0 PM	5.693
07/29/13	04:26:22.0 PM	5.693
07/29/13	05:26:22.0 PM	5.693
07/29/13	06:26:22.0 PM	5.668
07/29/13	07:26:22.0 PM	5.668
07/29/13	08:26:22.0 PM	5.693
07/29/13	09:26:22.0 PM	5.693
07/29/13	10:26:22.0 PM	5.693
07/29/13	11:26:22.0 PM	5.668
07/30/13	12:26:22.0 AM	5.668
07/30/13	01:26:22.0 AM	5.693
07/30/13	02:26:22.0 AM	5.693
07/30/13	03:26:22.0 AM	5.693
07/30/13	04:26:22.0 AM	5.693
07/30/13	05:26:22.0 AM	5.693
07/30/13	06:26:22.0 AM	5.693
07/30/13	07:26:22.0 AM	5.693
07/30/13	08:26:22.0 AM	5.693
07/30/13	09:26:22.0 AM	17.249
07/30/13	10:26:22.0 AM	17.867
07/30/13	11:26:22.0 AM	15.031
07/30/13	12:26:22.0 PM	15.414
07/30/13	01:26:22.0 PM	16.225
07/30/13	02:26:22.0 PM	22.585
07/30/13	03:26:22.0 PM	6.179
07/30/13	04:26:22.0 PM	6.281
07/30/13	05:26:22.0 PM	6.204
07/30/13	06:26:22.0 PM	6.179
07/30/13	07:26:22.0 PM	6.077
07/30/13	08:26:22.0 PM	6.102
07/30/13	09:26:22.0 PM	6.102
07/30/13	10:26:22.0 PM	6.102
07/30/13	11:26:22.0 PM	6.306
07/31/13	12:26:22.0 AM	6.051
07/31/13	01:26:22.0 AM	6.128
07/31/13	02:26:22.0 AM	6.102
07/31/13	03:26:22.0 AM	6.077
07/31/13	04:26:22.0 AM	6.535
07/31/13	05:26:22.0 AM	6.509
07/31/13	06:26:22.0 AM	6.382
07/31/13	07:26:22.0 AM	6.306
07/31/13	08:26:22.0 AM	6.281
07/31/13	09:26:22.0 AM	16.582
07/31/13	10:26:22.0 AM	18.319
07/31/13	11:26:22.0 AM	19.841
07/31/13	12:26:22.0 PM	23.785
07/31/13	01:26:22.0 PM	20.293
07/31/13	02:26:22.0 PM	26.475
07/31/13	03:26:22.0 PM	27.604
07/31/13	04:26:22.0 PM	27.554
07/31/13	05:26:22.0 PM	25.695
07/31/13	06:26:22.0 PM	24.315
07/31/13	07:26:22.0 PM	23.136
07/31/13	08:26:22.0 PM	20.269
07/31/13	09:26:22.0 PM	18.271
07/31/13	10:26:22.0 PM	17.415
07/31/13	11:26:22.0 PM	16.177
08/01/13	12:26:22.0 AM	15.485
08/01/13	01:26:22.0 AM	15.175
08/01/13	02:26:22.0 AM	14.840
08/01/13	03:26:22.0 AM	14.337
08/01/13	04:26:22.0 AM	14.122
08/01/13	05:26:22.0 AM	13.329
08/01/13	06:26:22.0 AM	14.840
08/01/13	07:26:22.0 AM	19.936
08/01/13	08:26:22.0 AM	20.865
08/01/13	09:26:22.0 AM	24.726
08/01/13	10:26:22.0 AM	23.881
08/01/13	11:26:22.0 AM	24.098
08/01/13	12:26:22.0 PM	29.966
08/01/13	01:26:22.0 PM	27.038
08/01/13	02:26:22.0 PM	5.898
08/01/13	03:26:22.0 PM	5.872
08/01/13	04:26:22.0 PM	5.872
08/01/13	05:26:22.0 PM	5.872
08/01/13	06:26:22.0 PM	5.847
08/01/13	07:26:22.0 PM	5.898
08/01/13	08:26:22.0 PM	5.872
08/01/13	09:26:22.0 PM	5.847
08/01/13	10:26:22.0 PM	5.847
08/01/13	11:26:22.0 PM	5.872
08/02/13	12:26:22.0 AM	5.872
08/02/13	01:26:22.0 AM	5.872
08/02/13	02:26:22.0 AM	5.872
08/02/13	03:26:22.0 AM	5.898
08/02/13	04:26:22.0 AM	5.924
08/02/13	05:26:22.0 AM	5.898
08/02/13	06:26:22.0 AM	5.847
08/02/13	07:26:22.0 AM	5.847
08/02/13	08:26:22.0 AM	5.847
08/02/13	09:26:22.0 AM	16.249
08/02/13	10:26:22.0 AM	17.153
08/02/13	11:26:22.0 AM	16.534
08/02/13	12:26:22.0 PM	17.130
08/02/13	01:26:22.0 PM	17.796
08/02/13	02:26:22.0 PM	5.308
08/02/13	03:26:22.0 PM	5.308
08/02/13	04:26:22.0 PM	5.308
08/02/13	05:26:22.0 PM	5.308
08/02/13	06:26:22.0 PM	5.308
08/02/13	07:26:22.0 PM	5.308
08/02/13	08:26:22.0 PM	5.308
08/02/13	09:26:22.0 PM	5.308
08/02/13	10:26:22.0 PM	5.308
08/02/13	11:26:22.0 PM	5.308
08/03/13	12:26:22.0 AM	5.308
08/03/13	01:26:22.0 AM	5.308
08/03/13	02:26:22.0 AM	5.308
08/03/13	03:26:22.0 AM	5.308
08/03/13	04:26:22.0 AM	5.308
08/03/13	05:26:22.0 AM	5.308
08/03/13	06:26:22.0 AM	5.308
08/03/13	07:26:22.0 AM	5.308
08/03/13	08:26:22.0 AM	5.308
08/03/13	09:26:22.0 AM	17.938
08/03/13	10:26:22.0 AM	18.628
08/03/13	11:26:22.0 AM	18.723
08/03/13	12:26:22.0 PM	19.103
08/03/13	01:26:22.0 PM	20.936
08/03/13	02:26:22.0 PM	20.150
08/03/13	03:26:22.0 PM	23.352
08/03/13	04:26:22.0 PM	5.308
08/03/13	05:26:22.0 PM	5.308
08/03/13	06:26:22.0 PM	5.308
08/03/13	07:26:22.0 PM	5.308
08/03/13	08:26:22.0 PM	5.308
08/03/13	09:26:22.0 PM	5.308
08/03/13	10:26:22.0 PM	5.308
08/03/13	11:26:22.0 PM	5.308
08/04/13	12:26:22.0 AM	5.308
08/04/13	01:26:22.0 AM	5.334
08/04/13	02:26:22.0 AM	5.308
08/04/13	03:26:22.0 AM	5.308
08/04/13	04:26:22.0 AM	5.308
08/04/13	05:26:22.0 AM	5.308
08/04/13	06:26:22.0 AM	5.308
08/04/13	07:26:22.0 AM	5.308
08/04/13	08:26:22.0 AM	5.308
08/04/13	09:26:22.0 AM	6.990
08/04/13	10:26:22.0 AM	11.759
08/04/13	11:26:22.0 AM	12.243
08/04/13	12:26:22.0 PM	13.281
08/04/13	01:26:22.0 PM	5.334
08/04/13	02:26:22.0 PM	5.565
08/04/13	03:26:22.0 PM	5.770
08/04/13	04:26:22.0 PM	5.719
08/04/13	05:26:22.0 PM	5.949
08/04/13	06:26:22.0 PM	5.796
08/04/13	07:26:22.0 PM	5.462
08/04/13	08:26:22.0 PM	5.334
08/04/13	09:26:22.0 PM	5.308
08/04/13	10:26:22.0 PM	5.308
08/04/13	11:26:22.0 PM	5.308
08/05/13	12:26:22.0 AM	5.308
08/05/13	01:26:22.0 AM	5.360
08/05/13	02:26:22.0 AM	5.821
08/05/13	03:26:22.0 AM	5.847
08/05/13	04:26:22.0 AM	6.230
08/05/13	05:26:22.0 AM	5.949
08/05/13	06:26:22.0 AM	5.847
08/05/13	07:26:22.0 AM	5.488
