Date	Time	Temp (°C) c:1
07/25/13	03:24:25.0 PM	5.924
07/25/13	04:24:25.0 PM	6.000
07/25/13	05:24:25.0 PM	5.949
07/25/13	06:24:25.0 PM	5.975
07/25/13	07:24:25.0 PM	5.872
07/25/13	08:24:25.0 PM	5.898
07/25/13	09:24:25.0 PM	5.949
07/25/13	10:24:25.0 PM	5.975
07/25/13	11:24:25.0 PM	6.026
07/26/13	12:24:25.0 AM	5.872
07/26/13	01:24:25.0 AM	6.382
07/26/13	02:24:25.0 AM	5.975
07/26/13	03:24:25.0 AM	5.949
07/26/13	04:24:25.0 AM	6.000
07/26/13	05:24:25.0 AM	6.458
07/26/13	06:24:25.0 AM	5.924
07/26/13	07:24:25.0 AM	6.306
07/26/13	08:24:25.0 AM	5.924
07/26/13	09:24:25.0 AM	6.026
07/26/13	10:24:25.0 AM	6.000
07/26/13	11:24:25.0 AM	6.077
07/26/13	12:24:25.0 PM	14.098
07/26/13	01:24:25.0 PM	5.898
07/26/13	02:24:25.0 PM	5.872
07/26/13	03:24:25.0 PM	5.796
07/26/13	04:24:25.0 PM	5.796
07/26/13	05:24:25.0 PM	5.719
07/26/13	06:24:25.0 PM	5.745
07/26/13	07:24:25.0 PM	5.898
07/26/13	08:24:25.0 PM	5.796
07/26/13	09:24:25.0 PM	5.745
07/26/13	10:24:25.0 PM	5.872
07/26/13	11:24:25.0 PM	5.949
07/27/13	12:24:25.0 AM	6.102
07/27/13	01:24:25.0 AM	6.000
07/27/13	02:24:25.0 AM	5.949
07/27/13	03:24:25.0 AM	5.872
07/27/13	04:24:25.0 AM	5.847
07/27/13	05:24:25.0 AM	5.821
07/27/13	06:24:25.0 AM	5.821
07/27/13	07:24:25.0 AM	5.898
07/27/13	08:24:25.0 AM	11.492
07/27/13	09:24:25.0 AM	11.492
07/27/13	10:24:25.0 AM	12.050
07/27/13	11:24:25.0 AM	11.419
07/27/13	12:24:25.0 PM	12.001
07/27/13	01:24:25.0 PM	13.016
07/27/13	02:24:25.0 PM	13.906
07/27/13	03:24:25.0 PM	6.331
07/27/13	04:24:25.0 PM	6.179
07/27/13	05:24:25.0 PM	6.255
07/27/13	06:24:25.0 PM	6.306
07/27/13	07:24:25.0 PM	6.408
07/27/13	08:24:25.0 PM	6.382
07/27/13	09:24:25.0 PM	6.408
07/27/13	10:24:25.0 PM	6.382
07/27/13	11:24:25.0 PM	6.331
07/28/13	12:24:25.0 AM	6.306
07/28/13	01:24:25.0 AM	6.306
07/28/13	02:24:25.0 AM	6.433
07/28/13	03:24:25.0 AM	6.509
07/28/13	04:24:25.0 AM	6.255
07/28/13	05:24:25.0 AM	6.255
07/28/13	06:24:25.0 AM	6.255
07/28/13	07:24:25.0 AM	6.255
07/28/13	08:24:25.0 AM	6.306
07/28/13	09:24:25.0 AM	6.331
07/28/13	10:24:25.0 AM	6.408
07/28/13	11:24:25.0 AM	16.415
07/28/13	12:24:25.0 PM	18.295
07/28/13	01:24:25.0 PM	6.484
07/28/13	02:24:25.0 PM	6.535
07/28/13	03:24:25.0 PM	6.535
07/28/13	04:24:25.0 PM	6.560
07/28/13	05:24:25.0 PM	6.408
07/28/13	06:24:25.0 PM	6.433
07/28/13	07:24:25.0 PM	6.408
07/28/13	08:24:25.0 PM	6.458
07/28/13	09:24:25.0 PM	6.535
07/28/13	10:24:25.0 PM	6.560
07/28/13	11:24:25.0 PM	6.560
07/29/13	12:24:25.0 AM	6.331
07/29/13	01:24:25.0 AM	6.408
07/29/13	02:24:25.0 AM	6.687
07/29/13	03:24:25.0 AM	6.636
07/29/13	04:24:25.0 AM	6.687
07/29/13	05:24:25.0 AM	6.484
07/29/13	06:24:25.0 AM	6.509
07/29/13	07:24:25.0 AM	12.630
07/29/13	08:24:25.0 AM	13.906
07/29/13	09:24:25.0 AM	14.242
07/29/13	10:24:25.0 AM	15.079
07/29/13	11:24:25.0 AM	14.745
07/29/13	12:24:25.0 PM	14.697
07/29/13	01:24:25.0 PM	15.366
07/29/13	02:24:25.0 PM	15.557
07/29/13	03:24:25.0 PM	16.606
07/29/13	04:24:25.0 PM	18.866
07/29/13	05:24:25.0 PM	19.865
07/29/13	06:24:25.0 PM	24.388
07/29/13	07:24:25.0 PM	22.178
07/29/13	08:24:25.0 PM	20.007
07/29/13	09:24:25.0 PM	17.106
07/29/13	10:24:25.0 PM	16.701
07/29/13	11:24:25.0 PM	16.177
07/30/13	12:24:25.0 AM	15.772
07/30/13	01:24:25.0 AM	15.318
07/30/13	02:24:25.0 AM	15.414
07/30/13	03:24:25.0 AM	14.960
07/30/13	04:24:25.0 AM	14.553
07/30/13	05:24:25.0 AM	14.314
07/30/13	06:24:25.0 AM	16.082
07/30/13	07:24:25.0 AM	17.415
07/30/13	08:24:25.0 AM	16.058
07/30/13	09:24:25.0 AM	15.915
07/30/13	10:24:25.0 AM	16.868
07/30/13	11:24:25.0 AM	15.318
07/30/13	12:24:25.0 PM	15.509
07/30/13	01:24:25.0 PM	16.820
07/30/13	02:24:25.0 PM	16.915
07/30/13	03:24:25.0 PM	18.438
07/30/13	04:24:25.0 PM	5.539
07/30/13	05:24:25.0 PM	5.514
07/30/13	06:24:25.0 PM	5.514
07/30/13	07:24:25.0 PM	5.514
07/30/13	08:24:25.0 PM	5.514
07/30/13	09:24:25.0 PM	5.539
07/30/13	10:24:25.0 PM	5.539
07/30/13	11:24:25.0 PM	5.539
07/31/13	12:24:25.0 AM	5.565
07/31/13	01:24:25.0 AM	5.591
07/31/13	02:24:25.0 AM	5.565
07/31/13	03:24:25.0 AM	5.565
07/31/13	04:24:25.0 AM	5.565
07/31/13	05:24:25.0 AM	5.539
07/31/13	06:24:25.0 AM	5.488
07/31/13	07:24:25.0 AM	5.488
07/31/13	08:24:25.0 AM	5.514
07/31/13	09:24:25.0 AM	5.514
07/31/13	10:24:25.0 AM	5.539
07/31/13	11:24:25.0 AM	5.539
07/31/13	12:24:25.0 PM	16.177
07/31/13	01:24:25.0 PM	5.949
07/31/13	02:24:25.0 PM	20.984
07/31/13	03:24:25.0 PM	20.865
07/31/13	04:24:25.0 PM	19.770
07/31/13	05:24:25.0 PM	19.722
07/31/13	06:24:25.0 PM	18.818
07/31/13	07:24:25.0 PM	19.770
07/31/13	08:24:25.0 PM	21.175
07/31/13	09:24:25.0 PM	19.032
07/31/13	10:24:25.0 PM	18.247
07/31/13	11:24:25.0 PM	17.034
08/01/13	12:24:25.0 AM	16.582
08/01/13	01:24:25.0 AM	16.129
08/01/13	02:24:25.0 AM	15.986
08/01/13	03:24:25.0 AM	15.342
08/01/13	04:24:25.0 AM	15.079
08/01/13	05:24:25.0 AM	14.122
08/01/13	06:24:25.0 AM	15.986
08/01/13	07:24:25.0 AM	17.391
08/01/13	08:24:25.0 AM	19.674
08/01/13	09:24:25.0 AM	23.208
08/01/13	10:24:25.0 AM	25.477
08/01/13	11:24:25.0 AM	27.186
08/01/13	12:24:25.0 PM	28.221
08/01/13	01:24:25.0 PM	7.268
08/01/13	02:24:25.0 PM	7.268
08/01/13	03:24:25.0 PM	7.343
08/01/13	04:24:25.0 PM	7.444
08/01/13	05:24:25.0 PM	7.594
08/01/13	06:24:25.0 PM	7.569
08/01/13	07:24:25.0 PM	7.569
08/01/13	08:24:25.0 PM	7.494
08/01/13	09:24:25.0 PM	7.494
08/01/13	10:24:25.0 PM	7.469
08/01/13	11:24:25.0 PM	7.469
08/02/13	12:24:25.0 AM	7.393
08/02/13	01:24:25.0 AM	7.293
08/02/13	02:24:25.0 AM	7.167
08/02/13	03:24:25.0 AM	7.318
08/02/13	04:24:25.0 AM	7.393
08/02/13	05:24:25.0 AM	7.368
08/02/13	06:24:25.0 AM	7.393
08/02/13	07:24:25.0 AM	15.461
08/02/13	08:24:25.0 AM	15.414
08/02/13	09:24:25.0 AM	15.629
08/02/13	10:24:25.0 AM	15.700
08/02/13	11:24:25.0 AM	16.368
08/02/13	12:24:25.0 PM	16.677
08/02/13	01:24:25.0 PM	17.891
08/02/13	02:24:25.0 PM	18.533
08/02/13	03:24:25.0 PM	9.435
08/02/13	04:24:25.0 PM	5.334
08/02/13	05:24:25.0 PM	5.308
08/02/13	06:24:25.0 PM	5.308
08/02/13	07:24:25.0 PM	5.308
08/02/13	08:24:25.0 PM	5.308
08/02/13	09:24:25.0 PM	5.308
08/02/13	10:24:25.0 PM	5.308
08/02/13	11:24:25.0 PM	5.308
08/03/13	12:24:25.0 AM	5.308
08/03/13	01:24:25.0 AM	5.308
08/03/13	02:24:25.0 AM	5.308
08/03/13	03:24:25.0 AM	5.308
08/03/13	04:24:25.0 AM	5.334
08/03/13	05:24:25.0 AM	5.308
08/03/13	06:24:25.0 AM	5.308
08/03/13	07:24:25.0 AM	5.308
08/03/13	08:24:25.0 AM	5.308
08/03/13	09:24:25.0 AM	5.308
08/03/13	10:24:25.0 AM	5.308
08/03/13	11:24:25.0 AM	5.591
08/03/13	12:24:25.0 PM	18.961
08/03/13	01:24:25.0 PM	19.246
08/03/13	02:24:25.0 PM	16.582
08/03/13	03:24:25.0 PM	5.334
08/03/13	04:24:25.0 PM	5.334
08/03/13	05:24:25.0 PM	5.334
08/03/13	06:24:25.0 PM	5.334
08/03/13	07:24:25.0 PM	5.334
08/03/13	08:24:25.0 PM	5.334
08/03/13	09:24:25.0 PM	5.334
08/03/13	10:24:25.0 PM	5.334
08/03/13	11:24:25.0 PM	5.334
08/04/13	12:24:25.0 AM	5.360
08/04/13	01:24:25.0 AM	5.385
08/04/13	02:24:25.0 AM	5.385
08/04/13	03:24:25.0 AM	5.385
08/04/13	04:24:25.0 AM	5.360
08/04/13	05:24:25.0 AM	5.334
08/04/13	06:24:25.0 AM	5.334
08/04/13	07:24:25.0 AM	11.102
08/04/13	08:24:25.0 AM	11.467
08/04/13	09:24:25.0 AM	11.224
08/04/13	10:24:25.0 AM	11.419
08/04/13	11:24:25.0 AM	12.074
08/04/13	12:24:25.0 PM	12.703
08/04/13	01:24:25.0 PM	12.606
08/04/13	02:24:25.0 PM	5.385
08/04/13	03:24:25.0 PM	5.385
08/04/13	04:24:25.0 PM	5.385
08/04/13	05:24:25.0 PM	5.385
08/04/13	06:24:25.0 PM	5.385
08/04/13	07:24:25.0 PM	5.385
08/04/13	08:24:25.0 PM	5.385
08/04/13	09:24:25.0 PM	5.385
08/04/13	10:24:25.0 PM	5.385
08/04/13	11:24:25.0 PM	5.385
08/05/13	12:24:25.0 AM	5.385
08/05/13	01:24:25.0 AM	5.385
08/05/13	02:24:25.0 AM	5.385
08/05/13	03:24:25.0 AM	5.385
08/05/13	04:24:25.0 AM	5.360
08/05/13	05:24:25.0 AM	5.385
08/05/13	06:24:25.0 AM	5.385
08/05/13	07:24:25.0 AM	5.385
08/05/13	08:24:25.0 AM	5.385
08/05/13	09:24:25.0 AM	5.385
