Date	Time	Temp (°C) c:1
07/28/13	05:25:54.0 PM	5.821
07/28/13	06:25:54.0 PM	5.898
07/28/13	07:25:54.0 PM	5.898
07/28/13	08:25:54.0 PM	5.872
07/28/13	09:25:54.0 PM	5.872
07/28/13	10:25:54.0 PM	5.821
07/28/13	11:25:54.0 PM	5.821
07/29/13	12:25:54.0 AM	5.770
07/29/13	01:25:54.0 AM	5.745
07/29/13	02:25:54.0 AM	5.770
07/29/13	03:25:54.0 AM	5.770
07/29/13	04:25:54.0 AM	5.872
07/29/13	05:25:54.0 AM	5.924
07/29/13	06:25:54.0 AM	5.924
07/29/13	07:25:54.0 AM	5.924
07/29/13	08:25:54.0 AM	5.949
07/29/13	09:25:54.0 AM	5.898
07/29/13	10:25:54.0 AM	5.898
07/29/13	11:25:54.0 AM	19.032
07/29/13	12:25:54.0 PM	17.558
07/29/13	01:25:54.0 PM	5.693
07/29/13	02:25:54.0 PM	5.693
07/29/13	03:25:54.0 PM	5.719
07/29/13	04:25:54.0 PM	5.745
07/29/13	05:25:54.0 PM	5.719
07/29/13	06:25:54.0 PM	5.745
07/29/13	07:25:54.0 PM	5.719
07/29/13	08:25:54.0 PM	5.693
07/29/13	09:25:54.0 PM	5.693
07/29/13	10:25:54.0 PM	5.719
07/29/13	11:25:54.0 PM	5.719
07/30/13	12:25:54.0 AM	5.693
07/30/13	01:25:54.0 AM	5.719
07/30/13	02:25:54.0 AM	5.719
07/30/13	03:25:54.0 AM	5.745
07/30/13	04:25:54.0 AM	5.745
07/30/13	05:25:54.0 AM	5.745
07/30/13	06:25:54.0 AM	5.745
07/30/13	07:25:54.0 AM	15.318
07/30/13	08:25:54.0 AM	15.390
07/30/13	09:25:54.0 AM	15.342
07/30/13	10:25:54.0 AM	16.487
07/30/13	11:25:54.0 AM	14.864
07/30/13	12:25:54.0 PM	15.223
07/30/13	01:25:54.0 PM	16.773
07/30/13	02:25:54.0 PM	16.630
07/30/13	03:25:54.0 PM	18.604
07/30/13	04:25:54.0 PM	5.565
07/30/13	05:25:54.0 PM	5.565
07/30/13	06:25:54.0 PM	5.514
07/30/13	07:25:54.0 PM	5.514
07/30/13	08:25:54.0 PM	5.539
07/30/13	09:25:54.0 PM	5.591
07/30/13	10:25:54.0 PM	5.668
07/30/13	11:25:54.0 PM	5.616
07/31/13	12:25:54.0 AM	5.642
07/31/13	01:25:54.0 AM	5.693
07/31/13	02:25:54.0 AM	5.693
07/31/13	03:25:54.0 AM	5.693
07/31/13	04:25:54.0 AM	5.642
07/31/13	05:25:54.0 AM	5.565
07/31/13	06:25:54.0 AM	5.539
07/31/13	07:25:54.0 AM	5.514
07/31/13	08:25:54.0 AM	5.539
07/31/13	09:25:54.0 AM	5.539
07/31/13	10:25:54.0 AM	5.565
07/31/13	11:25:54.0 AM	16.844
07/31/13	12:25:54.0 PM	18.771
07/31/13	01:25:54.0 PM	6.204
07/31/13	02:25:54.0 PM	17.058
07/31/13	03:25:54.0 PM	18.057
07/31/13	04:25:54.0 PM	18.390
07/31/13	05:25:54.0 PM	21.175
07/31/13	06:25:54.0 PM	21.700
07/31/13	07:25:54.0 PM	20.698
07/31/13	08:25:54.0 PM	20.174
07/31/13	09:25:54.0 PM	18.771
07/31/13	10:25:54.0 PM	17.986
07/31/13	11:25:54.0 PM	17.034
08/01/13	12:25:54.0 AM	16.344
08/01/13	01:25:54.0 AM	15.891
08/01/13	02:25:54.0 AM	15.461
08/01/13	03:25:54.0 AM	15.079
08/01/13	04:25:54.0 AM	14.960
08/01/13	05:25:54.0 AM	14.170
08/01/13	06:25:54.0 AM	14.673
08/01/13	07:25:54.0 AM	16.272
08/01/13	08:25:54.0 AM	17.962
08/01/13	09:25:54.0 AM	18.438
08/01/13	10:25:54.0 AM	19.365
08/01/13	11:25:54.0 AM	19.746
08/01/13	12:25:54.0 PM	23.905
08/01/13	01:25:54.0 PM	7.192
08/01/13	02:25:54.0 PM	7.066
08/01/13	03:25:54.0 PM	7.041
08/01/13	04:25:54.0 PM	7.041
08/01/13	05:25:54.0 PM	7.091
08/01/13	06:25:54.0 PM	7.116
08/01/13	07:25:54.0 PM	7.116
08/01/13	08:25:54.0 PM	7.167
08/01/13	09:25:54.0 PM	7.192
08/01/13	10:25:54.0 PM	7.343
08/01/13	11:25:54.0 PM	7.318
08/02/13	12:25:54.0 AM	7.192
08/02/13	01:25:54.0 AM	7.142
08/02/13	02:25:54.0 AM	7.066
08/02/13	03:25:54.0 AM	7.066
08/02/13	04:25:54.0 AM	7.066
08/02/13	05:25:54.0 AM	7.041
08/02/13	06:25:54.0 AM	7.116
08/02/13	07:25:54.0 AM	7.066
08/02/13	08:25:54.0 AM	15.652
08/02/13	09:25:54.0 AM	15.676
08/02/13	10:25:54.0 AM	16.153
08/02/13	11:25:54.0 AM	16.177
08/02/13	12:25:54.0 PM	16.844
08/02/13	01:25:54.0 PM	17.724
08/02/13	02:25:54.0 PM	18.461
08/02/13	03:25:54.0 PM	5.334
08/02/13	04:25:54.0 PM	5.334
08/02/13	05:25:54.0 PM	5.334
08/02/13	06:25:54.0 PM	5.334
08/02/13	07:25:54.0 PM	5.334
08/02/13	08:25:54.0 PM	5.334
08/02/13	09:25:54.0 PM	5.334
08/02/13	10:25:54.0 PM	5.334
08/02/13	11:25:54.0 PM	5.334
08/03/13	12:25:54.0 AM	5.334
08/03/13	01:25:54.0 AM	5.334
08/03/13	02:25:54.0 AM	5.334
08/03/13	03:25:54.0 AM	5.334
08/03/13	04:25:54.0 AM	5.334
08/03/13	05:25:54.0 AM	5.334
08/03/13	06:25:54.0 AM	5.334
08/03/13	07:25:54.0 AM	5.334
08/03/13	08:25:54.0 AM	5.334
08/03/13	09:25:54.0 AM	5.334
08/03/13	10:25:54.0 AM	5.334
08/03/13	11:25:54.0 AM	16.129
08/03/13	12:25:54.0 PM	15.963
08/03/13	01:25:54.0 PM	14.912
08/03/13	02:25:54.0 PM	16.034
08/03/13	03:25:54.0 PM	5.437
08/03/13	04:25:54.0 PM	5.360
08/03/13	05:25:54.0 PM	5.360
08/03/13	06:25:54.0 PM	5.360
08/03/13	07:25:54.0 PM	5.334
08/03/13	08:25:54.0 PM	5.334
08/03/13	09:25:54.0 PM	5.334
08/03/13	10:25:54.0 PM	5.360
08/03/13	11:25:54.0 PM	5.385
08/04/13	12:25:54.0 AM	5.385
08/04/13	01:25:54.0 AM	5.437
08/04/13	02:25:54.0 AM	5.462
08/04/13	03:25:54.0 AM	5.462
08/04/13	04:25:54.0 AM	5.385
08/04/13	05:25:54.0 AM	5.385
08/04/13	06:25:54.0 AM	5.360
08/04/13	07:25:54.0 AM	5.334
08/04/13	08:25:54.0 AM	11.565
08/04/13	09:25:54.0 AM	11.248
08/04/13	10:25:54.0 AM	11.370
08/04/13	11:25:54.0 AM	12.268
08/04/13	12:25:54.0 PM	12.727
08/04/13	01:25:54.0 PM	12.847
08/04/13	02:25:54.0 PM	5.360
08/04/13	03:25:54.0 PM	5.360
08/04/13	04:25:54.0 PM	5.360
08/04/13	05:25:54.0 PM	5.360
08/04/13	06:25:54.0 PM	5.360
08/04/13	07:25:54.0 PM	5.360
08/04/13	08:25:54.0 PM	5.360
08/04/13	09:25:54.0 PM	5.360
08/04/13	10:25:54.0 PM	5.360
08/04/13	11:25:54.0 PM	5.360
08/05/13	12:25:54.0 AM	5.360
08/05/13	01:25:54.0 AM	5.360
08/05/13	02:25:54.0 AM	5.360
08/05/13	03:25:54.0 AM	5.360
08/05/13	04:25:54.0 AM	5.334
08/05/13	05:25:54.0 AM	5.334
08/05/13	06:25:54.0 AM	5.334
08/05/13	07:25:54.0 AM	5.360
08/05/13	08:25:54.0 AM	5.360
