Date	Time	Temp (°C) c:1
10/25/14	03:35:30.0 AM	6.611
10/25/14	04:35:30.0 AM	6.636
10/25/14	05:35:30.0 AM	6.585
10/25/14	06:35:30.0 AM	6.737
10/25/14	07:35:30.0 AM	6.763
10/25/14	08:35:30.0 AM	6.763
10/25/14	09:35:30.0 AM	6.737
10/25/14	10:35:30.0 AM	6.357
10/25/14	11:35:30.0 AM	6.255
10/25/14	12:35:30.0 PM	6.000
10/25/14	01:35:30.0 PM	6.788
10/25/14	02:35:30.0 PM	7.419
10/25/14	03:35:30.0 PM	7.469
10/25/14	04:35:30.0 PM	7.469
10/25/14	05:35:30.0 PM	7.494
10/25/14	06:35:30.0 PM	7.444
10/25/14	07:35:30.0 PM	7.444
10/25/14	08:35:30.0 PM	7.393
10/25/14	09:35:30.0 PM	7.393
10/25/14	10:35:30.0 PM	7.368
10/25/14	11:35:30.0 PM	7.268
10/26/14	12:35:30.0 AM	7.419
10/26/14	01:35:30.0 AM	7.343
10/26/14	02:35:30.0 AM	7.343
10/26/14	03:35:30.0 AM	7.444
10/26/14	04:35:30.0 AM	7.469
10/26/14	05:35:30.0 AM	7.494
10/26/14	06:35:30.0 AM	7.494
10/26/14	07:35:30.0 AM	7.393
10/26/14	08:35:30.0 AM	7.393
10/26/14	09:35:30.0 AM	5.179
10/26/14	10:35:30.0 AM	5.360
10/26/14	11:35:30.0 AM	5.385
10/26/14	12:35:30.0 PM	5.539
10/26/14	01:35:30.0 PM	5.719
10/26/14	02:35:30.0 PM	5.591
10/26/14	03:35:30.0 PM	7.293
10/26/14	04:35:30.0 PM	7.015
10/26/14	05:35:30.0 PM	6.990
10/26/14	06:35:30.0 PM	6.940
10/26/14	07:35:30.0 PM	7.015
10/26/14	08:35:30.0 PM	7.015
10/26/14	09:35:30.0 PM	7.015
10/26/14	10:35:30.0 PM	7.041
10/26/14	11:35:30.0 PM	7.015
10/27/14	12:35:30.0 AM	6.965
10/27/14	01:35:30.0 AM	7.066
10/27/14	02:35:30.0 AM	7.015
10/27/14	03:35:30.0 AM	7.015
10/27/14	04:35:30.0 AM	6.990
10/27/14	05:35:30.0 AM	6.990
10/27/14	06:35:30.0 AM	6.990
10/27/14	07:35:30.0 AM	7.015
10/27/14	08:35:30.0 AM	7.041
10/27/14	09:35:30.0 AM	6.990
10/27/14	10:35:30.0 AM	7.015
10/27/14	11:35:30.0 AM	6.331
10/27/14	12:35:30.0 PM	5.360
10/27/14	01:35:30.0 PM	5.693
10/27/14	02:35:30.0 PM	7.091
10/27/14	03:35:30.0 PM	7.091
10/27/14	04:35:30.0 PM	7.217
10/27/14	05:35:30.0 PM	6.128
10/27/14	06:35:30.0 PM	5.796
10/27/14	07:35:30.0 PM	5.796
10/27/14	08:35:30.0 PM	5.796
10/27/14	09:35:30.0 PM	5.847
10/27/14	10:35:30.0 PM	5.924
10/27/14	11:35:30.0 PM	6.000
10/28/14	12:35:30.0 AM	6.077
10/28/14	01:35:30.0 AM	6.357
10/28/14	02:35:30.0 AM	6.712
10/28/14	03:35:30.0 AM	6.965
10/28/14	04:35:30.0 AM	7.167
10/28/14	05:35:30.0 AM	7.041
10/28/14	06:35:30.0 AM	5.949
10/28/14	07:35:30.0 AM	5.770
10/28/14	08:35:30.0 AM	5.821
10/28/14	09:35:30.0 AM	5.821
10/28/14	10:35:30.0 AM	5.975
10/28/14	11:35:30.0 AM	6.611
10/28/14	12:35:30.0 PM	6.179
