Date	Time	Temp (°C) c:1
10/23/14	02:34:28.0 PM	6.306
10/23/14	03:34:28.0 PM	6.382
10/23/14	04:34:28.0 PM	6.433
10/23/14	05:34:28.0 PM	6.535
10/23/14	06:34:28.0 PM	6.611
10/23/14	07:34:28.0 PM	6.661
10/23/14	08:34:28.0 PM	6.737
10/23/14	09:34:28.0 PM	6.712
10/23/14	10:34:28.0 PM	6.763
10/23/14	11:34:28.0 PM	6.864
10/24/14	12:34:28.0 AM	6.535
10/24/14	01:34:28.0 AM	6.535
10/24/14	02:34:28.0 AM	6.585
10/24/14	03:34:28.0 AM	6.433
10/24/14	04:34:28.0 AM	6.484
10/24/14	05:34:28.0 AM	6.535
10/24/14	06:34:28.0 AM	6.661
10/24/14	07:34:28.0 AM	6.560
10/24/14	08:34:28.0 AM	6.636
10/24/14	09:34:28.0 AM	6.712
10/24/14	10:34:28.0 AM	6.763
10/24/14	11:34:28.0 AM	6.813
10/24/14	12:34:28.0 PM	6.889
10/24/14	01:34:28.0 PM	6.636
10/24/14	02:34:28.0 PM	8.195
10/24/14	03:34:28.0 PM	7.318
10/24/14	04:34:28.0 PM	6.509
10/24/14	05:34:28.0 PM	6.611
10/24/14	06:34:28.0 PM	6.661
10/24/14	07:34:28.0 PM	6.737
10/24/14	08:34:28.0 PM	6.788
10/24/14	09:34:28.0 PM	6.763
10/24/14	10:34:28.0 PM	6.864
10/24/14	11:34:28.0 PM	7.015
10/25/14	12:34:28.0 AM	6.889
10/25/14	01:34:28.0 AM	6.636
10/25/14	02:34:28.0 AM	6.636
10/25/14	03:34:28.0 AM	6.712
10/25/14	04:34:28.0 AM	6.560
10/25/14	05:34:28.0 AM	6.585
10/25/14	06:34:28.0 AM	6.712
10/25/14	07:34:28.0 AM	6.712
10/25/14	08:34:28.0 AM	5.539
10/25/14	09:34:28.0 AM	5.745
10/25/14	10:34:28.0 AM	5.949
10/25/14	11:34:28.0 AM	6.204
10/25/14	12:34:28.0 PM	6.026
10/25/14	01:34:28.0 PM	6.230
10/25/14	02:34:28.0 PM	6.408
10/25/14	03:34:28.0 PM	7.318
10/25/14	04:34:28.0 PM	7.393
10/25/14	05:34:28.0 PM	7.242
10/25/14	06:34:28.0 PM	7.242
10/25/14	07:34:28.0 PM	7.343
10/25/14	08:34:28.0 PM	7.393
10/25/14	09:34:28.0 PM	7.419
10/25/14	10:34:28.0 PM	7.419
10/25/14	11:34:28.0 PM	7.268
10/26/14	12:34:28.0 AM	7.444
10/26/14	01:34:28.0 AM	7.293
10/26/14	02:34:28.0 AM	7.368
10/26/14	03:34:28.0 AM	7.469
10/26/14	04:34:28.0 AM	7.494
10/26/14	05:34:28.0 AM	7.419
10/26/14	06:34:28.0 AM	7.393
10/26/14	07:34:28.0 AM	7.419
10/26/14	08:34:28.0 AM	7.419
10/26/14	09:34:28.0 AM	7.494
10/26/14	10:34:28.0 AM	7.444
10/26/14	11:34:28.0 AM	7.469
10/26/14	12:34:28.0 PM	5.949
10/26/14	01:34:28.0 PM	6.788
10/26/14	02:34:28.0 PM	6.839
10/26/14	03:34:28.0 PM	6.813
10/26/14	04:34:28.0 PM	6.864
10/26/14	05:34:28.0 PM	6.914
10/26/14	06:34:28.0 PM	6.965
10/26/14	07:34:28.0 PM	6.965
10/26/14	08:34:28.0 PM	6.839
10/26/14	09:34:28.0 PM	6.889
10/26/14	10:34:28.0 PM	6.864
10/26/14	11:34:28.0 PM	6.813
10/27/14	12:34:28.0 AM	6.839
10/27/14	01:34:28.0 AM	6.864
10/27/14	02:34:28.0 AM	6.864
10/27/14	03:34:28.0 AM	6.914
10/27/14	04:34:28.0 AM	6.914
10/27/14	05:34:28.0 AM	6.914
10/27/14	06:34:28.0 AM	6.914
10/27/14	07:34:28.0 AM	6.940
10/27/14	08:34:28.0 AM	4.428
10/27/14	09:34:28.0 AM	4.194
10/27/14	10:34:28.0 AM	4.766
10/27/14	11:34:28.0 AM	5.050
10/27/14	12:34:28.0 PM	4.947
10/27/14	01:34:28.0 PM	5.642
10/27/14	02:34:28.0 PM	5.565
10/27/14	03:34:28.0 PM	5.872
10/27/14	04:34:28.0 PM	6.255
10/27/14	05:34:28.0 PM	6.179
10/27/14	06:34:28.0 PM	5.975
10/27/14	07:34:28.0 PM	5.924
10/27/14	08:34:28.0 PM	5.872
10/27/14	09:34:28.0 PM	5.898
10/27/14	10:34:28.0 PM	5.949
10/27/14	11:34:28.0 PM	6.102
10/28/14	12:34:28.0 AM	6.509
10/28/14	01:34:28.0 AM	6.864
10/28/14	02:34:28.0 AM	7.015
10/28/14	03:34:28.0 AM	7.242
10/28/14	04:34:28.0 AM	6.990
10/28/14	05:34:28.0 AM	6.357
10/28/14	06:34:28.0 AM	5.949
10/28/14	07:34:28.0 AM	5.924
10/28/14	08:34:28.0 AM	5.924
10/28/14	09:34:28.0 AM	5.924
10/28/14	10:34:28.0 AM	5.949
10/28/14	11:34:28.0 AM	6.051
10/28/14	12:34:28.0 PM	5.975
