Date	Time	Temp (°C) c:1
10/22/14	10:28:24.0 PM	5.334
10/22/14	11:28:24.0 PM	5.360
10/23/14	12:28:24.0 AM	5.179
10/23/14	01:28:24.0 AM	5.154
10/23/14	02:28:24.0 AM	4.999
10/23/14	03:28:24.0 AM	4.740
10/23/14	04:28:24.0 AM	4.220
10/23/14	05:28:24.0 AM	3.985
10/23/14	06:28:24.0 AM	4.089
10/23/14	07:28:24.0 AM	4.194
10/23/14	08:28:24.0 AM	4.037
10/23/14	09:28:24.0 AM	4.454
10/23/14	10:28:24.0 AM	5.050
10/23/14	11:28:24.0 AM	6.051
10/23/14	12:28:24.0 PM	6.585
10/23/14	01:28:24.0 PM	6.737
10/23/14	02:28:24.0 PM	6.914
10/23/14	03:28:24.0 PM	6.306
10/23/14	04:28:24.0 PM	6.306
10/23/14	05:28:24.0 PM	6.281
10/23/14	06:28:24.0 PM	6.306
10/23/14	07:28:24.0 PM	6.331
10/23/14	08:28:24.0 PM	6.408
10/23/14	09:28:24.0 PM	6.560
10/23/14	10:28:24.0 PM	6.661
10/23/14	11:28:24.0 PM	6.889
10/24/14	12:28:24.0 AM	6.560
10/24/14	01:28:24.0 AM	6.484
10/24/14	02:28:24.0 AM	6.331
10/24/14	03:28:24.0 AM	6.382
10/24/14	04:28:24.0 AM	6.484
10/24/14	05:28:24.0 AM	6.408
10/24/14	06:28:24.0 AM	6.357
10/24/14	07:28:24.0 AM	6.408
10/24/14	08:28:24.0 AM	6.408
10/24/14	09:28:24.0 AM	6.484
10/24/14	10:28:24.0 AM	7.015
10/24/14	11:28:24.0 AM	6.661
10/24/14	12:28:24.0 PM	7.066
10/24/14	01:28:24.0 PM	6.763
10/24/14	02:28:24.0 PM	6.585
10/24/14	03:28:24.0 PM	6.585
10/24/14	04:28:24.0 PM	6.509
10/24/14	05:28:24.0 PM	6.611
10/24/14	06:28:24.0 PM	6.661
10/24/14	07:28:24.0 PM	6.788
10/24/14	08:28:24.0 PM	6.788
10/24/14	09:28:24.0 PM	6.813
10/24/14	10:28:24.0 PM	6.788
10/24/14	11:28:24.0 PM	6.813
10/25/14	12:28:24.0 AM	6.864
10/25/14	01:28:24.0 AM	6.611
10/25/14	02:28:24.0 AM	6.611
10/25/14	03:28:24.0 AM	6.611
10/25/14	04:28:24.0 AM	6.712
10/25/14	05:28:24.0 AM	6.585
10/25/14	06:28:24.0 AM	6.712
10/25/14	07:28:24.0 AM	6.712
10/25/14	08:28:24.0 AM	6.712
10/25/14	09:28:24.0 AM	6.458
10/25/14	10:28:24.0 AM	8.444
10/25/14	11:28:24.0 AM	12.678
10/25/14	12:28:24.0 PM	13.594
10/25/14	01:28:24.0 PM	9.163
10/25/14	02:28:24.0 PM	9.336
10/25/14	03:28:24.0 PM	5.693
10/25/14	04:28:24.0 PM	5.642
10/25/14	05:28:24.0 PM	5.745
10/25/14	06:28:24.0 PM	5.770
10/25/14	07:28:24.0 PM	5.668
10/25/14	08:28:24.0 PM	5.616
10/25/14	09:28:24.0 PM	5.616
10/25/14	10:28:24.0 PM	5.642
10/25/14	11:28:24.0 PM	5.668
10/26/14	12:28:24.0 AM	5.796
10/26/14	01:28:24.0 AM	5.796
10/26/14	02:28:24.0 AM	5.847
10/26/14	03:28:24.0 AM	5.770
10/26/14	04:28:24.0 AM	5.719
10/26/14	05:28:24.0 AM	5.745
10/26/14	06:28:24.0 AM	5.821
10/26/14	07:28:24.0 AM	5.693
10/26/14	08:28:24.0 AM	5.693
10/26/14	09:28:24.0 AM	5.668
10/26/14	10:28:24.0 AM	5.693
10/26/14	11:28:24.0 AM	5.642
10/26/14	12:28:24.0 PM	5.668
10/26/14	01:28:24.0 PM	5.668
10/26/14	02:28:24.0 PM	6.914
10/26/14	03:28:24.0 PM	6.914
10/26/14	04:28:24.0 PM	6.914
10/26/14	05:28:24.0 PM	6.914
10/26/14	06:28:24.0 PM	6.914
10/26/14	07:28:24.0 PM	6.914
10/26/14	08:28:24.0 PM	6.940
10/26/14	09:28:24.0 PM	6.940
10/26/14	10:28:24.0 PM	6.940
10/26/14	11:28:24.0 PM	6.940
10/27/14	12:28:24.0 AM	6.940
10/27/14	01:28:24.0 AM	6.940
10/27/14	02:28:24.0 AM	6.940
10/27/14	03:28:24.0 AM	6.940
10/27/14	04:28:24.0 AM	6.914
10/27/14	05:28:24.0 AM	6.914
10/27/14	06:28:24.0 AM	6.914
10/27/14	07:28:24.0 AM	6.914
10/27/14	08:28:24.0 AM	6.914
10/27/14	09:28:24.0 AM	4.115
10/27/14	10:28:24.0 AM	4.999
10/27/14	11:28:24.0 AM	5.282
10/27/14	12:28:24.0 PM	5.668
10/27/14	01:28:24.0 PM	6.484
10/27/14	02:28:24.0 PM	6.864
10/27/14	03:28:24.0 PM	8.469
10/27/14	04:28:24.0 PM	7.268
10/27/14	05:28:24.0 PM	7.066
10/27/14	06:28:24.0 PM	6.000
10/27/14	07:28:24.0 PM	5.872
10/27/14	08:28:24.0 PM	5.872
10/27/14	09:28:24.0 PM	5.924
10/27/14	10:28:24.0 PM	6.000
10/27/14	11:28:24.0 PM	6.077
10/28/14	12:28:24.0 AM	6.179
10/28/14	01:28:24.0 AM	6.458
10/28/14	02:28:24.0 AM	6.864
10/28/14	03:28:24.0 AM	7.116
10/28/14	04:28:24.0 AM	7.217
10/28/14	05:28:24.0 AM	7.318
10/28/14	06:28:24.0 AM	6.712
10/28/14	07:28:24.0 AM	5.949
10/28/14	08:28:24.0 AM	5.847
10/28/14	09:28:24.0 AM	5.949
10/28/14	10:28:24.0 AM	5.411
10/28/14	11:28:24.0 AM	6.560
10/28/14	12:28:24.0 PM	5.872
