Date	Time	Temp (°C) c:1
10/24/14	04:32:04.0 PM	6.458
10/24/14	05:32:04.0 PM	6.535
10/24/14	06:32:04.0 PM	6.636
10/24/14	07:32:04.0 PM	6.636
10/24/14	08:32:04.0 PM	6.661
10/24/14	09:32:04.0 PM	6.712
10/24/14	10:32:04.0 PM	6.813
10/24/14	11:32:04.0 PM	6.965
10/25/14	12:32:04.0 AM	6.636
10/25/14	01:32:04.0 AM	6.585
10/25/14	02:32:04.0 AM	6.585
10/25/14	03:32:04.0 AM	6.636
10/25/14	04:32:04.0 AM	6.560
10/25/14	05:32:04.0 AM	6.509
10/25/14	06:32:04.0 AM	6.661
10/25/14	07:32:04.0 AM	6.611
10/25/14	08:32:04.0 AM	5.719
10/25/14	09:32:04.0 AM	5.745
10/25/14	10:32:04.0 AM	5.821
10/25/14	11:32:04.0 AM	6.357
10/25/14	12:32:04.0 PM	6.153
10/25/14	01:32:04.0 PM	6.281
10/25/14	02:32:04.0 PM	6.484
10/25/14	03:32:04.0 PM	7.770
10/25/14	04:32:04.0 PM	7.393
10/25/14	05:32:04.0 PM	7.343
10/25/14	06:32:04.0 PM	7.293
10/25/14	07:32:04.0 PM	7.318
10/25/14	08:32:04.0 PM	7.318
10/25/14	09:32:04.0 PM	7.393
10/25/14	10:32:04.0 PM	7.444
10/25/14	11:32:04.0 PM	7.469
10/26/14	12:32:04.0 AM	7.419
10/26/14	01:32:04.0 AM	7.419
10/26/14	02:32:04.0 AM	7.343
10/26/14	03:32:04.0 AM	7.368
10/26/14	04:32:04.0 AM	7.343
10/26/14	05:32:04.0 AM	7.393
10/26/14	06:32:04.0 AM	7.393
10/26/14	07:32:04.0 AM	7.368
10/26/14	08:32:04.0 AM	7.419
10/26/14	09:32:04.0 AM	7.393
10/26/14	10:32:04.0 AM	7.419
10/26/14	11:32:04.0 AM	7.393
10/26/14	12:32:04.0 PM	5.770
10/26/14	01:32:04.0 PM	6.102
10/26/14	02:32:04.0 PM	7.318
10/26/14	03:32:04.0 PM	7.293
10/26/14	04:32:04.0 PM	7.293
10/26/14	05:32:04.0 PM	7.268
10/26/14	06:32:04.0 PM	7.217
10/26/14	07:32:04.0 PM	7.318
10/26/14	08:32:04.0 PM	7.343
10/26/14	09:32:04.0 PM	7.368
10/26/14	10:32:04.0 PM	7.419
10/26/14	11:32:04.0 PM	7.393
10/27/14	12:32:04.0 AM	7.393
10/27/14	01:32:04.0 AM	7.419
10/27/14	02:32:04.0 AM	7.419
10/27/14	03:32:04.0 AM	7.217
10/27/14	04:32:04.0 AM	7.217
10/27/14	05:32:04.0 AM	7.268
10/27/14	06:32:04.0 AM	7.167
10/27/14	07:32:04.0 AM	7.217
10/27/14	08:32:04.0 AM	4.428
10/27/14	09:32:04.0 AM	4.063
10/27/14	10:32:04.0 AM	4.818
10/27/14	11:32:04.0 AM	5.050
10/27/14	12:32:04.0 PM	5.128
10/27/14	01:32:04.0 PM	5.693
10/27/14	02:32:04.0 PM	5.796
10/27/14	03:32:04.0 PM	6.051
10/27/14	04:32:04.0 PM	6.051
10/27/14	05:32:04.0 PM	5.924
10/27/14	06:32:04.0 PM	5.821
10/27/14	07:32:04.0 PM	5.796
10/27/14	08:32:04.0 PM	5.796
10/27/14	09:32:04.0 PM	5.821
10/27/14	10:32:04.0 PM	5.847
10/27/14	11:32:04.0 PM	6.000
10/28/14	12:32:04.0 AM	6.357
10/28/14	01:32:04.0 AM	6.636
10/28/14	02:32:04.0 AM	6.813
10/28/14	03:32:04.0 AM	6.204
10/28/14	04:32:04.0 AM	6.051
10/28/14	05:32:04.0 AM	6.102
10/28/14	06:32:04.0 AM	5.898
10/28/14	07:32:04.0 AM	5.821
10/28/14	08:32:04.0 AM	5.872
10/28/14	09:32:04.0 AM	5.872
10/28/14	10:32:04.0 AM	5.872
10/28/14	11:32:04.0 AM	5.949
10/28/14	12:32:04.0 PM	5.616
