Date	Time	Temp (°C) c:1
10/27/14	07:32:23.0 PM	6.051
10/27/14	08:32:23.0 PM	6.026
10/27/14	09:32:23.0 PM	5.975
10/27/14	10:32:23.0 PM	6.102
10/27/14	11:32:23.0 PM	6.484
10/28/14	12:32:23.0 AM	6.661
10/28/14	01:32:23.0 AM	6.914
10/28/14	02:32:23.0 AM	7.142
10/28/14	03:32:23.0 AM	7.293
10/28/14	04:32:23.0 AM	7.368
10/28/14	05:32:23.0 AM	6.458
10/28/14	06:32:23.0 AM	6.281
10/28/14	07:32:23.0 AM	6.230
10/28/14	08:32:23.0 AM	6.051
10/28/14	09:32:23.0 AM	6.102
10/28/14	10:32:23.0 AM	6.255
10/28/14	11:32:23.0 AM	6.458
10/28/14	12:32:23.0 PM	5.796
