Date	Time	Temp (°C) c:1
10/22/14	03:31:31.0 PM	8.369
10/22/14	04:31:31.0 PM	8.145
10/22/14	05:31:31.0 PM	7.895
10/22/14	06:31:31.0 PM	6.940
10/22/14	07:31:31.0 PM	5.949
10/22/14	08:31:31.0 PM	5.719
10/22/14	09:31:31.0 PM	5.411
10/22/14	10:31:31.0 PM	5.050
10/22/14	11:31:31.0 PM	5.050
10/23/14	12:31:31.0 AM	4.869
10/23/14	01:31:31.0 AM	4.792
10/23/14	02:31:31.0 AM	4.610
10/23/14	03:31:31.0 AM	4.402
10/23/14	04:31:31.0 AM	3.932
10/23/14	05:31:31.0 AM	3.827
10/23/14	06:31:31.0 AM	3.985
10/23/14	07:31:31.0 AM	3.906
10/23/14	08:31:31.0 AM	4.141
10/23/14	09:31:31.0 AM	4.376
10/23/14	10:31:31.0 AM	5.154
10/23/14	11:31:31.0 AM	6.102
10/23/14	12:31:31.0 PM	6.433
10/23/14	01:31:31.0 PM	6.914
10/23/14	02:31:31.0 PM	6.839
10/23/14	03:31:31.0 PM	6.965
10/23/14	04:31:31.0 PM	6.433
10/23/14	05:31:31.0 PM	6.560
10/23/14	06:31:31.0 PM	6.712
10/23/14	07:31:31.0 PM	6.813
10/23/14	08:31:31.0 PM	6.839
10/23/14	09:31:31.0 PM	6.914
10/23/14	10:31:31.0 PM	6.940
10/23/14	11:31:31.0 PM	6.864
10/24/14	12:31:31.0 AM	6.839
10/24/14	01:31:31.0 AM	6.864
10/24/14	02:31:31.0 AM	6.914
10/24/14	03:31:31.0 AM	6.990
10/24/14	04:31:31.0 AM	6.763
10/24/14	05:31:31.0 AM	6.560
10/24/14	06:31:31.0 AM	6.661
10/24/14	07:31:31.0 AM	6.763
10/24/14	08:31:31.0 AM	5.872
10/24/14	09:31:31.0 AM	5.949
10/24/14	10:31:31.0 AM	6.230
10/24/14	11:31:31.0 AM	6.153
10/24/14	12:31:31.0 PM	6.433
10/24/14	01:31:31.0 PM	6.560
10/24/14	02:31:31.0 PM	6.864
10/24/14	03:31:31.0 PM	6.788
10/24/14	04:31:31.0 PM	6.611
10/24/14	05:31:31.0 PM	6.611
10/24/14	06:31:31.0 PM	6.661
10/24/14	07:31:31.0 PM	6.914
10/24/14	08:31:31.0 PM	6.813
10/24/14	09:31:31.0 PM	6.763
10/24/14	10:31:31.0 PM	6.813
10/24/14	11:31:31.0 PM	6.864
10/25/14	12:31:31.0 AM	6.914
10/25/14	01:31:31.0 AM	6.763
10/25/14	02:31:31.0 AM	6.611
10/25/14	03:31:31.0 AM	6.687
10/25/14	04:31:31.0 AM	6.712
10/25/14	05:31:31.0 AM	6.712
10/25/14	06:31:31.0 AM	6.687
10/25/14	07:31:31.0 AM	6.788
10/25/14	08:31:31.0 AM	6.788
10/25/14	09:31:31.0 AM	6.737
10/25/14	10:31:31.0 AM	8.170
10/25/14	11:31:31.0 AM	7.293
10/25/14	12:31:31.0 PM	6.990
10/25/14	01:31:31.0 PM	8.593
10/25/14	02:31:31.0 PM	7.368
10/25/14	03:31:31.0 PM	7.469
10/25/14	04:31:31.0 PM	7.343
10/25/14	05:31:31.0 PM	7.368
10/25/14	06:31:31.0 PM	7.343
10/25/14	07:31:31.0 PM	7.091
10/25/14	08:31:31.0 PM	6.990
10/25/14	09:31:31.0 PM	7.142
10/25/14	10:31:31.0 PM	7.217
10/25/14	11:31:31.0 PM	7.192
10/26/14	12:31:31.0 AM	7.242
10/26/14	01:31:31.0 AM	7.268
10/26/14	02:31:31.0 AM	7.318
10/26/14	03:31:31.0 AM	7.368
10/26/14	04:31:31.0 AM	7.469
10/26/14	05:31:31.0 AM	7.343
10/26/14	06:31:31.0 AM	7.368
10/26/14	07:31:31.0 AM	7.293
10/26/14	08:31:31.0 AM	5.872
10/26/14	09:31:31.0 AM	4.973
10/26/14	10:31:31.0 AM	5.154
10/26/14	11:31:31.0 AM	5.205
10/26/14	12:31:31.0 PM	5.411
10/26/14	01:31:31.0 PM	5.514
10/26/14	02:31:31.0 PM	5.539
10/26/14	03:31:31.0 PM	6.306
10/26/14	04:31:31.0 PM	6.914
10/26/14	05:31:31.0 PM	6.889
10/26/14	06:31:31.0 PM	6.889
10/26/14	07:31:31.0 PM	6.914
10/26/14	08:31:31.0 PM	6.914
10/26/14	09:31:31.0 PM	6.940
10/26/14	10:31:31.0 PM	6.940
10/26/14	11:31:31.0 PM	6.914
10/27/14	12:31:31.0 AM	6.914
10/27/14	01:31:31.0 AM	6.914
10/27/14	02:31:31.0 AM	6.940
10/27/14	03:31:31.0 AM	6.940
10/27/14	04:31:31.0 AM	6.889
10/27/14	05:31:31.0 AM	6.889
10/27/14	06:31:31.0 AM	6.864
10/27/14	07:31:31.0 AM	6.864
10/27/14	08:31:31.0 AM	6.864
10/27/14	09:31:31.0 AM	6.889
10/27/14	10:31:31.0 AM	6.889
10/27/14	11:31:31.0 AM	6.889
10/27/14	12:31:31.0 PM	5.745
10/27/14	01:31:31.0 PM	5.668
10/27/14	02:31:31.0 PM	8.245
10/27/14	03:31:31.0 PM	6.687
10/27/14	04:31:31.0 PM	6.433
10/27/14	05:31:31.0 PM	5.898
10/27/14	06:31:31.0 PM	5.796
10/27/14	07:31:31.0 PM	5.924
10/27/14	08:31:31.0 PM	5.872
10/27/14	09:31:31.0 PM	5.872
10/27/14	10:31:31.0 PM	5.949
10/27/14	11:31:31.0 PM	5.796
10/28/14	12:31:31.0 AM	5.898
10/28/14	01:31:31.0 AM	6.128
10/28/14	02:31:31.0 AM	6.458
10/28/14	03:31:31.0 AM	6.839
10/28/14	04:31:31.0 AM	6.864
10/28/14	05:31:31.0 AM	5.949
10/28/14	06:31:31.0 AM	5.872
10/28/14	07:31:31.0 AM	5.898
10/28/14	08:31:31.0 AM	5.847
10/28/14	09:31:31.0 AM	4.999
10/28/14	10:31:31.0 AM	5.847
10/28/14	11:31:31.0 AM	6.535
10/28/14	12:31:31.0 PM	6.051
