Date	Time	Temp (°C) c:1
09/20/10	20:54:56.0 	5.745
09/20/10	21:54:56.0 	5.745
09/20/10	22:54:56.0 	5.745
09/20/10	23:54:56.0 	5.745
09/21/10	00:54:56.0 	5.745
09/21/10	01:54:56.0 	5.719
09/21/10	02:54:56.0 	5.719
09/21/10	03:54:56.0 	5.719
09/21/10	04:54:56.0 	5.719
09/21/10	05:54:56.0 	5.719
09/21/10	06:54:56.0 	5.719
09/21/10	07:54:56.0 	5.719
09/21/10	08:54:56.0 	8.170
09/21/10	09:54:56.0 	10.320
09/21/10	10:54:56.0 	11.904
09/21/10	11:54:56.0 	12.268
09/21/10	12:54:56.0 	13.834
09/21/10	13:54:56.0 	6.509
09/21/10	14:54:56.0 	5.719
09/21/10	15:54:56.0 	5.719
09/21/10	16:54:56.0 	5.719
09/21/10	17:54:56.0 	5.693
09/21/10	18:54:56.0 	5.745
09/21/10	19:54:56.0 	5.745
09/21/10	20:54:56.0 	5.719
09/21/10	21:54:56.0 	5.719
09/21/10	22:54:56.0 	5.719
09/21/10	23:54:56.0 	5.745
09/22/10	00:54:56.0 	5.719
09/22/10	01:54:56.0 	5.745
09/22/10	02:54:56.0 	5.745
09/22/10	03:54:56.0 	5.745
09/22/10	04:54:56.0 	5.745
09/22/10	05:54:56.0 	5.719
09/22/10	06:54:56.0 	5.719
09/22/10	07:54:56.0 	5.719
09/22/10	08:54:56.0 	5.693
09/22/10	09:54:56.0 	9.608
09/22/10	10:54:56.0 	11.029
09/22/10	11:54:56.0 	18.889
09/22/10	12:54:56.0 	15.270
09/22/10	13:54:56.0 	5.719
09/22/10	14:54:56.0 	5.642
09/22/10	15:54:56.0 	5.642
09/22/10	16:54:56.0 	5.642
09/22/10	17:54:56.0 	5.668
09/22/10	18:54:56.0 	5.668
09/22/10	19:54:56.0 	5.642
09/22/10	20:54:56.0 	5.668
09/22/10	21:54:56.0 	5.668
09/22/10	22:54:56.0 	5.668
09/22/10	23:54:56.0 	5.668
09/23/10	00:54:56.0 	5.642
09/23/10	01:54:56.0 	5.642
09/23/10	02:54:56.0 	5.642
09/23/10	03:54:56.0 	5.642
09/23/10	04:54:56.0 	5.642
09/23/10	05:54:56.0 	5.642
09/23/10	06:54:56.0 	5.642
09/23/10	07:54:56.0 	5.668
09/23/10	08:54:56.0 	5.668
09/23/10	09:54:56.0 	10.149
09/23/10	10:54:56.0 	11.467
09/23/10	11:54:56.0 	5.693
09/23/10	12:54:56.0 	5.693
09/23/10	13:54:56.0 	5.693
09/23/10	14:54:56.0 	5.719
09/23/10	15:54:56.0 	5.719
09/23/10	16:54:56.0 	5.745
09/23/10	17:54:56.0 	5.745
09/23/10	18:54:56.0 	5.745
09/23/10	19:54:56.0 	5.745
09/23/10	20:54:56.0 	5.745
09/23/10	21:54:56.0 	5.719
09/23/10	22:54:56.0 	5.719
09/23/10	23:54:56.0 	5.693
09/24/10	00:54:56.0 	5.719
09/24/10	01:54:56.0 	5.693
09/24/10	02:54:56.0 	5.693
09/24/10	03:54:56.0 	5.693
09/24/10	04:54:56.0 	5.719
09/24/10	05:54:56.0 	5.719
09/24/10	06:54:56.0 	5.719
09/24/10	07:54:56.0 	5.719
09/24/10	08:54:56.0 	11.759
09/24/10	09:54:56.0 	12.703
09/24/10	10:54:56.0 	12.001
09/24/10	11:54:56.0 	11.613
09/24/10	12:54:56.0 	14.002
