Date	Time	Temp (°C) c:1
09/18/10	09:53:46.0 	5.616
09/18/10	10:53:46.0 	5.616
09/18/10	11:53:46.0 	5.642
09/18/10	12:53:46.0 	16.439
09/18/10	13:53:46.0 	5.642
09/18/10	14:53:46.0 	5.642
09/18/10	15:53:46.0 	5.642
09/18/10	16:53:46.0 	5.642
09/18/10	17:53:46.0 	5.642
09/18/10	18:53:46.0 	5.642
09/18/10	19:53:46.0 	5.642
09/18/10	20:53:46.0 	5.642
09/18/10	21:53:46.0 	5.642
09/18/10	22:53:46.0 	5.642
09/18/10	23:53:46.0 	5.642
09/19/10	00:53:46.0 	5.642
09/19/10	01:53:46.0 	5.642
09/19/10	02:53:46.0 	5.668
09/19/10	03:53:46.0 	5.693
09/19/10	04:53:46.0 	5.693
09/19/10	05:53:46.0 	5.693
09/19/10	06:53:46.0 	5.668
09/19/10	07:53:46.0 	5.668
09/19/10	08:53:46.0 	5.668
09/19/10	09:53:46.0 	7.970
09/19/10	10:53:46.0 	8.668
09/19/10	11:53:46.0 	10.687
09/19/10	12:53:46.0 	9.287
09/19/10	13:53:46.0 	9.064
09/19/10	14:53:46.0 	9.879
09/19/10	15:53:46.0 	10.590
09/19/10	16:53:46.0 	11.419
09/19/10	17:53:46.0 	13.257
09/19/10	18:53:46.0 	12.775
09/19/10	19:53:46.0 	12.461
09/19/10	20:53:46.0 	11.200
09/19/10	21:53:46.0 	10.124
09/19/10	22:53:46.0 	8.990
09/19/10	23:53:46.0 	8.469
09/20/10	00:53:46.0 	8.270
09/20/10	01:53:46.0 	7.419
09/20/10	02:53:46.0 	7.192
09/20/10	03:53:46.0 	6.788
09/20/10	04:53:46.0 	6.560
09/20/10	05:53:46.0 	6.128
09/20/10	06:53:46.0 	5.847
09/20/10	07:53:46.0 	6.077
09/20/10	08:53:46.0 	6.687
09/20/10	09:53:46.0 	9.682
09/20/10	10:53:46.0 	11.565
09/20/10	11:53:46.0 	12.437
09/20/10	12:53:46.0 	12.871
09/20/10	13:53:46.0 	5.719
09/20/10	14:53:46.0 	5.719
09/20/10	15:53:46.0 	5.693
09/20/10	16:53:46.0 	5.693
09/20/10	17:53:46.0 	5.693
09/20/10	18:53:46.0 	5.693
09/20/10	19:53:46.0 	5.693
09/20/10	20:53:46.0 	5.693
09/20/10	21:53:46.0 	5.719
09/20/10	22:53:46.0 	5.693
09/20/10	23:53:46.0 	5.693
09/21/10	00:53:46.0 	5.693
09/21/10	01:53:46.0 	5.693
09/21/10	02:53:46.0 	5.719
09/21/10	03:53:46.0 	5.719
09/21/10	04:53:46.0 	5.693
09/21/10	05:53:46.0 	5.693
09/21/10	06:53:46.0 	5.719
09/21/10	07:53:46.0 	5.719
09/21/10	08:53:46.0 	5.719
09/21/10	09:53:46.0 	5.693
09/21/10	10:53:46.0 	5.693
09/21/10	11:53:46.0 	5.821
09/21/10	12:53:46.0 	11.443
09/21/10	13:53:46.0 	11.807
09/21/10	14:53:46.0 	5.693
09/21/10	15:53:46.0 	5.693
09/21/10	16:53:46.0 	5.693
09/21/10	17:53:46.0 	5.693
09/21/10	18:53:46.0 	5.745
09/21/10	19:53:46.0 	5.745
09/21/10	20:53:46.0 	5.745
09/21/10	21:53:46.0 	5.745
09/21/10	22:53:46.0 	5.745
09/21/10	23:53:46.0 	5.719
09/22/10	00:53:46.0 	5.693
09/22/10	01:53:46.0 	5.693
09/22/10	02:53:46.0 	5.693
09/22/10	03:53:46.0 	5.719
09/22/10	04:53:46.0 	5.719
09/22/10	05:53:46.0 	5.719
09/22/10	06:53:46.0 	5.745
09/22/10	07:53:46.0 	5.745
09/22/10	08:53:46.0 	5.745
09/22/10	09:53:46.0 	5.745
09/22/10	10:53:46.0 	11.394
09/22/10	11:53:46.0 	9.706
09/22/10	12:53:46.0 	10.418
09/22/10	13:53:46.0 	5.693
09/22/10	14:53:46.0 	5.642
09/22/10	15:53:46.0 	5.642
09/22/10	16:53:46.0 	5.668
09/22/10	17:53:46.0 	5.668
09/22/10	18:53:46.0 	5.668
09/22/10	19:53:46.0 	5.693
09/22/10	20:53:46.0 	5.668
09/22/10	21:53:46.0 	5.693
09/22/10	22:53:46.0 	5.693
09/22/10	23:53:46.0 	5.693
09/23/10	00:53:46.0 	5.668
09/23/10	01:53:46.0 	5.642
09/23/10	02:53:46.0 	5.668
09/23/10	03:53:46.0 	5.642
09/23/10	04:53:46.0 	5.668
09/23/10	05:53:46.0 	5.642
09/23/10	06:53:46.0 	5.642
09/23/10	07:53:46.0 	5.668
09/23/10	08:53:46.0 	5.693
09/23/10	09:53:46.0 	9.706
09/23/10	10:53:46.0 	10.418
09/23/10	11:53:46.0 	11.078
09/23/10	12:53:46.0 	5.693
09/23/10	13:53:46.0 	5.693
09/23/10	14:53:46.0 	5.693
09/23/10	15:53:46.0 	5.693
09/23/10	16:53:46.0 	5.745
09/23/10	17:53:46.0 	5.745
09/23/10	18:53:46.0 	5.745
09/23/10	19:53:46.0 	5.719
09/23/10	20:53:46.0 	5.719
09/23/10	21:53:46.0 	5.693
09/23/10	22:53:46.0 	5.668
09/23/10	23:53:46.0 	5.668
09/24/10	00:53:46.0 	5.668
09/24/10	01:53:46.0 	5.668
09/24/10	02:53:46.0 	5.693
09/24/10	03:53:46.0 	5.693
09/24/10	04:53:46.0 	5.693
09/24/10	05:53:46.0 	5.719
09/24/10	06:53:46.0 	5.693
09/24/10	07:53:46.0 	5.719
09/24/10	08:53:46.0 	12.292
09/24/10	09:53:46.0 	12.896
09/24/10	10:53:46.0 	12.050
09/24/10	11:53:46.0 	11.662
09/24/10	12:53:46.0 	14.074
