Date	Time	Temp (°C) c:1
09/18/10	12:52:58.0 	19.008
09/18/10	13:52:58.0 	20.913
09/18/10	14:52:58.0 	5.565
09/18/10	15:52:58.0 	5.565
09/18/10	16:52:58.0 	5.565
09/18/10	17:52:58.0 	5.565
09/18/10	18:52:58.0 	5.565
09/18/10	19:52:58.0 	5.565
09/18/10	20:52:58.0 	5.565
09/18/10	21:52:58.0 	5.565
09/18/10	22:52:58.0 	5.565
09/18/10	23:52:58.0 	5.565
09/19/10	00:52:58.0 	5.565
09/19/10	01:52:58.0 	5.565
09/19/10	02:52:58.0 	5.565
09/19/10	03:52:58.0 	5.565
09/19/10	04:52:58.0 	5.565
09/19/10	05:52:58.0 	5.565
09/19/10	06:52:58.0 	5.565
09/19/10	07:52:58.0 	5.565
09/19/10	08:52:58.0 	8.245
09/19/10	09:52:58.0 	11.734
09/19/10	10:52:58.0 	13.257
09/19/10	11:52:58.0 	13.810
09/19/10	12:52:58.0 	13.930
09/19/10	13:52:58.0 	14.074
09/19/10	14:52:58.0 	15.247
09/19/10	15:52:58.0 	15.724
09/19/10	16:52:58.0 	14.721
09/19/10	17:52:58.0 	12.992
09/19/10	18:52:58.0 	12.751
09/19/10	19:52:58.0 	12.292
09/19/10	20:52:58.0 	10.834
09/19/10	21:52:58.0 	9.657
09/19/10	22:52:58.0 	8.220
09/19/10	23:52:58.0 	7.870
09/20/10	00:52:58.0 	7.393
09/20/10	01:52:58.0 	6.661
09/20/10	02:52:58.0 	6.382
09/20/10	03:52:58.0 	5.924
09/20/10	04:52:58.0 	5.847
09/20/10	05:52:58.0 	5.488
09/20/10	06:52:58.0 	5.128
09/20/10	07:52:58.0 	5.565
09/20/10	08:52:58.0 	6.408
09/20/10	09:52:58.0 	9.188
09/20/10	10:52:58.0 	13.064
09/20/10	11:52:58.0 	15.986
09/20/10	12:52:58.0 	16.010
09/20/10	13:52:58.0 	5.642
09/20/10	14:52:58.0 	5.642
09/20/10	15:52:58.0 	5.642
09/20/10	16:52:58.0 	5.642
09/20/10	17:52:58.0 	5.642
09/20/10	18:52:58.0 	5.642
09/20/10	19:52:58.0 	5.642
09/20/10	20:52:58.0 	5.642
09/20/10	21:52:58.0 	5.668
09/20/10	22:52:58.0 	5.668
09/20/10	23:52:58.0 	5.668
09/21/10	00:52:58.0 	5.642
09/21/10	01:52:58.0 	5.642
09/21/10	02:52:58.0 	5.642
09/21/10	03:52:58.0 	5.642
09/21/10	04:52:58.0 	5.642
09/21/10	05:52:58.0 	5.642
09/21/10	06:52:58.0 	5.642
09/21/10	07:52:58.0 	5.642
09/21/10	08:52:58.0 	7.519
09/21/10	09:52:58.0 	9.534
09/21/10	10:52:58.0 	10.320
09/21/10	11:52:58.0 	10.663
09/21/10	12:52:58.0 	11.783
09/21/10	13:52:58.0 	12.243
09/21/10	14:52:58.0 	15.557
09/21/10	15:52:58.0 	5.591
09/21/10	16:52:58.0 	5.591
09/21/10	17:52:58.0 	5.591
09/21/10	18:52:58.0 	5.591
09/21/10	19:52:58.0 	5.616
09/21/10	20:52:58.0 	5.616
09/21/10	21:52:58.0 	5.616
09/21/10	22:52:58.0 	5.616
09/21/10	23:52:58.0 	5.616
09/22/10	00:52:58.0 	5.591
09/22/10	01:52:58.0 	5.591
09/22/10	02:52:58.0 	5.591
09/22/10	03:52:58.0 	5.591
09/22/10	04:52:58.0 	5.616
09/22/10	05:52:58.0 	5.616
09/22/10	06:52:58.0 	5.591
09/22/10	07:52:58.0 	5.591
09/22/10	08:52:58.0 	5.616
09/22/10	09:52:58.0 	5.591
09/22/10	10:52:58.0 	5.591
09/22/10	11:52:58.0 	11.029
09/22/10	12:52:58.0 	12.098
09/22/10	13:52:58.0 	5.591
09/22/10	14:52:58.0 	5.591
09/22/10	15:52:58.0 	5.616
09/22/10	16:52:58.0 	5.616
09/22/10	17:52:58.0 	5.616
09/22/10	18:52:58.0 	5.616
09/22/10	19:52:58.0 	5.642
09/22/10	20:52:58.0 	5.642
09/22/10	21:52:58.0 	5.642
09/22/10	22:52:58.0 	5.642
09/22/10	23:52:58.0 	5.616
09/23/10	00:52:58.0 	5.642
09/23/10	01:52:58.0 	5.642
09/23/10	02:52:58.0 	5.642
09/23/10	03:52:58.0 	5.642
09/23/10	04:52:58.0 	5.616
09/23/10	05:52:58.0 	5.642
09/23/10	06:52:58.0 	5.642
09/23/10	07:52:58.0 	5.642
09/23/10	08:52:58.0 	9.015
09/23/10	09:52:58.0 	9.435
09/23/10	10:52:58.0 	10.418
09/23/10	11:52:58.0 	11.102
09/23/10	12:52:58.0 	11.759
09/23/10	13:52:58.0 	5.591
09/23/10	14:52:58.0 	5.591
09/23/10	15:52:58.0 	5.591
09/23/10	16:52:58.0 	5.591
09/23/10	17:52:58.0 	5.591
09/23/10	18:52:58.0 	5.591
09/23/10	19:52:58.0 	5.565
09/23/10	20:52:58.0 	5.565
09/23/10	21:52:58.0 	5.591
09/23/10	22:52:58.0 	5.591
09/23/10	23:52:58.0 	5.591
09/24/10	00:52:58.0 	5.591
09/24/10	01:52:58.0 	5.591
09/24/10	02:52:58.0 	5.591
09/24/10	03:52:58.0 	5.591
09/24/10	04:52:58.0 	5.591
09/24/10	05:52:58.0 	5.616
09/24/10	06:52:58.0 	5.591
09/24/10	07:52:58.0 	12.025
09/24/10	08:52:58.0 	12.340
09/24/10	09:52:58.0 	12.751
09/24/10	10:52:58.0 	11.516
09/24/10	11:52:58.0 	11.419
09/24/10	12:52:58.0 	13.594
