Date	Time	Temp (°C) c:1
10/26/15	05:08:20.0 AM	6.281
10/26/15	06:08:20.0 AM	6.281
10/26/15	07:08:20.0 AM	6.281
10/26/15	08:08:20.0 AM	6.281
10/26/15	09:08:20.0 AM	6.281
10/26/15	10:08:20.0 AM	6.281
10/26/15	11:08:20.0 AM	6.179
10/26/15	12:08:20.0 PM	5.360
10/26/15	01:08:20.0 PM	5.745
10/26/15	02:08:20.0 PM	6.535
10/26/15	03:08:20.0 PM	6.535
10/26/15	04:08:20.0 PM	6.509
10/26/15	05:08:20.0 PM	6.509
10/26/15	06:08:20.0 PM	6.509
10/26/15	07:08:20.0 PM	6.509
10/26/15	08:08:20.0 PM	6.509
10/26/15	09:08:20.0 PM	6.509
10/26/15	10:08:20.0 PM	6.509
10/26/15	11:08:20.0 PM	6.509
10/27/15	12:08:20.0 AM	6.509
10/27/15	01:08:20.0 AM	6.509
10/27/15	02:08:20.0 AM	6.509
10/27/15	03:08:20.0 AM	6.509
10/27/15	04:08:20.0 AM	6.509
10/27/15	05:08:20.0 AM	6.509
10/27/15	06:08:20.0 AM	6.509
10/27/15	07:08:20.0 AM	6.509
10/27/15	08:08:20.0 AM	6.509
10/27/15	09:08:20.0 AM	6.509
10/27/15	10:08:20.0 AM	4.402
10/27/15	11:08:20.0 AM	3.880
10/27/15	12:08:20.0 PM	4.558
10/27/15	01:08:20.0 PM	5.385
10/27/15	02:08:20.0 PM	5.205
10/27/15	03:08:20.0 PM	7.116
10/27/15	04:08:20.0 PM	7.015
10/27/15	05:08:20.0 PM	7.066
10/27/15	06:08:20.0 PM	7.041
10/27/15	07:08:20.0 PM	7.066
10/27/15	08:08:20.0 PM	7.066
10/27/15	09:08:20.0 PM	7.066
10/27/15	10:08:20.0 PM	7.066
10/27/15	11:08:20.0 PM	7.066
10/28/15	12:08:20.0 AM	7.066
10/28/15	01:08:20.0 AM	7.066
10/28/15	02:08:20.0 AM	7.066
10/28/15	03:08:20.0 AM	7.066
10/28/15	04:08:20.0 AM	7.041
10/28/15	05:08:20.0 AM	6.990
10/28/15	06:08:20.0 AM	7.041
10/28/15	07:08:20.0 AM	7.041
10/28/15	08:08:20.0 AM	7.066
10/28/15	09:08:20.0 AM	7.041
10/28/15	10:08:20.0 AM	7.041
