Date	Time	Temp (°C) c:1
10/27/15	03:10:58.0 PM	5.179
10/27/15	04:10:58.0 PM	7.268
10/27/15	05:10:58.0 PM	7.142
10/27/15	06:10:58.0 PM	7.167
10/27/15	07:10:58.0 PM	7.268
10/27/15	08:10:58.0 PM	7.142
10/27/15	09:10:58.0 PM	7.217
10/27/15	10:10:58.0 PM	7.167
10/27/15	11:10:58.0 PM	6.940
10/28/15	12:10:58.0 AM	7.192
10/28/15	01:10:58.0 AM	7.217
10/28/15	02:10:58.0 AM	7.318
10/28/15	03:10:58.0 AM	7.293
10/28/15	04:10:58.0 AM	7.268
10/28/15	05:10:58.0 AM	7.217
10/28/15	06:10:58.0 AM	7.217
10/28/15	07:10:58.0 AM	7.142
10/28/15	08:10:58.0 AM	7.268
10/28/15	09:10:58.0 AM	7.268
10/28/15	10:10:58.0 AM	7.192
10/28/15	11:10:58.0 AM	7.167
10/28/15	12:10:58.0 PM	6.179
