"date","time","temp"
"07/18/19","01:50:11 PM",14.29
"07/18/19","02:50:11 PM",14.3611111111111
"07/18/19","03:50:11 PM",14.6972222222222
"07/18/19","04:50:11 PM",15.0311111111111
"07/18/19","05:50:11 PM",14.9838888888889
"07/18/19","06:50:11 PM",14.8877777777778
"07/18/19","07:50:11 PM",14.7922222222222
"07/18/19","08:50:11 PM",14.5527777777778
"07/18/19","09:50:11 PM",14.4572222222222
"07/18/19","10:50:11 PM",14.385
"07/18/19","11:50:11 PM",14.505
"07/19/19","12:50:11 AM",14.4811111111111
"07/19/19","01:50:11 AM",14.4327777777778
"07/19/19","02:50:11 AM",14.4327777777778
"07/19/19","03:50:11 AM",13.8338888888889
"07/19/19","04:50:11 AM",13.81
"07/19/19","05:50:11 AM",13.7861111111111
"07/19/19","06:50:11 AM",13.93
"07/19/19","07:50:11 AM",14.0738888888889
"07/19/19","08:50:11 AM",14.1938888888889
"07/19/19","09:50:11 AM",14.29
"07/19/19","10:50:11 AM",14.3138888888889
"07/19/19","11:50:11 AM",14.5527777777778
"07/19/19","12:50:11 PM",13.9777777777778
"07/19/19","01:50:11 PM",14.0261111111111
"07/19/19","02:50:11 PM",14.5527777777778
"07/19/19","03:50:11 PM",14.2661111111111
"07/19/19","04:50:11 PM",14.2661111111111
"07/19/19","05:50:11 PM",14.2177777777778
"07/19/19","06:50:11 PM",14.2661111111111
"07/19/19","07:50:11 PM",14.0977777777778
"07/19/19","08:50:11 PM",14.05
"07/19/19","09:50:11 PM",14.05
"07/19/19","10:50:11 PM",13.93
"07/19/19","11:50:11 PM",14.0261111111111
"07/20/19","12:50:11 AM",13.7861111111111
"07/20/19","01:50:11 AM",13.7377777777778
"07/20/19","02:50:11 AM",13.8338888888889
"07/20/19","03:50:11 AM",13.6661111111111
"07/20/19","04:50:11 AM",13.6177777777778
"07/20/19","05:50:11 AM",13.5461111111111
"07/20/19","06:50:11 AM",13.5461111111111
"07/20/19","07:50:11 AM",13.5938888888889
"07/20/19","08:50:11 AM",13.5222222222222
"07/20/19","09:50:11 AM",13.5938888888889
"07/20/19","10:50:11 AM",13.6661111111111
"07/20/19","11:50:11 AM",13.7622222222222
"07/20/19","12:50:11 PM",5.94888888888889
"07/20/19","01:50:11 PM",5.92388888888889
"07/20/19","02:50:11 PM",5.92388888888889
"07/20/19","03:50:11 PM",5.94888888888889
"07/20/19","04:50:11 PM",5.975
"07/20/19","05:50:11 PM",5.82111111111111
"07/20/19","06:50:11 PM",5.89777777777778
"07/20/19","07:50:11 PM",5.94888888888889
"07/20/19","08:50:11 PM",6.10222222222222
"07/20/19","09:50:11 PM",6.255
"07/20/19","10:50:11 PM",6.17888888888889
"07/20/19","11:50:11 PM",6.02611111111111
"07/21/19","12:50:11 AM",6.10222222222222
"07/21/19","01:50:11 AM",6.05111111111111
"07/21/19","02:50:11 AM",6.255
"07/21/19","03:50:11 AM",6.255
"07/21/19","04:50:11 AM",6.12777777777778
"07/21/19","05:50:11 AM",5.94888888888889
"07/21/19","06:50:11 AM",5.71888888888889
"07/21/19","07:50:11 AM",5.84722222222222
"07/21/19","08:50:11 AM",14.0977777777778
"07/21/19","09:50:11 AM",14.8161111111111
"07/21/19","09:55:02 AM",NA
"07/21/19","09:55:11 AM",NA
