"date","time","temp"
"07/18/19","12:53:11 PM",15.6522222222222
"07/18/19","01:53:11 PM",15.3422222222222
"07/18/19","02:53:11 PM",15.7961111111111
"07/18/19","03:53:11 PM",16.4872222222222
"07/18/19","04:53:11 PM",17.225
"07/18/19","05:53:11 PM",17.1061111111111
"07/18/19","06:53:11 PM",16.1061111111111
"07/18/19","07:53:11 PM",15.0788888888889
"07/18/19","08:53:11 PM",14.385
"07/18/19","09:53:11 PM",14.2661111111111
"07/18/19","10:53:11 PM",14.2422222222222
"07/18/19","11:53:11 PM",14.29
"07/19/19","12:53:11 AM",14.2661111111111
"07/19/19","01:53:11 AM",14.2177777777778
"07/19/19","02:53:11 AM",14.2422222222222
"07/19/19","03:53:11 AM",13.6661111111111
"07/19/19","04:53:11 AM",13.6661111111111
"07/19/19","05:53:11 AM",13.7861111111111
"07/19/19","06:53:11 AM",13.9777777777778
"07/19/19","07:53:11 AM",14.2661111111111
"07/19/19","08:53:11 AM",14.7922222222222
"07/19/19","09:53:11 AM",14.7922222222222
"07/19/19","10:53:11 AM",15.1272222222222
"07/19/19","11:53:11 AM",16.1061111111111
"07/19/19","12:53:11 PM",15.2938888888889
"07/19/19","01:53:11 PM",15.7238888888889
"07/19/19","02:53:11 PM",16.5822222222222
"07/19/19","03:53:11 PM",15.39
"07/19/19","04:53:11 PM",15.3422222222222
"07/19/19","05:53:11 PM",15.1027777777778
"07/19/19","06:53:11 PM",14.84
"07/19/19","07:53:11 PM",14.6011111111111
"07/19/19","08:53:11 PM",14.29
"07/19/19","09:53:11 PM",14.1938888888889
"07/19/19","10:53:11 PM",14.2177777777778
"07/19/19","11:53:11 PM",14.17
"07/20/19","12:53:11 AM",13.8822222222222
"07/20/19","01:53:11 AM",13.6177777777778
"07/20/19","02:53:11 AM",13.57
"07/20/19","03:53:11 AM",13.3772222222222
"07/20/19","04:53:11 AM",13.4011111111111
"07/20/19","05:53:11 AM",13.3527777777778
"07/20/19","06:53:11 AM",13.4727777777778
"07/20/19","07:53:11 AM",13.5938888888889
"07/20/19","08:53:11 AM",13.5938888888889
"07/20/19","09:53:11 AM",13.7377777777778
"07/20/19","10:53:11 AM",13.8822222222222
"07/20/19","11:53:11 AM",14.2177777777778
"07/20/19","12:53:11 PM",5.87222222222222
"07/20/19","01:53:11 PM",5.92388888888889
"07/20/19","02:53:11 PM",5.89777777777778
"07/20/19","03:53:11 PM",5.66777777777778
"07/20/19","04:53:11 PM",5.64222222222222
"07/20/19","05:53:11 PM",5.975
"07/20/19","06:53:11 PM",5.94888888888889
"07/20/19","07:53:11 PM",5.89777777777778
"07/20/19","08:53:11 PM",5.92388888888889
"07/20/19","09:53:11 PM",5.975
"07/20/19","10:53:11 PM",6
"07/20/19","11:53:11 PM",5.82111111111111
"07/21/19","12:53:11 AM",5.89777777777778
"07/21/19","01:53:11 AM",5.92388888888889
"07/21/19","02:53:11 AM",5.89777777777778
"07/21/19","03:53:11 AM",6.02611111111111
"07/21/19","04:53:11 AM",5.87222222222222
"07/21/19","05:53:11 AM",6.10222222222222
"07/21/19","06:53:11 AM",5.94888888888889
"07/21/19","07:53:11 AM",13.2811111111111
"07/21/19","08:53:11 AM",14.0261111111111
"07/21/19","09:53:11 AM",14.9122222222222
"07/21/19","09:58:17 AM",NA
"07/21/19","09:58:21 AM",NA
