"date","time","temp"
"07/15/19","08:52:05 AM",14.6488888888889
"07/15/19","09:52:05 AM",14.8638888888889
"07/15/19","10:52:05 AM",14.8877777777778
"07/15/19","11:52:05 AM",15.0311111111111
"07/15/19","12:52:05 PM",15.1511111111111
"07/15/19","01:52:05 PM",14.96
"07/15/19","02:52:05 PM",15.5811111111111
"07/15/19","03:52:05 PM",15.1027777777778
"07/15/19","04:52:05 PM",15.6522222222222
"07/15/19","05:52:05 PM",15.4611111111111
"07/15/19","06:52:05 PM",15.0311111111111
"07/15/19","07:52:05 PM",14.5772222222222
"07/15/19","08:52:05 PM",14.4327777777778
"07/15/19","09:52:05 PM",14.29
"07/15/19","10:52:05 PM",14.3611111111111
"07/15/19","11:52:05 PM",14.3138888888889
"07/16/19","12:52:05 AM",14.1938888888889
"07/16/19","01:52:05 AM",14.2177777777778
"07/16/19","02:52:05 AM",14.2177777777778
"07/16/19","03:52:05 AM",14.1222222222222
"07/16/19","04:52:05 AM",13.7861111111111
"07/16/19","05:52:05 AM",13.5938888888889
"07/16/19","06:52:05 AM",13.4972222222222
"07/16/19","07:52:05 AM",13.4011111111111
"07/16/19","08:52:05 AM",14.0738888888889
"07/16/19","09:52:05 AM",13.9538888888889
"07/16/19","10:52:05 AM",14.2422222222222
"07/16/19","11:52:05 AM",14.0261111111111
"07/16/19","12:52:05 PM",14.2661111111111
"07/16/19","01:52:05 PM",14.7677777777778
"07/16/19","02:52:05 PM",14.8638888888889
"07/16/19","03:52:05 PM",5.94888888888889
"07/16/19","04:52:05 PM",5.94888888888889
"07/16/19","05:52:05 PM",5.94888888888889
"07/16/19","06:52:05 PM",5.94888888888889
"07/16/19","07:52:05 PM",5.94888888888889
"07/16/19","08:52:05 PM",5.94888888888889
"07/16/19","09:52:05 PM",5.94888888888889
"07/16/19","10:52:05 PM",5.94888888888889
"07/16/19","11:52:05 PM",5.92388888888889
"07/17/19","12:52:05 AM",5.94888888888889
"07/17/19","01:52:05 AM",5.94888888888889
"07/17/19","02:52:05 AM",5.94888888888889
"07/17/19","03:52:05 AM",5.94888888888889
"07/17/19","04:52:05 AM",5.94888888888889
"07/17/19","05:52:05 AM",5.94888888888889
"07/17/19","06:52:05 AM",5.94888888888889
"07/17/19","07:52:05 AM",5.94888888888889
"07/17/19","08:52:05 AM",5.92388888888889
"07/17/19","09:52:05 AM",5.92388888888889
"07/17/19","10:52:05 AM",5.94888888888889
"07/17/19","11:52:05 AM",13.5461111111111
"07/17/19","12:52:05 PM",16.6538888888889
"07/17/19","01:52:05 PM",5.92388888888889
"07/17/19","02:52:05 PM",5.92388888888889
"07/17/19","03:52:05 PM",5.92388888888889
"07/17/19","04:52:05 PM",5.92388888888889
"07/17/19","05:52:05 PM",5.94888888888889
"07/17/19","06:52:05 PM",5.94888888888889
"07/17/19","07:52:05 PM",5.89777777777778
"07/17/19","08:52:05 PM",5.89777777777778
"07/17/19","09:52:05 PM",5.89777777777778
"07/17/19","10:52:05 PM",5.92388888888889
"07/17/19","11:52:05 PM",5.94888888888889
"07/18/19","12:52:05 AM",5.94888888888889
"07/18/19","01:52:05 AM",5.94888888888889
"07/18/19","02:52:05 AM",5.94888888888889
"07/18/19","03:52:05 AM",5.92388888888889
"07/18/19","04:52:05 AM",5.92388888888889
"07/18/19","05:52:05 AM",5.94888888888889
"07/18/19","06:52:05 AM",5.94888888888889
"07/18/19","07:52:05 AM",6.20388888888889
"07/18/19","08:52:05 AM",13.57
"07/18/19","09:52:05 AM",13.6177777777778
"07/18/19","10:52:05 AM",13.8338888888889
"07/18/19","11:52:05 AM",13.8338888888889
"07/18/19","12:52:05 PM",14.1461111111111
"07/18/19","01:52:05 PM",14.1222222222222
"07/18/19","02:52:05 PM",14.2177777777778
"07/18/19","03:52:05 PM",14.4811111111111
"07/18/19","04:52:05 PM",14.8161111111111
"07/18/19","05:52:05 PM",14.7922222222222
"07/18/19","06:52:05 PM",14.6972222222222
"07/18/19","07:52:05 PM",14.6972222222222
"07/18/19","08:52:05 PM",14.4088888888889
"07/18/19","09:52:05 PM",14.3611111111111
"07/18/19","10:52:05 PM",14.29
"07/18/19","11:52:05 PM",14.4088888888889
"07/19/19","12:52:05 AM",14.385
"07/19/19","01:52:05 AM",14.3372222222222
"07/19/19","02:52:05 AM",14.3372222222222
"07/19/19","03:52:05 AM",13.8338888888889
"07/19/19","04:52:05 AM",13.7377777777778
"07/19/19","05:52:05 AM",13.6422222222222
"07/19/19","06:52:05 AM",13.8577777777778
"07/19/19","07:52:05 AM",13.9538888888889
"07/19/19","08:52:05 AM",14.0261111111111
"07/19/19","09:52:05 AM",14.05
"07/19/19","10:52:05 AM",14.0738888888889
"07/19/19","11:52:05 AM",14.29
"07/19/19","12:52:05 PM",13.81
"07/19/19","01:52:05 PM",13.8577777777778
"07/19/19","02:52:05 PM",14.29
"07/19/19","03:52:05 PM",14.1222222222222
"07/19/19","04:52:05 PM",14.05
"07/19/19","05:52:05 PM",14.0261111111111
"07/19/19","06:52:05 PM",14.17
"07/19/19","07:52:05 PM",13.9538888888889
"07/19/19","08:52:05 PM",13.93
"07/19/19","09:52:05 PM",13.93
"07/19/19","10:52:05 PM",13.81
"07/19/19","11:52:05 PM",13.8822222222222
"07/20/19","12:52:05 AM",13.69
"07/20/19","01:52:05 AM",13.5938888888889
"07/20/19","02:52:05 AM",13.7138888888889
"07/20/19","03:52:05 AM",13.57
"07/20/19","04:52:05 AM",13.5461111111111
"07/20/19","05:52:05 AM",13.4488888888889
"07/20/19","06:52:05 AM",13.4488888888889
"07/20/19","07:52:05 AM",13.4972222222222
"07/20/19","08:52:05 AM",13.4011111111111
"07/20/19","09:52:05 AM",13.4727777777778
"07/20/19","10:52:05 AM",13.5461111111111
"07/20/19","11:52:05 AM",13.6661111111111
"07/20/19","12:52:05 PM",14.505
"07/20/19","01:52:05 PM",6.12777777777778
"07/20/19","02:52:05 PM",6
"07/20/19","03:52:05 PM",6.30611111111111
"07/20/19","04:52:05 PM",6.45777777777778
"07/20/19","05:52:05 PM",6.40777777777778
"07/20/19","06:52:05 PM",6.535
"07/20/19","07:52:05 PM",6.35722222222222
"07/20/19","08:52:05 PM",6.91388888888889
"07/20/19","09:52:05 PM",6.30611111111111
"07/20/19","10:52:05 PM",6.40777777777778
"07/20/19","11:52:05 PM",6.33111111111111
"07/21/19","12:52:05 AM",6.15277777777778
"07/21/19","01:52:05 AM",6.255
"07/21/19","02:52:05 AM",6.23
"07/21/19","03:52:05 AM",6.40777777777778
"07/21/19","04:52:05 AM",6.50888888888889
"07/21/19","05:52:05 AM",6.50888888888889
"07/21/19","06:52:05 AM",6.45777777777778
"07/21/19","07:52:05 AM",6.48388888888889
"07/21/19","08:52:05 AM",6.66111111111111
"07/21/19","09:52:05 AM",14.5772222222222
"07/21/19","09:52:40 AM",NA
"07/21/19","09:52:48 AM",NA
