"date","time","temp"
"07/15/19","04:48:03 PM",15.5327777777778
"07/15/19","05:48:03 PM",15.485
"07/15/19","06:48:03 PM",15.175
"07/15/19","07:48:03 PM",14.6488888888889
"07/15/19","08:48:03 PM",14.3611111111111
"07/15/19","09:48:03 PM",14.2422222222222
"07/15/19","10:48:03 PM",14.3138888888889
"07/15/19","11:48:03 PM",14.2661111111111
"07/16/19","12:48:03 AM",14.17
"07/16/19","01:48:03 AM",14.17
"07/16/19","02:48:03 AM",14.17
"07/16/19","03:48:03 AM",14.0738888888889
"07/16/19","04:48:03 AM",13.57
"07/16/19","05:48:03 AM",13.4727777777778
"07/16/19","06:48:03 AM",13.4972222222222
"07/16/19","07:48:03 AM",13.4011111111111
"07/16/19","08:48:03 AM",14.17
"07/16/19","09:48:03 AM",14.0022222222222
"07/16/19","10:48:03 AM",14.3138888888889
"07/16/19","11:48:03 AM",13.8822222222222
"07/16/19","12:48:03 PM",14.3138888888889
"07/16/19","01:48:03 PM",14.8877777777778
"07/16/19","02:48:03 PM",15.0311111111111
"07/16/19","03:48:03 PM",6
"07/16/19","04:48:03 PM",6.02611111111111
"07/16/19","05:48:03 PM",6
"07/16/19","06:48:03 PM",6
"07/16/19","07:48:03 PM",6
"07/16/19","08:48:03 PM",6
"07/16/19","09:48:03 PM",6.02611111111111
"07/16/19","10:48:03 PM",6
"07/16/19","11:48:03 PM",6.02611111111111
"07/17/19","12:48:03 AM",6.02611111111111
"07/17/19","01:48:03 AM",6.02611111111111
"07/17/19","02:48:03 AM",6.02611111111111
"07/17/19","03:48:03 AM",6
"07/17/19","04:48:03 AM",6
"07/17/19","05:48:03 AM",6.02611111111111
"07/17/19","06:48:03 AM",6.02611111111111
"07/17/19","07:48:03 AM",6.02611111111111
"07/17/19","08:48:03 AM",6
"07/17/19","09:48:03 AM",6.02611111111111
"07/17/19","10:48:03 AM",6
"07/17/19","11:48:03 AM",14.6972222222222
"07/17/19","12:48:03 PM",14.6488888888889
"07/17/19","01:48:03 PM",6.05111111111111
"07/17/19","02:48:03 PM",6.05111111111111
"07/17/19","03:48:03 PM",6.05111111111111
"07/17/19","04:48:03 PM",6.05111111111111
"07/17/19","05:48:03 PM",6.02611111111111
"07/17/19","06:48:03 PM",6
"07/17/19","07:48:03 PM",6.02611111111111
"07/17/19","08:48:03 PM",6.02611111111111
"07/17/19","09:48:03 PM",6.02611111111111
"07/17/19","10:48:03 PM",6.05111111111111
"07/17/19","11:48:03 PM",6.02611111111111
"07/18/19","12:48:03 AM",6.07722222222222
"07/18/19","01:48:03 AM",6.02611111111111
"07/18/19","02:48:03 AM",6.07722222222222
"07/18/19","03:48:03 AM",6.05111111111111
"07/18/19","04:48:03 AM",6.05111111111111
"07/18/19","05:48:03 AM",6.05111111111111
"07/18/19","06:48:03 AM",6.05111111111111
"07/18/19","07:48:03 AM",6.02611111111111
"07/18/19","08:48:03 AM",13.6422222222222
"07/18/19","09:48:03 AM",13.6177777777778
"07/18/19","10:48:03 AM",13.8577777777778
"07/18/19","11:48:03 AM",13.8822222222222
"07/18/19","12:48:03 PM",14.0261111111111
"07/18/19","01:48:03 PM",14.1938888888889
"07/18/19","02:48:03 PM",14.2422222222222
"07/18/19","03:48:03 PM",14.5527777777778
"07/18/19","04:48:03 PM",14.8161111111111
"07/18/19","05:48:03 PM",14.84
"07/18/19","06:48:03 PM",14.7677777777778
"07/18/19","07:48:03 PM",14.6972222222222
"07/18/19","08:48:03 PM",14.505
"07/18/19","09:48:03 PM",14.4088888888889
"07/18/19","10:48:03 PM",14.3372222222222
"07/18/19","11:48:03 PM",14.4572222222222
"07/19/19","12:48:03 AM",14.4088888888889
"07/19/19","01:48:03 AM",14.3611111111111
"07/19/19","02:48:03 AM",14.385
"07/19/19","03:48:03 AM",13.81
"07/19/19","04:48:03 AM",13.7861111111111
"07/19/19","05:48:03 AM",13.7138888888889
"07/19/19","06:48:03 AM",13.8338888888889
"07/19/19","07:48:03 AM",13.9777777777778
"07/19/19","08:48:03 AM",14.05
"07/19/19","09:48:03 AM",14.1461111111111
"07/19/19","10:48:03 AM",14.17
"07/19/19","11:48:03 AM",14.3138888888889
"07/19/19","12:48:03 PM",13.8338888888889
"07/19/19","01:48:03 PM",13.8822222222222
"07/19/19","02:48:03 PM",14.3372222222222
"07/19/19","03:48:03 PM",14.1222222222222
"07/19/19","04:48:03 PM",14.1222222222222
"07/19/19","05:48:03 PM",14.05
"07/19/19","06:48:03 PM",14.17
"07/19/19","07:48:03 PM",14.0261111111111
"07/19/19","08:48:03 PM",14.0022222222222
"07/19/19","09:48:03 PM",14.0022222222222
"07/19/19","10:48:03 PM",13.8577777777778
"07/19/19","11:48:03 PM",13.93
"07/20/19","12:48:03 AM",13.7622222222222
"07/20/19","01:48:03 AM",13.6661111111111
"07/20/19","02:48:03 AM",13.7861111111111
"07/20/19","03:48:03 AM",13.6422222222222
"07/20/19","04:48:03 AM",13.5938888888889
"07/20/19","05:48:03 AM",13.5222222222222
"07/20/19","06:48:03 AM",13.5222222222222
"07/20/19","07:48:03 AM",13.5461111111111
"07/20/19","08:48:03 AM",13.4488888888889
"07/20/19","09:48:03 AM",13.5222222222222
"07/20/19","10:48:03 AM",13.6177777777778
"07/20/19","11:48:03 AM",13.6661111111111
"07/20/19","12:48:03 PM",5.48777777777778
"07/20/19","01:48:03 PM",5.385
"07/20/19","02:48:03 PM",5.36
"07/20/19","03:48:03 PM",5.385
"07/20/19","04:48:03 PM",5.385
"07/20/19","05:48:03 PM",5.385
"07/20/19","06:48:03 PM",5.385
"07/20/19","07:48:03 PM",5.385
"07/20/19","08:48:03 PM",5.385
"07/20/19","09:48:03 PM",5.385
"07/20/19","10:48:03 PM",5.385
"07/20/19","11:48:03 PM",5.385
"07/21/19","12:48:03 AM",5.385
"07/21/19","01:48:03 AM",5.385
"07/21/19","02:48:03 AM",5.385
"07/21/19","03:48:03 AM",5.385
"07/21/19","04:48:03 AM",5.385
"07/21/19","05:48:03 AM",5.385
"07/21/19","06:48:03 AM",5.36
"07/21/19","07:48:03 AM",5.385
"07/21/19","08:48:03 AM",12.2427777777778
"07/21/19","09:48:03 AM",14.5527777777778
"07/21/19","09:56:00 AM",NA
"07/21/19","09:56:05 AM",NA
