"date","time","temp"
"07/18/19","04:49:20",14.9361111111111
"07/18/19","05:49:20",14.8877777777778
"07/18/19","06:49:20",14.84
"07/18/19","07:49:20",14.7677777777778
"07/18/19","08:49:20",14.505
"07/18/19","09:49:20",14.4572222222222
"07/18/19","10:49:20",14.3611111111111
"07/18/19","11:49:20",14.4811111111111
"07/19/19","12:49:20",14.4327777777778
"07/19/19","01:49:20",14.385
"07/19/19","02:49:20",14.4088888888889
"07/19/19","03:49:20",13.81
"07/19/19","04:49:20",13.7861111111111
"07/19/19","05:49:20",13.7138888888889
"07/19/19","06:49:20",13.8822222222222
"07/19/19","07:49:20",14.0261111111111
"07/19/19","08:49:20",14.0738888888889
"07/19/19","09:49:20",14.1938888888889
"07/19/19","10:49:20",14.1938888888889
"07/19/19","11:49:20",14.385
"07/19/19","12:49:20",13.8822222222222
"07/19/19","01:49:20",13.9777777777778
"07/19/19","02:49:20",14.3611111111111
"07/19/19","03:49:20",14.2177777777778
"07/19/19","04:49:20",14.1938888888889
"07/19/19","05:49:20",14.1938888888889
"07/19/19","06:49:20",14.3372222222222
"07/19/19","07:49:20",14.1461111111111
"07/19/19","08:49:20",14.1461111111111
"07/19/19","09:49:20",14.0977777777778
"07/19/19","10:49:20",14.0022222222222
"07/19/19","11:49:20",14.05
"07/20/19","12:49:20",13.8822222222222
"07/20/19","01:49:20",13.7377777777778
"07/20/19","02:49:20",13.8577777777778
"07/20/19","03:49:20",13.69
"07/20/19","04:49:20",13.6661111111111
"07/20/19","05:49:20",13.57
"07/20/19","06:49:20",13.5938888888889
"07/20/19","07:49:20",13.5938888888889
"07/20/19","08:49:20",13.5222222222222
"07/20/19","09:49:20",13.5938888888889
"07/20/19","10:49:20",13.69
"07/20/19","11:49:20",13.7622222222222
"07/20/19","12:49:20",5.89777777777778
"07/20/19","01:49:20",5.89777777777778
"07/20/19","02:49:20",5.89777777777778
"07/20/19","03:49:20",5.92388888888889
"07/20/19","04:49:20",5.94888888888889
"07/20/19","05:49:20",5.84722222222222
"07/20/19","06:49:20",5.89777777777778
"07/20/19","07:49:20",5.94888888888889
"07/20/19","08:49:20",6.05111111111111
"07/20/19","09:49:20",6.28111111111111
"07/20/19","10:49:20",5.94888888888889
"07/20/19","11:49:20",6.05111111111111
"07/21/19","12:49:20",6.07722222222222
"07/21/19","01:49:20",6.07722222222222
"07/21/19","02:49:20",6.20388888888889
"07/21/19","03:49:20",6.15277777777778
"07/21/19","04:49:20",6.10222222222222
"07/21/19","05:49:20",5.92388888888889
"07/21/19","06:49:20",5.64222222222222
"07/21/19","07:49:20",5.89777777777778
"07/21/19","08:49:20",13.9777777777778
"07/21/19","09:49:20",14.4811111111111
"07/21/19","09:56:25",NA
"07/21/19","09:56:41",NA
