"date","time","temp"
"07/15/19","04:39:42 AM",6.73722222222222
"07/15/19","05:39:42 AM",6.50888888888889
"07/15/19","06:39:42 AM",6.30611111111111
"07/15/19","07:39:42 AM",6.30611111111111
"07/15/19","08:39:42 AM",6.78777777777778
"07/15/19","09:39:42 AM",6.965
"07/15/19","10:39:42 AM",15.7238888888889
"07/15/19","11:39:42 AM",15.4377777777778
"07/15/19","12:39:42 PM",15.9627777777778
"07/15/19","01:39:42 PM",15.3661111111111
"07/15/19","02:39:42 PM",16.7961111111111
"07/15/19","03:39:42 PM",16.32
"07/15/19","04:39:42 PM",17.8911111111111
"07/15/19","05:39:42 PM",16.225
"07/15/19","06:39:42 PM",15.6288888888889
"07/15/19","07:39:42 PM",14.6727777777778
"07/15/19","08:39:42 PM",14.0738888888889
"07/15/19","09:39:42 PM",13.8577777777778
"07/15/19","10:39:42 PM",14.05
"07/15/19","11:39:42 PM",14.0022222222222
"07/16/19","12:39:42 AM",13.8577777777778
"07/16/19","01:39:42 AM",13.8822222222222
"07/16/19","02:39:42 AM",13.8577777777778
"07/16/19","03:39:42 AM",13.8338888888889
"07/16/19","04:39:42 AM",13.425
"07/16/19","05:39:42 AM",13.2811111111111
"07/16/19","06:39:42 AM",13.3772222222222
"07/16/19","07:39:42 AM",13.4011111111111
"07/16/19","08:39:42 AM",13.7377777777778
"07/16/19","09:39:42 AM",13.93
"07/16/19","10:39:42 AM",14.4811111111111
"07/16/19","11:39:42 AM",14.3138888888889
"07/16/19","12:39:42 PM",14.385
"07/16/19","01:39:42 PM",6.02611111111111
"07/16/19","02:39:42 PM",6.10222222222222
"07/16/19","03:39:42 PM",6.10222222222222
"07/16/19","04:39:42 PM",6.02611111111111
"07/16/19","05:39:42 PM",6
"07/16/19","06:39:42 PM",6
"07/16/19","07:39:42 PM",5.975
"07/16/19","08:39:42 PM",6.10222222222222
"07/16/19","09:39:42 PM",6.02611111111111
"07/16/19","10:39:42 PM",6.07722222222222
"07/16/19","11:39:42 PM",6
"07/17/19","12:39:42 AM",6.07722222222222
"07/17/19","01:39:42 AM",6.07722222222222
"07/17/19","02:39:42 AM",6.255
"07/17/19","03:39:42 AM",5.975
"07/17/19","04:39:42 AM",5.975
"07/17/19","05:39:42 AM",5.975
"07/17/19","06:39:42 AM",5.975
"07/17/19","07:39:42 AM",5.975
"07/17/19","08:39:42 AM",12.8472222222222
"07/17/19","09:39:42 AM",13.04
"07/17/19","10:39:42 AM",12.9677777777778
"07/17/19","11:39:42 AM",13.5222222222222
"07/17/19","12:39:42 PM",14.0022222222222
"07/17/19","01:39:42 PM",13.8822222222222
"07/17/19","02:39:42 PM",15.6288888888889
"07/17/19","03:39:42 PM",5.79611111111111
"07/17/19","04:39:42 PM",5.77
"07/17/19","05:39:42 PM",5.71888888888889
"07/17/19","06:39:42 PM",5.71888888888889
"07/17/19","07:39:42 PM",5.71888888888889
"07/17/19","08:39:42 PM",5.71888888888889
"07/17/19","09:39:42 PM",5.77
"07/17/19","10:39:42 PM",5.84722222222222
"07/17/19","11:39:42 PM",5.82111111111111
"07/18/19","12:39:42 AM",5.82111111111111
"07/18/19","01:39:42 AM",5.77
"07/18/19","02:39:42 AM",5.77
"07/18/19","03:39:42 AM",5.77
"07/18/19","04:39:42 AM",5.745
"07/18/19","05:39:42 AM",5.77
"07/18/19","06:39:42 AM",5.745
"07/18/19","07:39:42 AM",5.745
"07/18/19","08:39:42 AM",5.745
"07/18/19","09:39:42 AM",5.71888888888889
"07/18/19","10:39:42 AM",5.71888888888889
"07/18/19","11:39:42 AM",14.1461111111111
"07/18/19","12:39:42 PM",14.4327777777778
"07/18/19","01:39:42 PM",5.94888888888889
"07/18/19","02:39:42 PM",5.94888888888889
"07/18/19","03:39:42 PM",5.94888888888889
"07/18/19","04:39:42 PM",5.94888888888889
"07/18/19","05:39:42 PM",5.94888888888889
"07/18/19","06:39:42 PM",5.94888888888889
"07/18/19","07:39:42 PM",5.94888888888889
"07/18/19","08:39:42 PM",5.94888888888889
"07/18/19","09:39:42 PM",5.92388888888889
"07/18/19","10:39:42 PM",5.94888888888889
"07/18/19","11:39:42 PM",5.94888888888889
"07/19/19","12:39:42 AM",5.94888888888889
"07/19/19","01:39:42 AM",5.94888888888889
"07/19/19","02:39:42 AM",5.94888888888889
"07/19/19","03:39:42 AM",5.94888888888889
"07/19/19","04:39:42 AM",5.94888888888889
"07/19/19","05:39:42 AM",5.94888888888889
"07/19/19","06:39:42 AM",5.94888888888889
"07/19/19","07:39:42 AM",5.92388888888889
"07/19/19","08:39:42 AM",5.94888888888889
"07/19/19","09:39:42 AM",14.2177777777778
"07/19/19","10:39:42 AM",14.1222222222222
"07/19/19","11:39:42 AM",14.385
"07/19/19","12:39:42 PM",13.9061111111111
"07/19/19","01:39:42 PM",13.8577777777778
"07/19/19","02:39:42 PM",14.4572222222222
"07/19/19","03:39:42 PM",14.17
"07/19/19","04:39:42 PM",14.1938888888889
"07/19/19","05:39:42 PM",14.1222222222222
"07/19/19","06:39:42 PM",14.0738888888889
"07/19/19","07:39:42 PM",14.0977777777778
"07/19/19","08:39:42 PM",14.1222222222222
"07/19/19","09:39:42 PM",14.05
"07/19/19","10:39:42 PM",13.8822222222222
"07/19/19","11:39:42 PM",13.8822222222222
"07/20/19","12:39:42 AM",13.7377777777778
"07/20/19","01:39:42 AM",13.69
"07/20/19","02:39:42 AM",13.69
"07/20/19","03:39:42 AM",13.6177777777778
"07/20/19","04:39:42 AM",13.5222222222222
"07/20/19","05:39:42 AM",13.4727777777778
"07/20/19","06:39:42 AM",13.4488888888889
"07/20/19","07:39:42 AM",13.4972222222222
"07/20/19","08:39:42 AM",13.3772222222222
"07/20/19","09:39:42 AM",13.5222222222222
"07/20/19","10:39:42 AM",13.69
"07/20/19","11:39:42 AM",5.87222222222222
"07/20/19","12:39:42 PM",5.92388888888889
"07/20/19","01:39:42 PM",5.94888888888889
"07/20/19","02:39:42 PM",5.92388888888889
"07/20/19","03:39:42 PM",5.79611111111111
"07/20/19","04:39:42 PM",5.84722222222222
"07/20/19","05:39:42 PM",5.87222222222222
"07/20/19","06:39:42 PM",5.87222222222222
"07/20/19","07:39:42 PM",5.77
"07/20/19","08:39:42 PM",5.71888888888889
"07/20/19","09:39:42 PM",5.77
"07/20/19","10:39:42 PM",5.84722222222222
"07/20/19","11:39:42 PM",5.92388888888889
"07/21/19","12:39:42 AM",6
"07/21/19","01:39:42 AM",6.10222222222222
"07/21/19","02:39:42 AM",6
"07/21/19","03:39:42 AM",6.02611111111111
"07/21/19","04:39:42 AM",5.82111111111111
"07/21/19","05:39:42 AM",5.87222222222222
"07/21/19","06:39:42 AM",12.92
"07/21/19","07:39:42 AM",13.305
"07/21/19","08:39:42 AM",13.6177777777778
"07/21/19","09:39:42 AM",14.29
"07/21/19","10:02:09 AM",NA
"07/21/19","10:02:14 AM",NA
