"date","time","temp"
"07/18/19","12:43:13 AM",6.71222222222222
"07/18/19","01:43:13 AM",6.71222222222222
"07/18/19","02:43:13 AM",6.68722222222222
"07/18/19","03:43:13 AM",6.61111111111111
"07/18/19","04:43:13 AM",6.56
"07/18/19","05:43:13 AM",6.56
"07/18/19","06:43:13 AM",6.535
"07/18/19","07:43:13 AM",6.45777777777778
"07/18/19","08:43:13 AM",6.255
"07/18/19","09:43:13 AM",13.57
"07/18/19","10:43:13 AM",13.9061111111111
"07/18/19","11:43:13 AM",13.9777777777778
"07/18/19","12:43:13 PM",14.2422222222222
"07/18/19","01:43:13 PM",14.385
"07/18/19","02:43:13 PM",14.505
"07/18/19","03:43:13 PM",14.84
"07/18/19","04:43:13 PM",15.2227777777778
"07/18/19","05:43:13 PM",15.2472222222222
"07/18/19","06:43:13 PM",15.1511111111111
"07/18/19","07:43:13 PM",14.9838888888889
"07/18/19","08:43:13 PM",14.5772222222222
"07/18/19","09:43:13 PM",14.385
"07/18/19","10:43:13 PM",14.3138888888889
"07/18/19","11:43:13 PM",14.385
"07/19/19","12:43:13 AM",14.3611111111111
"07/19/19","01:43:13 AM",14.3138888888889
"07/19/19","02:43:13 AM",14.3138888888889
"07/19/19","03:43:13 AM",13.7377777777778
"07/19/19","04:43:13 AM",13.69
"07/19/19","05:43:13 AM",13.6177777777778
"07/19/19","06:43:13 AM",13.7861111111111
"07/19/19","07:43:13 AM",14.0261111111111
"07/19/19","08:43:13 AM",14.2177777777778
"07/19/19","09:43:13 AM",14.3611111111111
"07/19/19","10:43:13 AM",14.505
"07/19/19","11:43:13 AM",14.8161111111111
"07/19/19","12:43:13 PM",14.1222222222222
"07/19/19","01:43:13 PM",14.4088888888889
"07/19/19","02:43:13 PM",14.8638888888889
"07/19/19","03:43:13 PM",14.4811111111111
"07/19/19","04:43:13 PM",14.745
"07/19/19","05:43:13 PM",14.625
"07/19/19","06:43:13 PM",14.6972222222222
"07/19/19","07:43:13 PM",14.505
"07/19/19","08:43:13 PM",14.3611111111111
"07/19/19","09:43:13 PM",14.2422222222222
"07/19/19","10:43:13 PM",14.2661111111111
"07/19/19","11:43:13 PM",14.2661111111111
"07/20/19","12:43:13 AM",14.0022222222222
"07/20/19","01:43:13 AM",13.7861111111111
"07/20/19","02:43:13 AM",13.7622222222222
"07/20/19","03:43:13 AM",13.57
"07/20/19","04:43:13 AM",13.4727777777778
"07/20/19","05:43:13 AM",13.4011111111111
"07/20/19","06:43:13 AM",13.3772222222222
"07/20/19","07:43:13 AM",13.4011111111111
"07/20/19","08:43:13 AM",13.4011111111111
"07/20/19","09:43:13 AM",13.4972222222222
"07/20/19","10:43:13 AM",13.57
"07/20/19","11:43:13 AM",13.69
"07/20/19","12:43:13 PM",5.51388888888889
"07/20/19","01:43:13 PM",5.51388888888889
"07/20/19","02:43:13 PM",5.51388888888889
"07/20/19","03:43:13 PM",5.48777777777778
"07/20/19","04:43:13 PM",5.48777777777778
"07/20/19","05:43:13 PM",5.48777777777778
"07/20/19","06:43:13 PM",5.43722222222222
"07/20/19","07:43:13 PM",5.385
"07/20/19","08:43:13 PM",5.385
"07/20/19","09:43:13 PM",5.46222222222222
"07/20/19","10:43:13 PM",5.41111111111111
"07/20/19","11:43:13 PM",5.43722222222222
"07/21/19","12:43:13 AM",5.36
"07/21/19","01:43:13 AM",5.36
"07/21/19","02:43:13 AM",5.43722222222222
"07/21/19","03:43:13 AM",5.36
"07/21/19","04:43:13 AM",5.33388888888889
"07/21/19","05:43:13 AM",5.33388888888889
"07/21/19","06:43:13 AM",5.33388888888889
"07/21/19","07:43:13 AM",6.255
"07/21/19","08:43:13 AM",14.385
"07/21/19","09:43:13 AM",14.6727777777778
"07/21/19","09:57:45 AM",NA
"07/21/19","09:57:49 AM",NA
