"date","time","temp"
"07/15/19","03:38:48 AM",5.94888888888889
"07/15/19","04:38:48 AM",5.94888888888889
"07/15/19","05:38:48 AM",6.05111111111111
"07/15/19","06:38:48 AM",5.975
"07/15/19","07:38:48 AM",5.975
"07/15/19","08:38:48 AM",5.92388888888889
"07/15/19","09:38:48 AM",5.92388888888889
"07/15/19","10:38:48 AM",5.92388888888889
"07/15/19","11:38:48 AM",17.32
"07/15/19","12:38:48 PM",18.3661111111111
"07/15/19","01:38:48 PM",17.13
"07/15/19","02:38:48 PM",21.0322222222222
"07/15/19","03:38:48 PM",18.1522222222222
"07/15/19","04:38:48 PM",21.7722222222222
"07/15/19","05:38:48 PM",17.5577777777778
"07/15/19","06:38:48 PM",15.915
"07/15/19","07:38:48 PM",14.3138888888889
"07/15/19","08:38:48 PM",14.17
"07/15/19","09:38:48 PM",14.0261111111111
"07/15/19","10:38:48 PM",13.93
"07/15/19","11:38:48 PM",13.8822222222222
"07/16/19","12:38:48 AM",13.9777777777778
"07/16/19","01:38:48 AM",13.8822222222222
"07/16/19","02:38:48 AM",13.8822222222222
"07/16/19","03:38:48 AM",13.7861111111111
"07/16/19","04:38:48 AM",13.5461111111111
"07/16/19","05:38:48 AM",13.4972222222222
"07/16/19","06:38:48 AM",13.69
"07/16/19","07:38:48 AM",14.3611111111111
"07/16/19","08:38:48 AM",14.745
"07/16/19","09:38:48 AM",15.175
"07/16/19","10:38:48 AM",15.2938888888889
"07/16/19","11:38:48 AM",14.5772222222222
"07/16/19","12:38:48 PM",15.1272222222222
"07/16/19","01:38:48 PM",6.88888888888889
"07/16/19","02:38:48 PM",7.11611111111111
"07/16/19","03:38:48 PM",7.14222222222222
"07/16/19","04:38:48 PM",7.36777777777778
"07/16/19","05:38:48 PM",6.76277777777778
"07/16/19","06:38:48 PM",6.78777777777778
"07/16/19","07:38:48 PM",6.81277777777778
"07/16/19","08:38:48 PM",6.66111111111111
"07/16/19","09:38:48 PM",6.63611111111111
"07/16/19","10:38:48 PM",6.81277777777778
"07/16/19","11:38:48 PM",7.06611111111111
"07/17/19","12:38:48 AM",7.26777777777778
"07/17/19","01:38:48 AM",7.21722222222222
"07/17/19","02:38:48 AM",7.26777777777778
"07/17/19","03:38:48 AM",7.19222222222222
"07/17/19","04:38:48 AM",7.24222222222222
"07/17/19","05:38:48 AM",7.31777777777778
"07/17/19","06:38:48 AM",6.76277777777778
"07/17/19","07:38:48 AM",12.0977777777778
"07/17/19","08:38:48 AM",12.775
"07/17/19","09:38:48 AM",13.1372222222222
"07/17/19","10:38:48 AM",13.04
"07/17/19","11:38:48 AM",13.5938888888889
"07/17/19","12:38:48 PM",14.17
"07/17/19","01:38:48 PM",13.9538888888889
"07/17/19","02:38:48 PM",14.2661111111111
"07/17/19","03:38:48 PM",5.77
"07/17/19","04:38:48 PM",5.745
"07/17/19","05:38:48 PM",5.745
"07/17/19","06:38:48 PM",5.745
"07/17/19","07:38:48 PM",5.77
"07/17/19","08:38:48 PM",5.79611111111111
"07/17/19","09:38:48 PM",5.82111111111111
"07/17/19","10:38:48 PM",5.87222222222222
"07/17/19","11:38:48 PM",5.87222222222222
"07/18/19","12:38:48 AM",5.87222222222222
"07/18/19","01:38:48 AM",5.82111111111111
"07/18/19","02:38:48 AM",5.77
"07/18/19","03:38:48 AM",5.77
"07/18/19","04:38:48 AM",5.77
"07/18/19","05:38:48 AM",5.77
"07/18/19","06:38:48 AM",5.77
"07/18/19","07:38:48 AM",5.77
"07/18/19","08:38:48 AM",5.77
"07/18/19","09:38:48 AM",5.79611111111111
"07/18/19","10:38:48 AM",5.79611111111111
"07/18/19","11:38:48 AM",5.84722222222222
"07/18/19","12:38:48 PM",15.4138888888889
"07/18/19","01:38:48 PM",6
"07/18/19","02:38:48 PM",6
"07/18/19","03:38:48 PM",6
"07/18/19","04:38:48 PM",6
"07/18/19","05:38:48 PM",6
"07/18/19","06:38:48 PM",6
"07/18/19","07:38:48 PM",6
"07/18/19","08:38:48 PM",6
"07/18/19","09:38:48 PM",5.975
"07/18/19","10:38:48 PM",6
"07/18/19","11:38:48 PM",6
"07/19/19","12:38:48 AM",6
"07/19/19","01:38:48 AM",6
"07/19/19","02:38:48 AM",6
"07/19/19","03:38:48 AM",6
"07/19/19","04:38:48 AM",6
"07/19/19","05:38:48 AM",6
"07/19/19","06:38:48 AM",6
"07/19/19","07:38:48 AM",6
"07/19/19","08:38:48 AM",6
"07/19/19","09:38:48 AM",5.975
"07/19/19","10:38:48 AM",14.6488888888889
"07/19/19","11:38:48 AM",15.7
"07/19/19","12:38:48 PM",14.5527777777778
"07/19/19","01:38:48 PM",14.6972222222222
"07/19/19","02:38:48 PM",15.915
"07/19/19","03:38:48 PM",14.7211111111111
"07/19/19","04:38:48 PM",14.96
"07/19/19","05:38:48 PM",14.745
"07/19/19","06:38:48 PM",14.5527777777778
"07/19/19","07:38:48 PM",14.4572222222222
"07/19/19","08:38:48 PM",14.385
"07/19/19","09:38:48 PM",14.29
"07/19/19","10:38:48 PM",14.1461111111111
"07/19/19","11:38:48 PM",14.1461111111111
"07/20/19","12:38:48 AM",13.9538888888889
"07/20/19","01:38:48 AM",13.81
"07/20/19","02:38:48 AM",13.6661111111111
"07/20/19","03:38:48 AM",13.5222222222222
"07/20/19","04:38:48 AM",13.4011111111111
"07/20/19","05:38:48 AM",13.4011111111111
"07/20/19","06:38:48 AM",13.425
"07/20/19","07:38:48 AM",13.4727777777778
"07/20/19","08:38:48 AM",13.4972222222222
"07/20/19","09:38:48 AM",13.6177777777778
"07/20/19","10:38:48 AM",14.505
"07/20/19","11:38:48 AM",6.68722222222222
"07/20/19","12:38:48 PM",6.66111111111111
"07/20/19","01:38:48 PM",6.81277777777778
"07/20/19","02:38:48 PM",6.73722222222222
"07/20/19","03:38:48 PM",6.68722222222222
"07/20/19","04:38:48 PM",6.73722222222222
"07/20/19","05:38:48 PM",6.78777777777778
"07/20/19","06:38:48 PM",6.78777777777778
"07/20/19","07:38:48 PM",6.71222222222222
"07/20/19","08:38:48 PM",6.73722222222222
"07/20/19","09:38:48 PM",6.73722222222222
"07/20/19","10:38:48 PM",6.68722222222222
"07/20/19","11:38:48 PM",6.68722222222222
"07/21/19","12:38:48 AM",6.71222222222222
"07/21/19","01:38:48 AM",6.73722222222222
"07/21/19","02:38:48 AM",6.73722222222222
"07/21/19","03:38:48 AM",6.81277777777778
"07/21/19","04:38:48 AM",6.76277777777778
"07/21/19","05:38:48 AM",12.1222222222222
"07/21/19","06:38:48 AM",13.1611111111111
"07/21/19","07:38:48 AM",13.305
"07/21/19","08:38:48 AM",13.93
"07/21/19","09:38:48 AM",14.5772222222222
"07/21/19","10:03:13 AM",NA
"07/21/19","10:03:20 AM",NA
