"date","time","temp"
"07/17/19","02:47:24",6.05111111111111
"07/17/19","03:47:24",6.05111111111111
"07/17/19","04:47:24",6.02611111111111
"07/17/19","05:47:24",6
"07/17/19","06:47:24",6.02611111111111
"07/17/19","07:47:24",6
"07/17/19","08:47:24",6.02611111111111
"07/17/19","09:47:24",6.02611111111111
"07/17/19","10:47:24",6.02611111111111
"07/17/19","11:47:24",6.05111111111111
"07/18/19","12:47:24",6.05111111111111
"07/18/19","01:47:24",6.05111111111111
"07/18/19","02:47:24",6.05111111111111
"07/18/19","03:47:24",6.02611111111111
"07/18/19","04:47:24",6.02611111111111
"07/18/19","05:47:24",6.02611111111111
"07/18/19","06:47:24",6.02611111111111
"07/18/19","07:47:24",6.02611111111111
"07/18/19","08:47:24",13.6422222222222
"07/18/19","09:47:24",13.6177777777778
"07/18/19","10:47:24",13.8577777777778
"07/18/19","11:47:24",13.8577777777778
"07/18/19","12:47:24",13.9777777777778
"07/18/19","01:47:24",14.1461111111111
"07/18/19","02:47:24",14.1938888888889
"07/18/19","03:47:24",14.4811111111111
"07/18/19","04:47:24",14.8161111111111
"07/18/19","05:47:24",14.745
"07/18/19","06:47:24",14.7211111111111
"07/18/19","07:47:24",14.6727777777778
"07/18/19","08:47:24",14.4327777777778
"07/18/19","09:47:24",14.385
"07/18/19","10:47:24",14.3372222222222
"07/18/19","11:47:24",14.4572222222222
"07/19/19","12:47:24",14.385
"07/19/19","01:47:24",14.3372222222222
"07/19/19","02:47:24",14.385
"07/19/19","03:47:24",13.8822222222222
"07/19/19","04:47:24",13.7861111111111
"07/19/19","05:47:24",13.69
"07/19/19","06:47:24",13.8338888888889
"07/19/19","07:47:24",13.93
"07/19/19","08:47:24",14.0022222222222
"07/19/19","09:47:24",14.0738888888889
"07/19/19","10:47:24",14.1222222222222
"07/19/19","11:47:24",14.2661111111111
"07/19/19","12:47:24",13.7861111111111
"07/19/19","01:47:24",13.9061111111111
"07/19/19","02:47:24",14.2661111111111
"07/19/19","03:47:24",14.1222222222222
"07/19/19","04:47:24",14.1222222222222
"07/19/19","05:47:24",14.0738888888889
"07/19/19","06:47:24",14.2661111111111
"07/19/19","07:47:24",14.1461111111111
"07/19/19","08:47:24",14.1222222222222
"07/19/19","09:47:24",14.0738888888889
"07/19/19","10:47:24",13.9777777777778
"07/19/19","11:47:24",14.05
"07/20/19","12:47:24",13.8338888888889
"07/20/19","01:47:24",13.7138888888889
"07/20/19","02:47:24",13.81
"07/20/19","03:47:24",13.6661111111111
"07/20/19","04:47:24",13.6422222222222
"07/20/19","05:47:24",13.5461111111111
"07/20/19","06:47:24",13.5461111111111
"07/20/19","07:47:24",13.5461111111111
"07/20/19","08:47:24",13.4488888888889
"07/20/19","09:47:24",13.5461111111111
"07/20/19","10:47:24",13.6177777777778
"07/20/19","11:47:24",13.69
"07/20/19","12:47:24",14.6972222222222
"07/20/19","01:47:24",5.66777777777778
"07/20/19","02:47:24",5.71888888888889
"07/20/19","03:47:24",6.12777777777778
"07/20/19","04:47:24",6.10222222222222
"07/20/19","05:47:24",6.45777777777778
"07/20/19","06:47:24",6.535
"07/20/19","07:47:24",6.43277777777778
"07/20/19","08:47:24",6.02611111111111
"07/20/19","09:47:24",6.10222222222222
"07/20/19","10:47:24",6.02611111111111
"07/20/19","11:47:24",5.79611111111111
"07/21/19","12:47:24",5.59111111111111
"07/21/19","01:47:24",5.64222222222222
"07/21/19","02:47:24",5.89777777777778
"07/21/19","03:47:24",5.77
"07/21/19","04:47:24",5.79611111111111
"07/21/19","05:47:24",6.535
"07/21/19","06:47:24",6.30611111111111
"07/21/19","07:47:24",6.33111111111111
"07/21/19","08:47:24",6.10222222222222
"07/21/19","09:47:24",14.6011111111111
"07/21/19","09:59:01",NA
"07/21/19","09:59:07",NA
