"date","time","temp"
"07/15/19","05:26:41 AM",6.50888888888889
"07/15/19","06:26:41 AM",6.40777777777778
"07/15/19","07:26:41 AM",6.48388888888889
"07/15/19","08:26:41 AM",6.91388888888889
"07/15/19","09:26:41 AM",6.83888888888889
"07/15/19","10:26:41 AM",15.8911111111111
"07/15/19","11:26:41 AM",14.9838888888889
"07/15/19","12:26:41 PM",15.2938888888889
"07/15/19","01:26:41 PM",15.0311111111111
"07/15/19","02:26:41 PM",15.4138888888889
"07/15/19","03:26:41 PM",14.9361111111111
"07/15/19","04:26:41 PM",16.2722222222222
"07/15/19","05:26:41 PM",15.4138888888889
"07/15/19","06:26:41 PM",15.27
"07/15/19","07:26:41 PM",14.5772222222222
"07/15/19","08:26:41 PM",14.4088888888889
"07/15/19","09:26:41 PM",13.9777777777778
"07/15/19","10:26:41 PM",14.1461111111111
"07/15/19","11:26:41 PM",14.2177777777778
"07/16/19","12:26:41 AM",14.1222222222222
"07/16/19","01:26:41 AM",14.05
"07/16/19","02:26:41 AM",14.05
"07/16/19","03:26:41 AM",13.9777777777778
"07/16/19","04:26:41 AM",13.8822222222222
"07/16/19","05:26:41 AM",13.425
"07/16/19","06:26:41 AM",13.425
"07/16/19","07:26:41 AM",13.4011111111111
"07/16/19","08:26:41 AM",13.305
"07/16/19","09:26:41 AM",13.7377777777778
"07/16/19","10:26:41 AM",14.3138888888889
"07/16/19","11:26:41 AM",14.17
"07/16/19","12:26:41 PM",14.2422222222222
"07/16/19","01:26:41 PM",16.0577777777778
"07/16/19","02:26:41 PM",6
"07/16/19","03:26:41 PM",6
"07/16/19","04:26:41 PM",6
"07/16/19","05:26:41 PM",6
"07/16/19","06:26:41 PM",6
"07/16/19","07:26:41 PM",6
"07/16/19","08:26:41 PM",6
"07/16/19","09:26:41 PM",6.02611111111111
"07/16/19","10:26:41 PM",6
"07/16/19","11:26:41 PM",6.02611111111111
"07/17/19","12:26:41 AM",6.07722222222222
"07/17/19","01:26:41 AM",6.02611111111111
"07/17/19","02:26:41 AM",6
"07/17/19","03:26:41 AM",6
"07/17/19","04:26:41 AM",6
"07/17/19","05:26:41 AM",6
"07/17/19","06:26:41 AM",6
"07/17/19","07:26:41 AM",6
"07/17/19","08:26:41 AM",12.3888888888889
"07/17/19","09:26:41 AM",13.1122222222222
"07/17/19","10:26:41 AM",12.9677777777778
"07/17/19","11:26:41 AM",13.5222222222222
"07/17/19","12:26:41 PM",14.0738888888889
"07/17/19","01:26:41 PM",13.7622222222222
"07/17/19","02:26:41 PM",16.4872222222222
"07/17/19","03:26:41 PM",6.02611111111111
"07/17/19","04:26:41 PM",5.87222222222222
"07/17/19","05:26:41 PM",5.82111111111111
"07/17/19","06:26:41 PM",6.12777777777778
"07/17/19","07:26:41 PM",5.92388888888889
"07/17/19","08:26:41 PM",6.02611111111111
"07/17/19","09:26:41 PM",6.30611111111111
"07/17/19","10:26:41 PM",6.45777777777778
"07/17/19","11:26:41 PM",6.28111111111111
"07/18/19","12:26:41 AM",6.28111111111111
"07/18/19","01:26:41 AM",6.35722222222222
"07/18/19","02:26:41 AM",6.15277777777778
"07/18/19","03:26:41 AM",6.15277777777778
"07/18/19","04:26:41 AM",5.94888888888889
"07/18/19","05:26:41 AM",5.89777777777778
"07/18/19","06:26:41 AM",5.94888888888889
"07/18/19","07:26:41 AM",5.89777777777778
"07/18/19","08:26:41 AM",5.87222222222222
"07/18/19","09:26:41 AM",6.10222222222222
"07/18/19","10:26:41 AM",6.15277777777778
"07/18/19","11:26:41 AM",14.2661111111111
"07/18/19","12:26:41 PM",14.17
"07/18/19","01:26:41 PM",15.9388888888889
"07/18/19","02:26:41 PM",5.975
"07/18/19","03:26:41 PM",5.975
"07/18/19","04:26:41 PM",5.975
"07/18/19","05:26:41 PM",5.975
"07/18/19","06:26:41 PM",6
"07/18/19","07:26:41 PM",6
"07/18/19","08:26:41 PM",5.975
"07/18/19","09:26:41 PM",5.975
"07/18/19","10:26:41 PM",5.975
"07/18/19","11:26:41 PM",5.975
"07/19/19","12:26:41 AM",5.975
"07/19/19","01:26:41 AM",5.975
"07/19/19","02:26:41 AM",5.94888888888889
"07/19/19","03:26:41 AM",5.94888888888889
"07/19/19","04:26:41 AM",5.94888888888889
"07/19/19","05:26:41 AM",5.975
"07/19/19","06:26:41 AM",5.975
"07/19/19","07:26:41 AM",5.975
"07/19/19","08:26:41 AM",5.94888888888889
"07/19/19","09:26:41 AM",14.2661111111111
"07/19/19","10:26:41 AM",14.05
"07/19/19","11:26:41 AM",14.2422222222222
"07/19/19","12:26:41 PM",14.1222222222222
"07/19/19","01:26:41 PM",13.7377777777778
"07/19/19","02:26:41 PM",14.2661111111111
"07/19/19","03:26:41 PM",14.1222222222222
"07/19/19","04:26:41 PM",14.05
"07/19/19","05:26:41 PM",14.05
"07/19/19","06:26:41 PM",13.9777777777778
"07/19/19","07:26:41 PM",14.05
"07/19/19","08:26:41 PM",14.05
"07/19/19","09:26:41 PM",13.9777777777778
"07/19/19","10:26:41 PM",13.8577777777778
"07/19/19","11:26:41 PM",13.81
"07/20/19","12:26:41 AM",13.7861111111111
"07/20/19","01:26:41 AM",13.6661111111111
"07/20/19","02:26:41 AM",13.69
"07/20/19","03:26:41 AM",13.69
"07/20/19","04:26:41 AM",13.5461111111111
"07/20/19","05:26:41 AM",13.4972222222222
"07/20/19","06:26:41 AM",13.4727777777778
"07/20/19","07:26:41 AM",13.4488888888889
"07/20/19","08:26:41 AM",13.4488888888889
"07/20/19","09:26:41 AM",13.4972222222222
"07/20/19","10:26:41 AM",13.6661111111111
"07/20/19","11:26:41 AM",14.1222222222222
"07/20/19","12:26:41 PM",5.84722222222222
"07/20/19","01:26:41 PM",6
"07/20/19","02:26:41 PM",5.82111111111111
"07/20/19","03:26:41 PM",5.975
"07/20/19","04:26:41 PM",5.975
"07/20/19","05:26:41 PM",5.89777777777778
"07/20/19","06:26:41 PM",5.92388888888889
"07/20/19","07:26:41 PM",5.89777777777778
"07/20/19","08:26:41 PM",6
"07/20/19","09:26:41 PM",5.94888888888889
"07/20/19","10:26:41 PM",5.92388888888889
"07/20/19","11:26:41 PM",6
"07/21/19","12:26:41 AM",6.10222222222222
"07/21/19","01:26:41 AM",5.94888888888889
"07/21/19","02:26:41 AM",5.94888888888889
"07/21/19","03:26:41 AM",5.94888888888889
"07/21/19","04:26:41 AM",5.94888888888889
"07/21/19","05:26:41 AM",6
"07/21/19","06:26:41 AM",5.79611111111111
"07/21/19","07:26:41 AM",13.4972222222222
"07/21/19","08:26:41 AM",13.6661111111111
"07/21/19","09:26:41 AM",14.3372222222222
"07/21/19","10:01:43 AM",NA
"07/21/19","10:01:47 AM",NA
