"date","time","temp"
"07/18/19","03:37:22 PM",5.975
"07/18/19","04:37:22 PM",5.975
"07/18/19","05:37:22 PM",5.975
"07/18/19","06:37:22 PM",6
"07/18/19","07:37:22 PM",5.975
"07/18/19","08:37:22 PM",5.975
"07/18/19","09:37:22 PM",5.975
"07/18/19","10:37:22 PM",6
"07/18/19","11:37:22 PM",5.94888888888889
"07/19/19","12:37:22 AM",5.94888888888889
"07/19/19","01:37:22 AM",5.975
"07/19/19","02:37:22 AM",5.975
"07/19/19","03:37:22 AM",5.94888888888889
"07/19/19","04:37:22 AM",5.975
"07/19/19","05:37:22 AM",5.975
"07/19/19","06:37:22 AM",5.975
"07/19/19","07:37:22 AM",5.975
"07/19/19","08:37:22 AM",13.7622222222222
"07/19/19","09:37:22 AM",14.17
"07/19/19","10:37:22 AM",14.05
"07/19/19","11:37:22 AM",14.2422222222222
"07/19/19","12:37:22 PM",13.9061111111111
"07/19/19","01:37:22 PM",13.7861111111111
"07/19/19","02:37:22 PM",14.2177777777778
"07/19/19","03:37:22 PM",14.0977777777778
"07/19/19","04:37:22 PM",14.0738888888889
"07/19/19","05:37:22 PM",14.0022222222222
"07/19/19","06:37:22 PM",14.0022222222222
"07/19/19","07:37:22 PM",13.9538888888889
"07/19/19","08:37:22 PM",13.93
"07/19/19","09:37:22 PM",13.9538888888889
"07/19/19","10:37:22 PM",13.81
"07/19/19","11:37:22 PM",13.7861111111111
"07/20/19","12:37:22 AM",13.6661111111111
"07/20/19","01:37:22 AM",13.6177777777778
"07/20/19","02:37:22 AM",13.6661111111111
"07/20/19","03:37:22 AM",13.6177777777778
"07/20/19","04:37:22 AM",13.4972222222222
"07/20/19","05:37:22 AM",13.4727777777778
"07/20/19","06:37:22 AM",13.425
"07/20/19","07:37:22 AM",13.4727777777778
"07/20/19","08:37:22 AM",13.3527777777778
"07/20/19","09:37:22 AM",13.4727777777778
"07/20/19","10:37:22 AM",13.5938888888889
"07/20/19","11:37:22 AM",14.17
"07/20/19","12:37:22 PM",7.31777777777778
"07/20/19","01:37:22 PM",7.29277777777778
"07/20/19","02:37:22 PM",7.34277777777778
"07/20/19","03:37:22 PM",7.49388888888889
"07/20/19","04:37:22 PM",7.16722222222222
"07/20/19","05:37:22 PM",7.31777777777778
"07/20/19","06:37:22 PM",7.59388888888889
"07/20/19","07:37:22 PM",7.87
"07/20/19","08:37:22 PM",7.77
"07/20/19","09:37:22 PM",8.39388888888889
"07/20/19","10:37:22 PM",8.76722222222222
"07/20/19","11:37:22 PM",7.54388888888889
"07/21/19","12:37:22 AM",8.295
"07/21/19","01:37:22 AM",7.56888888888889
"07/21/19","02:37:22 AM",7.21722222222222
"07/21/19","03:37:22 AM",7.29277777777778
"07/21/19","04:37:22 AM",7.39277777777778
"07/21/19","05:37:22 AM",7.72
"07/21/19","06:37:22 AM",7.41888888888889
"07/21/19","07:37:22 AM",13.4972222222222
"07/21/19","08:37:22 AM",14.1461111111111
"07/21/19","09:37:22 AM",14.6972222222222
"07/21/19","10:02:52 AM",NA
"07/21/19","10:02:57 AM",NA
