"date","time","temp"
"07/18/19","04:32:28 AM",6.17888888888889
"07/18/19","05:32:28 AM",6.12777777777778
"07/18/19","06:32:28 AM",5.94888888888889
"07/18/19","07:32:28 AM",5.94888888888889
"07/18/19","08:32:28 AM",5.92388888888889
"07/18/19","09:32:28 AM",5.94888888888889
"07/18/19","10:32:28 AM",11.7338888888889
"07/18/19","11:32:28 AM",14.0022222222222
"07/18/19","12:32:28 PM",14.1222222222222
"07/18/19","01:32:28 PM",15.4377777777778
"07/18/19","02:32:28 PM",6.02611111111111
"07/18/19","03:32:28 PM",6
"07/18/19","04:32:28 PM",6
"07/18/19","05:32:28 PM",6.02611111111111
"07/18/19","06:32:28 PM",6.02611111111111
"07/18/19","07:32:28 PM",6
"07/18/19","08:32:28 PM",6
"07/18/19","09:32:28 PM",6
"07/18/19","10:32:28 PM",6
"07/18/19","11:32:28 PM",6
"07/19/19","12:32:28 AM",5.975
"07/19/19","01:32:28 AM",6
"07/19/19","02:32:28 AM",6
"07/19/19","03:32:28 AM",6
"07/19/19","04:32:28 AM",6
"07/19/19","05:32:28 AM",6
"07/19/19","06:32:28 AM",6
"07/19/19","07:32:28 AM",5.975
"07/19/19","08:32:28 AM",14.0022222222222
"07/19/19","09:32:28 AM",14.2422222222222
"07/19/19","10:32:28 AM",14.0738888888889
"07/19/19","11:32:28 AM",14.3372222222222
"07/19/19","12:32:28 PM",14.0261111111111
"07/19/19","01:32:28 PM",13.81
"07/19/19","02:32:28 PM",14.29
"07/19/19","03:32:28 PM",14.1938888888889
"07/19/19","04:32:28 PM",14.0977777777778
"07/19/19","05:32:28 PM",14.05
"07/19/19","06:32:28 PM",14.05
"07/19/19","07:32:28 PM",13.9777777777778
"07/19/19","08:32:28 PM",13.9777777777778
"07/19/19","09:32:28 PM",13.9538888888889
"07/19/19","10:32:28 PM",13.8577777777778
"07/19/19","11:32:28 PM",13.8338888888889
"07/20/19","12:32:28 AM",13.7622222222222
"07/20/19","01:32:28 AM",13.6661111111111
"07/20/19","02:32:28 AM",13.69
"07/20/19","03:32:28 AM",13.69
"07/20/19","04:32:28 AM",13.5461111111111
"07/20/19","05:32:28 AM",13.4972222222222
"07/20/19","06:32:28 AM",13.4972222222222
"07/20/19","07:32:28 AM",13.5222222222222
"07/20/19","08:32:28 AM",13.4488888888889
"07/20/19","09:32:28 AM",13.5222222222222
"07/20/19","10:32:28 AM",13.6177777777778
"07/20/19","11:32:28 AM",13.9061111111111
"07/20/19","12:32:28 PM",5.565
"07/20/19","01:32:28 PM",5.565
"07/20/19","02:32:28 PM",5.565
"07/20/19","03:32:28 PM",5.565
"07/20/19","04:32:28 PM",5.565
"07/20/19","05:32:28 PM",5.565
"07/20/19","06:32:28 PM",5.565
"07/20/19","07:32:28 PM",5.565
"07/20/19","08:32:28 PM",5.565
"07/20/19","09:32:28 PM",5.565
"07/20/19","10:32:28 PM",5.64222222222222
"07/20/19","11:32:28 PM",5.59111111111111
"07/21/19","12:32:28 AM",5.565
"07/21/19","01:32:28 AM",5.46222222222222
"07/21/19","02:32:28 AM",5.48777777777778
"07/21/19","03:32:28 AM",5.43722222222222
"07/21/19","04:32:28 AM",5.41111111111111
"07/21/19","05:32:28 AM",5.46222222222222
"07/21/19","06:32:28 AM",5.43722222222222
"07/21/19","07:32:28 AM",13.3527777777778
"07/21/19","08:32:28 AM",13.8577777777778
"07/21/19","09:32:28 AM",14.5527777777778
"07/21/19","09:59:24 AM",NA
"07/21/19","09:59:29 AM",NA
