"date","time","temp"
"07/19/19","04:41:27 PM",14.3372222222222
"07/19/19","05:41:27 PM",14.3138888888889
"07/19/19","06:41:27 PM",14.3611111111111
"07/19/19","07:41:27 PM",14.3611111111111
"07/19/19","08:41:27 PM",14.3138888888889
"07/19/19","09:41:27 PM",14.2422222222222
"07/19/19","10:41:27 PM",14.0977777777778
"07/19/19","11:41:27 PM",14.1461111111111
"07/20/19","12:41:27 AM",13.93
"07/20/19","01:41:27 AM",13.7861111111111
"07/20/19","02:41:27 AM",13.8338888888889
"07/20/19","03:41:27 AM",13.6661111111111
"07/20/19","04:41:27 AM",13.5938888888889
"07/20/19","05:41:27 AM",13.5461111111111
"07/20/19","06:41:27 AM",13.4972222222222
"07/20/19","07:41:27 AM",13.5461111111111
"07/20/19","08:41:27 AM",13.4727777777778
"07/20/19","09:41:27 AM",13.5938888888889
"07/20/19","10:41:27 AM",13.7622222222222
"07/20/19","11:41:27 AM",5.71888888888889
"07/20/19","12:41:27 PM",5.77
"07/20/19","01:41:27 PM",5.87222222222222
"07/20/19","02:41:27 PM",5.71888888888889
"07/20/19","03:41:27 PM",5.71888888888889
"07/20/19","04:41:27 PM",5.77
"07/20/19","05:41:27 PM",5.77
"07/20/19","06:41:27 PM",5.745
"07/20/19","07:41:27 PM",5.77
"07/20/19","08:41:27 PM",5.77
"07/20/19","09:41:27 PM",5.69277777777778
"07/20/19","10:41:27 PM",5.745
"07/20/19","11:41:27 PM",5.79611111111111
"07/21/19","12:41:27 AM",5.84722222222222
"07/21/19","01:41:27 AM",6.05111111111111
"07/21/19","02:41:27 AM",5.92388888888889
"07/21/19","03:41:27 AM",5.66777777777778
"07/21/19","04:41:27 AM",5.69277777777778
"07/21/19","05:41:27 AM",5.745
"07/21/19","06:41:27 AM",13.0161111111111
"07/21/19","07:41:27 AM",13.3527777777778
"07/21/19","08:41:27 AM",13.7861111111111
"07/21/19","09:41:27 AM",14.29
"07/21/19","10:04:29 AM",NA
"07/21/19","10:04:33 AM",NA
