Date	Time	Temp (°C) c:1
07/16/12	01:26:56.0 PM	11.613
07/16/12	02:27:01.0 PM	5.462
07/16/12	03:27:06.0 PM	5.462
07/16/12	04:27:11.0 PM	5.437
07/16/12	05:27:16.0 PM	5.462
07/16/12	06:27:21.0 PM	5.462
07/16/12	07:27:26.0 PM	5.462
07/16/12	08:27:31.0 PM	5.462
07/16/12	09:27:36.0 PM	5.462
07/16/12	10:27:41.0 PM	5.462
07/16/12	11:27:46.0 PM	5.462
07/17/12	12:27:51.0 AM	5.462
07/17/12	01:27:56.0 AM	5.462
07/17/12	02:28:01.0 AM	5.462
07/17/12	03:28:06.0 AM	5.488
07/17/12	04:28:11.0 AM	5.462
07/17/12	05:28:16.0 AM	5.462
07/17/12	06:28:21.0 AM	5.462
07/17/12	07:28:26.0 AM	5.462
07/17/12	08:28:31.0 AM	10.785
07/17/12	09:28:36.0 AM	11.346
07/17/12	10:28:41.0 AM	11.370
07/17/12	11:28:46.0 AM	11.565
07/17/12	12:28:51.0 PM	12.340
07/17/12	01:28:56.0 PM	12.558
07/17/12	02:29:01.0 PM	13.738
07/17/12	03:29:06.0 PM	14.768
07/17/12	04:29:11.0 PM	15.079
07/17/12	05:29:16.0 PM	15.366
07/17/12	06:29:21.0 PM	16.892
07/17/12	07:29:26.0 PM	16.415
07/17/12	08:29:31.0 PM	16.296
07/17/12	09:29:36.0 PM	15.700
07/17/12	10:29:41.0 PM	14.409
07/17/12	11:29:46.0 PM	14.026
07/18/12	12:29:51.0 AM	13.810
07/18/12	01:29:56.0 AM	13.112
07/18/12	02:30:01.0 AM	12.630
07/18/12	03:30:06.0 AM	12.025
07/18/12	04:30:11.0 AM	11.783
07/18/12	05:30:16.0 AM	11.565
07/18/12	06:30:21.0 AM	11.589
07/18/12	07:30:26.0 AM	11.710
07/18/12	08:30:31.0 AM	12.098
07/18/12	09:30:36.0 AM	12.703
07/18/12	10:30:41.0 AM	13.161
07/18/12	11:30:46.0 AM	13.594
07/18/12	12:30:51.0 PM	14.266
07/18/12	01:30:56.0 PM	17.463
07/18/12	02:31:01.0 PM	21.652
