Date	Time	Temp (°C) c:1
02/28/12	08:09:16.0 AM	23.184
02/28/12	09:09:16.0 AM	23.352
02/28/12	10:09:16.0 AM	23.785
02/28/12	11:09:16.0 AM	24.002
02/28/12	12:09:16.0 PM	24.267
02/28/12	01:09:16.0 PM	23.088
02/28/12	02:09:16.0 PM	23.521
02/28/12	03:09:16.0 PM	23.881
02/28/12	04:09:16.0 PM	23.785
02/28/12	05:09:16.0 PM	23.448
02/28/12	06:09:16.0 PM	23.208
02/28/12	07:09:16.0 PM	23.064
02/28/12	08:09:16.0 PM	23.136
02/28/12	09:09:16.0 PM	23.352
02/28/12	10:09:16.0 PM	23.472
02/28/12	11:09:16.0 PM	23.521
02/29/12	12:09:16.0 AM	23.497
02/29/12	01:09:16.0 AM	23.545
02/29/12	02:09:16.0 AM	23.569
02/29/12	03:09:16.0 AM	23.593
02/29/12	04:09:16.0 AM	23.569
02/29/12	05:09:16.0 AM	23.593
02/29/12	06:09:16.0 AM	23.593
02/29/12	07:09:16.0 AM	23.641
02/29/12	08:09:16.0 AM	24.895
02/29/12	09:09:16.0 AM	27.653
