Date	Time	Temp (°C) c:1
10/02/10	00:18:13.0 	8.767
10/02/10	01:18:13.0 	8.568
10/02/10	02:18:13.0 	8.394
10/02/10	03:18:13.0 	8.394
10/02/10	04:18:13.0 	8.319
10/02/10	05:18:13.0 	8.469
10/02/10	06:18:13.0 	7.795
10/02/10	07:18:13.0 	7.494
10/02/10	08:18:13.0 	7.318
10/02/10	09:18:13.0 	7.920
10/02/10	10:18:13.0 	8.095
10/02/10	11:18:13.0 	8.220
10/02/10	12:18:13.0 	8.095
10/02/10	13:18:13.0 	7.619
10/02/10	14:18:13.0 	7.268
10/02/10	15:18:13.0 	8.990
10/02/10	16:18:13.0 	6.661
10/02/10	17:18:13.0 	6.687
10/02/10	18:18:13.0 	6.737
10/02/10	19:18:13.0 	6.687
10/02/10	20:18:13.0 	6.914
10/02/10	21:18:13.0 	6.661
10/02/10	22:18:13.0 	6.839
10/02/10	23:18:13.0 	6.839
10/03/10	00:18:13.0 	6.763
10/03/10	01:18:13.0 	6.560
10/03/10	02:18:13.0 	6.331
10/03/10	03:18:13.0 	6.255
10/03/10	04:18:13.0 	6.281
10/03/10	05:18:13.0 	6.306
10/03/10	06:18:13.0 	6.281
10/03/10	07:18:13.0 	6.306
10/03/10	08:18:13.0 	6.382
10/03/10	09:18:13.0 	6.611
10/03/10	10:18:13.0 	6.813
10/03/10	11:18:13.0 	7.015
10/03/10	12:18:13.0 	7.167
10/03/10	13:18:13.0 	7.167
10/03/10	14:18:13.0 	6.763
10/03/10	15:18:13.0 	7.419
10/03/10	16:18:13.0 	7.343
10/03/10	17:18:13.0 	7.318
10/03/10	18:18:13.0 	7.343
10/03/10	19:18:13.0 	7.619
10/03/10	20:18:13.0 	7.519
10/03/10	21:18:13.0 	7.594
10/03/10	22:18:13.0 	7.645
10/03/10	23:18:13.0 	7.670
10/04/10	00:18:13.0 	7.645
10/04/10	01:18:13.0 	7.645
10/04/10	02:18:13.0 	7.544
10/04/10	03:18:13.0 	7.444
10/04/10	04:18:13.0 	7.343
10/04/10	05:18:13.0 	7.318
10/04/10	06:18:13.0 	7.318
10/04/10	07:18:13.0 	7.544
10/04/10	08:18:13.0 	7.469
10/04/10	09:18:13.0 	6.357
10/04/10	10:18:13.0 	6.864
10/04/10	11:18:13.0 	7.217
10/04/10	12:18:13.0 	7.670
10/04/10	13:18:13.0 	7.970
10/04/10	14:18:13.0 	7.945
10/04/10	15:18:13.0 	9.780
10/04/10	16:18:13.0 	6.026
10/04/10	17:18:13.0 	5.975
10/04/10	18:18:13.0 	5.898
10/04/10	19:18:13.0 	5.847
10/04/10	20:18:13.0 	5.821
10/04/10	21:18:13.0 	5.821
10/04/10	22:18:13.0 	5.847
10/04/10	23:18:13.0 	5.847
10/05/10	00:18:13.0 	5.924
10/05/10	01:18:13.0 	6.026
10/05/10	02:18:13.0 	5.924
10/05/10	03:18:13.0 	5.821
10/05/10	04:18:13.0 	5.821
10/05/10	05:18:13.0 	5.796
10/05/10	06:18:13.0 	5.770
10/05/10	07:18:13.0 	5.745
10/05/10	08:18:13.0 	5.745
10/05/10	09:18:13.0 	5.770
10/05/10	10:18:13.0 	5.796
10/05/10	11:18:13.0 	5.821
10/05/10	12:18:13.0 	6.102
10/05/10	13:18:13.0 	9.534
10/05/10	14:18:13.0 	9.312
10/05/10	15:18:13.0 	6.281
10/05/10	16:18:13.0 	6.331
10/05/10	17:18:13.0 	6.382
10/05/10	18:18:13.0 	6.560
10/05/10	19:18:13.0 	6.560
10/05/10	20:18:13.0 	6.737
10/05/10	21:18:13.0 	6.763
10/05/10	22:18:13.0 	6.737
10/05/10	23:18:13.0 	6.813
10/06/10	00:18:13.0 	7.041
10/06/10	01:18:13.0 	6.737
10/06/10	02:18:13.0 	6.864
10/06/10	03:18:13.0 	7.015
10/06/10	04:18:13.0 	6.281
10/06/10	05:18:13.0 	6.382
10/06/10	06:18:13.0 	6.509
10/06/10	07:18:13.0 	6.585
10/06/10	08:18:13.0 	6.813
10/06/10	09:18:13.0 	7.318
10/06/10	10:18:13.0 	7.318
10/06/10	11:18:13.0 	7.695
10/06/10	12:18:13.0 	8.270
10/06/10	13:18:13.0 	8.220
10/06/10	14:18:13.0 	8.543
10/06/10	15:18:13.0 	6.509
10/06/10	16:18:13.0 	6.357
10/06/10	17:18:13.0 	6.357
10/06/10	18:18:13.0 	6.408
10/06/10	19:18:13.0 	6.636
10/06/10	20:18:13.0 	6.940
10/06/10	21:18:13.0 	6.813
10/06/10	22:18:13.0 	6.940
10/06/10	23:18:13.0 	6.965
10/07/10	00:18:13.0 	7.217
10/07/10	01:18:13.0 	6.864
10/07/10	02:18:13.0 	6.914
10/07/10	03:18:13.0 	6.331
10/07/10	04:18:13.0 	6.255
10/07/10	05:18:13.0 	6.357
10/07/10	06:18:13.0 	6.433
10/07/10	07:18:13.0 	6.458
10/07/10	08:18:13.0 	6.737
10/07/10	09:18:13.0 	6.864
10/07/10	10:18:13.0 	6.687
10/07/10	11:18:13.0 	6.813
10/07/10	12:18:13.0 	8.020
10/07/10	13:18:13.0 	7.920
10/07/10	14:18:13.0 	7.645
10/07/10	15:18:13.0 	7.945
10/07/10	16:18:13.0 	8.419
10/07/10	17:18:13.0 	7.645
10/07/10	18:18:13.0 	7.167
10/07/10	19:18:13.0 	7.318
10/07/10	20:18:13.0 	7.015
10/07/10	21:18:13.0 	6.636
10/07/10	22:18:13.0 	6.331
10/07/10	23:18:13.0 	5.539
10/08/10	00:18:13.0 	4.869
10/08/10	01:18:13.0 	4.350
10/08/10	02:18:13.0 	4.532
10/08/10	03:18:13.0 	5.024
10/08/10	04:18:13.0 	5.154
10/08/10	05:18:13.0 	5.488
10/08/10	06:18:13.0 	5.924
10/08/10	07:18:13.0 	6.737
10/08/10	08:18:13.0 	6.839
10/08/10	09:18:13.0 	6.864
10/08/10	10:18:13.0 	7.217
10/08/10	11:18:13.0 	7.393
10/08/10	12:18:13.0 	7.619
10/08/10	13:18:13.0 	8.245
10/08/10	14:18:13.0 	8.693
10/08/10	15:18:13.0 	10.271
10/08/10	16:18:13.0 	10.590
10/08/10	17:18:13.0 	9.163
10/08/10	18:18:13.0 	8.145
10/08/10	19:18:13.0 	7.494
10/08/10	20:18:13.0 	7.116
10/08/10	21:18:13.0 	7.469
10/08/10	22:18:13.0 	7.770
10/08/10	23:18:13.0 	11.419
10/09/10	00:18:13.0 	9.336
10/09/10	01:18:13.0 	8.519
10/09/10	02:18:13.0 	8.220
10/09/10	03:18:13.0 	8.817
10/09/10	04:18:13.0 	9.706
10/09/10	05:18:13.0 	8.767
10/09/10	06:18:13.0 	8.344
10/09/10	07:18:13.0 	7.167
10/09/10	08:18:13.0 	6.813
10/09/10	09:18:13.0 	9.163
10/09/10	10:18:13.0 	9.089
10/09/10	11:18:13.0 	9.163
10/09/10	12:18:13.0 	9.213
10/09/10	13:18:13.0 	9.460
10/09/10	14:18:13.0 	9.435
10/09/10	15:18:13.0 	9.706
10/09/10	16:18:13.0 	9.903
10/09/10	17:18:13.0 	9.361
10/09/10	18:18:13.0 	8.841
10/09/10	19:18:13.0 	8.419
10/09/10	20:18:13.0 	7.970
10/09/10	21:18:13.0 	7.217
10/09/10	22:18:13.0 	7.645
10/09/10	23:18:13.0 	7.619
10/10/10	00:18:13.0 	7.670
10/10/10	01:18:13.0 	7.041
10/10/10	02:18:13.0 	6.990
10/10/10	03:18:13.0 	6.940
10/10/10	04:18:13.0 	6.965
10/10/10	05:18:13.0 	6.965
10/10/10	06:18:13.0 	7.041
10/10/10	07:18:13.0 	7.091
10/10/10	08:18:13.0 	7.116
10/10/10	09:18:13.0 	6.889
10/10/10	10:18:13.0 	7.116
10/10/10	11:18:13.0 	7.116
10/10/10	12:18:13.0 	7.419
10/10/10	13:18:13.0 	7.770
10/10/10	14:18:13.0 	7.795
10/10/10	15:18:13.0 	7.870
10/10/10	16:18:13.0 	7.870
10/10/10	17:18:13.0 	7.695
10/10/10	18:18:13.0 	7.419
10/10/10	19:18:13.0 	7.393
10/10/10	20:18:13.0 	7.318
10/10/10	21:18:13.0 	7.192
10/10/10	22:18:13.0 	7.116
10/10/10	23:18:13.0 	7.217
10/11/10	00:18:13.0 	7.318
10/11/10	01:18:13.0 	7.066
10/11/10	02:18:13.0 	7.041
10/11/10	03:18:13.0 	6.990
10/11/10	04:18:13.0 	6.712
10/11/10	05:18:13.0 	6.737
10/11/10	06:18:13.0 	6.611
10/11/10	07:18:13.0 	6.509
10/11/10	08:18:13.0 	6.509
10/11/10	09:18:13.0 	7.066
10/11/10	10:18:13.0 	7.419
10/11/10	11:18:13.0 	7.770
10/11/10	12:18:13.0 	7.970
10/11/10	13:18:13.0 	7.870
10/11/10	14:18:13.0 	8.020
10/11/10	15:18:13.0 	8.045
10/11/10	16:18:13.0 	7.920
10/11/10	17:18:13.0 	7.670
10/11/10	18:18:13.0 	7.469
10/11/10	19:18:13.0 	7.242
10/11/10	20:18:13.0 	7.015
10/11/10	21:18:13.0 	6.737
10/11/10	22:18:13.0 	6.230
10/11/10	23:18:13.0 	6.357
10/12/10	00:18:13.0 	6.408
10/12/10	01:18:13.0 	6.661
10/12/10	02:18:13.0 	6.788
10/12/10	03:18:13.0 	6.611
10/12/10	04:18:13.0 	6.458
10/12/10	05:18:13.0 	6.687
10/12/10	06:18:13.0 	8.220
10/12/10	07:18:13.0 	8.344
10/12/10	08:18:13.0 	6.990
10/12/10	09:18:13.0 	6.458
10/12/10	10:18:13.0 	6.535
10/12/10	11:18:13.0 	6.737
10/12/10	12:18:13.0 	7.519
10/12/10	13:18:13.0 	8.693
10/12/10	14:18:13.0 	8.817
10/12/10	15:18:13.0 	8.270
10/12/10	16:18:13.0 	8.792
10/12/10	17:18:13.0 	8.394
10/12/10	18:18:13.0 	8.568
10/12/10	19:18:13.0 	8.990
10/12/10	20:18:13.0 	8.618
10/12/10	21:18:13.0 	8.916
10/12/10	22:18:13.0 	8.469
10/12/10	23:18:13.0 	8.070
10/13/10	00:18:13.0 	8.095
10/13/10	01:18:13.0 	8.145
10/13/10	02:18:13.0 	8.170
10/13/10	03:18:13.0 	7.645
10/13/10	04:18:13.0 	7.469
10/13/10	05:18:13.0 	7.519
10/13/10	06:18:13.0 	7.268
10/13/10	07:18:13.0 	8.319
10/13/10	08:18:13.0 	7.920
10/13/10	09:18:13.0 	8.120
10/13/10	10:18:13.0 	7.870
10/13/10	11:18:13.0 	8.145
10/13/10	12:18:13.0 	8.344
10/13/10	13:18:13.0 	7.770
10/13/10	14:18:13.0 	7.343
10/13/10	15:18:13.0 	6.585
10/13/10	16:18:13.0 	6.611
10/13/10	17:18:13.0 	6.611
10/13/10	18:18:13.0 	6.813
10/13/10	19:18:13.0 	6.484
10/13/10	20:18:13.0 	6.357
10/13/10	21:18:13.0 	6.204
10/13/10	22:18:13.0 	6.230
10/13/10	23:18:13.0 	6.255
10/14/10	00:18:13.0 	6.535
10/14/10	01:18:13.0 	6.535
10/14/10	02:18:13.0 	6.585
10/14/10	03:18:13.0 	6.661
10/14/10	04:18:13.0 	6.864
10/14/10	05:18:13.0 	6.889
10/14/10	06:18:13.0 	6.788
10/14/10	07:18:13.0 	6.484
10/14/10	08:18:13.0 	6.179
10/14/10	09:18:13.0 	6.026
10/14/10	10:18:13.0 	6.433
10/14/10	11:18:13.0 	6.357
10/14/10	12:18:13.0 	6.102
10/14/10	13:18:13.0 	6.153
10/14/10	14:18:13.0 	6.077
10/14/10	15:18:13.0 	6.306
10/14/10	16:18:13.0 	6.509
10/14/10	17:18:13.0 	6.357
10/14/10	18:18:13.0 	6.306
10/14/10	19:18:13.0 	6.102
10/14/10	20:18:13.0 	6.102
10/14/10	21:18:13.0 	6.204
10/14/10	22:18:13.0 	6.331
10/14/10	23:18:13.0 	6.077
10/15/10	00:18:13.0 	6.204
10/15/10	01:18:13.0 	6.408
10/15/10	02:18:13.0 	6.255
10/15/10	03:18:13.0 	6.000
10/15/10	04:18:13.0 	5.924
10/15/10	05:18:13.0 	5.872
10/15/10	06:18:13.0 	5.898
10/15/10	07:18:13.0 	5.668
10/15/10	08:18:13.0 	5.642
10/15/10	09:18:13.0 	5.872
10/15/10	10:18:13.0 	6.102
10/15/10	11:18:13.0 	6.026
10/15/10	12:18:13.0 	6.458
10/15/10	13:18:13.0 	6.914
10/15/10	14:18:13.0 	7.519
10/15/10	15:18:13.0 	7.444
10/15/10	16:18:13.0 	7.268
10/15/10	17:18:13.0 	6.965
10/15/10	18:18:13.0 	6.509
10/15/10	19:18:13.0 	6.408
10/15/10	20:18:13.0 	6.509
10/15/10	21:18:13.0 	6.687
10/15/10	22:18:13.0 	6.940
10/15/10	23:18:13.0 	7.242
10/16/10	00:18:13.0 	7.293
10/16/10	01:18:13.0 	7.444
10/16/10	02:18:13.0 	7.393
10/16/10	03:18:13.0 	7.368
10/16/10	04:18:13.0 	7.870
10/16/10	05:18:13.0 	7.544
10/16/10	06:18:13.0 	7.494
10/16/10	07:18:13.0 	8.270
10/16/10	08:18:13.0 	8.419
10/16/10	09:18:13.0 	8.494
10/16/10	10:18:13.0 	8.742
10/16/10	11:18:13.0 	8.519
10/16/10	12:18:13.0 	8.916
10/16/10	13:18:13.0 	8.295
10/16/10	14:18:13.0 	8.220
10/16/10	15:18:13.0 	8.494
10/16/10	16:18:13.0 	8.469
10/16/10	17:18:13.0 	8.519
10/16/10	18:18:13.0 	8.618
10/16/10	19:18:13.0 	8.693
10/16/10	20:18:13.0 	8.668
10/16/10	21:18:13.0 	8.643
10/16/10	22:18:13.0 	8.643
10/16/10	23:18:13.0 	8.643
10/17/10	00:18:13.0 	8.618
10/17/10	01:18:13.0 	8.618
10/17/10	02:18:13.0 	8.643
10/17/10	03:18:13.0 	8.643
10/17/10	04:18:13.0 	8.618
10/17/10	05:18:13.0 	8.618
10/17/10	06:18:13.0 	8.593
10/17/10	07:18:13.0 	8.668
10/17/10	08:18:13.0 	8.643
10/17/10	09:18:13.0 	8.643
10/17/10	10:18:13.0 	8.618
10/17/10	11:18:13.0 	8.643
10/17/10	12:18:13.0 	9.213
10/17/10	13:18:13.0 	9.213
10/17/10	14:18:13.0 	9.287
10/17/10	15:18:13.0 	8.543
10/17/10	16:18:13.0 	8.220
10/17/10	17:18:13.0 	8.643
10/17/10	18:18:13.0 	8.319
10/17/10	19:18:13.0 	8.344
10/17/10	20:18:13.0 	8.369
10/17/10	21:18:13.0 	8.494
10/17/10	22:18:13.0 	8.841
10/17/10	23:18:13.0 	9.188
10/18/10	00:18:13.0 	9.460
10/18/10	01:18:13.0 	9.805
10/18/10	02:18:13.0 	9.632
10/18/10	03:18:13.0 	9.238
10/18/10	04:18:13.0 	7.720
10/18/10	05:18:13.0 	7.444
10/18/10	06:18:13.0 	7.167
10/18/10	07:18:13.0 	7.494
10/18/10	08:18:13.0 	7.015
10/18/10	09:18:13.0 	6.153
10/18/10	10:18:13.0 	6.535
10/18/10	11:18:13.0 	6.611
10/18/10	12:18:13.0 	6.813
10/18/10	13:18:13.0 	7.444
10/18/10	14:18:13.0 	5.847
10/18/10	15:18:13.0 	5.924
10/18/10	16:18:13.0 	5.770
10/18/10	17:18:13.0 	5.770
10/18/10	18:18:13.0 	5.796
10/18/10	19:18:13.0 	5.821
10/18/10	20:18:13.0 	5.949
10/18/10	21:18:13.0 	5.975
10/18/10	22:18:13.0 	5.898
10/18/10	23:18:13.0 	5.821
10/19/10	00:18:13.0 	5.745
10/19/10	01:18:13.0 	5.719
10/19/10	02:18:13.0 	5.770
10/19/10	03:18:13.0 	5.796
10/19/10	04:18:13.0 	5.693
10/19/10	05:18:13.0 	5.898
10/19/10	06:18:13.0 	5.975
10/19/10	07:18:13.0 	5.949
10/19/10	08:18:13.0 	6.000
10/19/10	09:18:13.0 	5.334
10/19/10	10:18:13.0 	5.205
10/19/10	11:18:13.0 	4.999
10/19/10	12:18:13.0 	5.076
10/19/10	13:18:13.0 	5.231
10/19/10	14:18:13.0 	5.488
10/19/10	15:18:13.0 	5.539
10/19/10	16:18:13.0 	5.591
10/19/10	17:18:13.0 	5.821
10/19/10	18:18:13.0 	5.949
10/19/10	19:18:13.0 	5.949
10/19/10	20:18:13.0 	5.949
10/19/10	21:18:13.0 	5.949
10/19/10	22:18:13.0 	5.949
10/19/10	23:18:13.0 	5.949
10/20/10	00:18:13.0 	5.949
10/20/10	01:18:13.0 	5.949
10/20/10	02:18:13.0 	5.949
10/20/10	03:18:13.0 	5.949
10/20/10	04:18:13.0 	5.949
10/20/10	05:18:13.0 	5.949
10/20/10	06:18:13.0 	5.949
10/20/10	07:18:13.0 	5.949
10/20/10	08:18:13.0 	5.949
10/20/10	09:18:13.0 	5.949
10/20/10	10:18:13.0 	5.949
10/20/10	11:18:13.0 	5.949
10/20/10	12:18:13.0 	5.949
10/20/10	13:18:13.0 	5.949
10/20/10	14:18:13.0 	6.484
10/20/10	15:18:13.0 	6.306
10/20/10	16:18:13.0 	6.382
10/20/10	17:18:13.0 	6.382
10/20/10	18:18:13.0 	6.382
10/20/10	19:18:13.0 	6.382
10/20/10	20:18:13.0 	6.331
10/20/10	21:18:13.0 	6.357
10/20/10	22:18:13.0 	6.408
10/20/10	23:18:13.0 	6.357
10/21/10	00:18:13.0 	6.433
10/21/10	01:18:13.0 	6.458
10/21/10	02:18:13.0 	6.458
10/21/10	03:18:13.0 	6.560
10/21/10	04:18:13.0 	6.382
10/21/10	05:18:13.0 	6.408
10/21/10	06:18:13.0 	6.408
10/21/10	07:18:13.0 	6.408
10/21/10	08:18:13.0 	5.488
10/21/10	09:18:13.0 	5.179
10/21/10	10:18:13.0 	6.484
