Date	Time	Temp (°C) c:1
10/11/13	08:35:01.0 PM	8.668
10/11/13	09:35:01.0 PM	8.618
10/11/13	10:35:01.0 PM	8.643
10/11/13	11:35:01.0 PM	8.543
10/12/13	12:35:01.0 AM	8.543
10/12/13	01:35:01.0 AM	8.519
10/12/13	02:35:01.0 AM	8.469
10/12/13	03:35:01.0 AM	8.394
10/12/13	04:35:01.0 AM	8.220
10/12/13	05:35:01.0 AM	8.170
10/12/13	06:35:01.0 AM	8.020
10/12/13	07:35:01.0 AM	7.995
10/12/13	08:35:01.0 AM	7.995
10/12/13	09:35:01.0 AM	8.145
10/12/13	10:35:01.0 AM	8.344
10/12/13	11:35:01.0 AM	8.693
10/12/13	12:35:01.0 PM	8.742
10/12/13	01:35:01.0 PM	8.767
10/12/13	02:35:01.0 PM	9.064
10/12/13	03:35:01.0 PM	9.114
10/12/13	04:35:01.0 PM	9.089
10/12/13	05:35:01.0 PM	8.941
10/12/13	06:35:01.0 PM	8.643
10/12/13	07:35:01.0 PM	8.419
10/12/13	08:35:01.0 PM	8.045
10/12/13	09:35:01.0 PM	7.845
10/12/13	10:35:01.0 PM	7.720
10/12/13	11:35:01.0 PM	7.670
10/13/13	12:35:01.0 AM	7.645
10/13/13	01:35:01.0 AM	7.544
10/13/13	02:35:01.0 AM	7.519
10/13/13	03:35:01.0 AM	7.519
10/13/13	04:35:01.0 AM	7.393
10/13/13	05:35:01.0 AM	7.318
10/13/13	06:35:01.0 AM	7.268
10/13/13	07:35:01.0 AM	7.167
10/13/13	08:35:01.0 AM	7.268
10/13/13	09:35:01.0 AM	7.469
10/13/13	10:35:01.0 AM	7.318
10/13/13	11:35:01.0 AM	7.820
10/13/13	12:35:01.0 PM	8.095
10/13/13	01:35:01.0 PM	8.145
10/13/13	02:35:01.0 PM	8.120
10/13/13	03:35:01.0 PM	8.220
10/13/13	04:35:01.0 PM	8.369
10/13/13	05:35:01.0 PM	8.344
10/13/13	06:35:01.0 PM	8.543
10/13/13	07:35:01.0 PM	9.089
10/13/13	08:35:01.0 PM	9.287
10/13/13	09:35:01.0 PM	9.632
10/13/13	10:35:01.0 PM	9.977
10/13/13	11:35:01.0 PM	10.271
10/14/13	12:35:01.0 AM	10.394
10/14/13	01:35:01.0 AM	10.516
10/14/13	02:35:01.0 AM	10.467
10/14/13	03:35:01.0 AM	10.516
10/14/13	04:35:01.0 AM	10.394
10/14/13	05:35:01.0 AM	10.124
10/14/13	06:35:01.0 AM	10.222
10/14/13	07:35:01.0 AM	10.443
10/14/13	08:35:01.0 AM	10.198
10/14/13	09:35:01.0 AM	10.124
10/14/13	10:35:01.0 AM	10.075
10/14/13	11:35:01.0 AM	10.001
10/14/13	12:35:01.0 PM	9.632
10/14/13	01:35:01.0 PM	9.928
10/14/13	02:35:01.0 PM	9.706
10/14/13	03:35:01.0 PM	9.657
10/14/13	04:35:01.0 PM	9.410
10/14/13	05:35:01.0 PM	9.262
10/14/13	06:35:01.0 PM	8.965
10/14/13	07:35:01.0 PM	8.693
10/14/13	08:35:01.0 PM	8.618
10/14/13	09:35:01.0 PM	8.593
10/14/13	10:35:01.0 PM	8.394
10/14/13	11:35:01.0 PM	8.170
10/15/13	12:35:01.0 AM	8.170
10/15/13	01:35:01.0 AM	8.070
10/15/13	02:35:01.0 AM	7.920
10/15/13	03:35:01.0 AM	7.720
10/15/13	04:35:01.0 AM	7.645
10/15/13	05:35:01.0 AM	7.670
10/15/13	06:35:01.0 AM	7.720
10/15/13	07:35:01.0 AM	7.720
10/15/13	08:35:01.0 AM	7.720
10/15/13	09:35:01.0 AM	7.820
10/15/13	10:35:01.0 AM	8.095
10/15/13	11:35:01.0 AM	8.120
10/15/13	12:35:01.0 PM	8.220
10/15/13	01:35:01.0 PM	8.295
10/15/13	02:35:01.0 PM	8.369
10/15/13	03:35:01.0 PM	8.494
10/15/13	04:35:01.0 PM	8.444
10/15/13	05:35:01.0 PM	8.568
10/15/13	06:35:01.0 PM	8.469
10/15/13	07:35:01.0 PM	8.344
10/15/13	08:35:01.0 PM	8.145
10/15/13	09:35:01.0 PM	8.070
10/15/13	10:35:01.0 PM	8.045
10/15/13	11:35:01.0 PM	8.070
10/16/13	12:35:01.0 AM	7.995
10/16/13	01:35:01.0 AM	7.970
10/16/13	02:35:01.0 AM	7.945
10/16/13	03:35:01.0 AM	7.945
10/16/13	04:35:01.0 AM	7.920
10/16/13	05:35:01.0 AM	7.995
10/16/13	06:35:01.0 AM	7.995
10/16/13	07:35:01.0 AM	7.393
10/16/13	08:35:01.0 AM	7.268
10/16/13	09:35:01.0 AM	7.368
10/16/13	10:35:01.0 AM	7.795
10/16/13	11:35:01.0 AM	8.045
10/16/13	12:35:01.0 PM	8.145
10/16/13	01:35:01.0 PM	8.693
10/16/13	02:35:01.0 PM	9.435
10/16/13	03:35:01.0 PM	9.238
10/16/13	04:35:01.0 PM	10.001
10/16/13	05:35:01.0 PM	10.100
10/16/13	06:35:01.0 PM	9.608
10/16/13	07:35:01.0 PM	8.990
10/16/13	08:35:01.0 PM	9.213
10/16/13	09:35:01.0 PM	9.163
10/16/13	10:35:01.0 PM	9.139
10/16/13	11:35:01.0 PM	8.817
10/17/13	12:35:01.0 AM	8.095
10/17/13	01:35:01.0 AM	8.045
10/17/13	02:35:01.0 AM	8.145
10/17/13	03:35:01.0 AM	7.770
10/17/13	04:35:01.0 AM	7.870
10/17/13	05:35:01.0 AM	7.695
10/17/13	06:35:01.0 AM	7.343
10/17/13	07:35:01.0 AM	7.293
10/17/13	08:35:01.0 AM	7.041
10/17/13	09:35:01.0 AM	6.940
10/17/13	10:35:01.0 AM	6.737
10/17/13	11:35:01.0 AM	6.382
10/17/13	12:35:01.0 PM	5.076
10/17/13	01:35:01.0 PM	7.569
10/17/13	02:35:01.0 PM	7.444
10/17/13	03:35:01.0 PM	7.419
10/17/13	04:35:01.0 PM	7.242
10/17/13	05:35:01.0 PM	7.318
10/17/13	06:35:01.0 PM	7.519
10/17/13	07:35:01.0 PM	7.594
10/17/13	08:35:01.0 PM	7.544
10/17/13	09:35:01.0 PM	7.569
10/17/13	10:35:01.0 PM	7.544
10/17/13	11:35:01.0 PM	7.569
10/18/13	12:35:01.0 AM	7.619
10/18/13	01:35:01.0 AM	7.469
10/18/13	02:35:01.0 AM	7.444
10/18/13	03:35:01.0 AM	7.444
10/18/13	04:35:01.0 AM	7.368
10/18/13	05:35:01.0 AM	7.318
10/18/13	06:35:01.0 AM	7.494
10/18/13	07:35:01.0 AM	7.569
10/18/13	08:35:01.0 AM	7.594
10/18/13	09:35:01.0 AM	4.947
10/18/13	10:35:01.0 AM	5.334
10/18/13	11:35:01.0 AM	5.642
10/18/13	12:35:01.0 PM	5.719
10/18/13	01:35:01.0 PM	5.949
10/18/13	02:35:01.0 PM	7.419
10/18/13	03:35:01.0 PM	7.343
10/18/13	04:35:01.0 PM	7.368
10/18/13	05:35:01.0 PM	7.419
10/18/13	06:35:01.0 PM	7.619
10/18/13	07:35:01.0 PM	7.645
10/18/13	08:35:01.0 PM	7.720
10/18/13	09:35:01.0 PM	7.745
10/18/13	10:35:01.0 PM	7.695
10/18/13	11:35:01.0 PM	7.444
10/19/13	12:35:01.0 AM	7.569
10/19/13	01:35:01.0 AM	7.192
10/19/13	02:35:01.0 AM	7.242
10/19/13	03:35:01.0 AM	7.293
10/19/13	04:35:01.0 AM	7.368
10/19/13	05:35:01.0 AM	7.393
10/19/13	06:35:01.0 AM	7.444
10/19/13	07:35:01.0 AM	7.645
10/19/13	08:35:01.0 AM	7.745
10/19/13	09:35:01.0 AM	7.770
10/19/13	10:35:01.0 AM	7.695
10/19/13	11:35:01.0 AM	7.695
10/19/13	12:35:01.0 PM	8.020
10/19/13	01:35:01.0 PM	8.593
10/19/13	02:35:01.0 PM	9.336
10/19/13	03:35:01.0 PM	9.928
10/19/13	04:35:01.0 PM	10.222
10/19/13	05:35:01.0 PM	9.879
10/19/13	06:35:01.0 PM	8.543
10/19/13	07:35:01.0 PM	8.170
10/19/13	08:35:01.0 PM	8.170
10/19/13	09:35:01.0 PM	8.220
10/19/13	10:35:01.0 PM	8.145
10/19/13	11:35:01.0 PM	8.170
10/20/13	12:35:01.0 AM	8.020
10/20/13	01:35:01.0 AM	8.095
10/20/13	02:35:01.0 AM	8.045
10/20/13	03:35:01.0 AM	7.895
10/20/13	04:35:01.0 AM	7.895
10/20/13	05:35:01.0 AM	7.895
10/20/13	06:35:01.0 AM	7.945
10/20/13	07:35:01.0 AM	8.070
10/20/13	08:35:01.0 AM	8.220
10/20/13	09:35:01.0 AM	10.492
10/20/13	10:35:01.0 AM	11.248
10/20/13	11:35:01.0 AM	11.419
10/20/13	12:35:01.0 PM	11.200
10/20/13	01:35:01.0 PM	11.370
10/20/13	02:35:01.0 PM	8.891
10/20/13	03:35:01.0 PM	8.916
10/20/13	04:35:01.0 PM	8.916
10/20/13	05:35:01.0 PM	8.965
10/20/13	06:35:01.0 PM	8.965
10/20/13	07:35:01.0 PM	8.990
10/20/13	08:35:01.0 PM	9.015
10/20/13	09:35:01.0 PM	8.941
10/20/13	10:35:01.0 PM	8.817
10/20/13	11:35:01.0 PM	8.841
10/21/13	12:35:01.0 AM	8.841
10/21/13	01:35:01.0 AM	8.866
10/21/13	02:35:01.0 AM	8.941
10/21/13	03:35:01.0 AM	8.941
10/21/13	04:35:01.0 AM	8.965
10/21/13	05:35:01.0 AM	8.965
10/21/13	06:35:01.0 AM	8.965
10/21/13	07:35:01.0 AM	8.941
10/21/13	08:35:01.0 AM	8.941
10/21/13	09:35:01.0 AM	9.558
10/21/13	10:35:01.0 AM	9.509
10/21/13	11:35:01.0 AM	8.941
10/21/13	12:35:01.0 PM	8.494
10/21/13	01:35:01.0 PM	7.995
10/21/13	02:35:01.0 PM	8.095
10/21/13	03:35:01.0 PM	7.670
10/21/13	04:35:01.0 PM	7.318
10/21/13	05:35:01.0 PM	7.192
10/21/13	06:35:01.0 PM	7.041
10/21/13	07:35:01.0 PM	7.217
10/21/13	08:35:01.0 PM	7.217
10/21/13	09:35:01.0 PM	7.318
10/21/13	10:35:01.0 PM	7.318
10/21/13	11:35:01.0 PM	6.788
10/22/13	12:35:01.0 AM	7.041
10/22/13	01:35:01.0 AM	6.914
10/22/13	02:35:01.0 AM	6.509
10/22/13	03:35:01.0 AM	6.458
10/22/13	04:35:01.0 AM	6.357
10/22/13	05:35:01.0 AM	6.306
10/22/13	06:35:01.0 AM	5.898
10/22/13	07:35:01.0 AM	5.872
10/22/13	08:35:01.0 AM	5.949
10/22/13	09:35:01.0 AM	5.872
10/22/13	10:35:01.0 AM	5.872
10/22/13	11:35:01.0 AM	6.077
10/22/13	12:35:01.0 PM	6.255
10/22/13	01:35:01.0 PM	6.509
10/22/13	02:35:01.0 PM	5.154
10/22/13	03:35:01.0 PM	5.154
10/22/13	04:35:01.0 PM	5.154
10/22/13	05:35:01.0 PM	5.154
10/22/13	06:35:01.0 PM	5.154
10/22/13	07:35:01.0 PM	5.154
10/22/13	08:35:01.0 PM	5.154
10/22/13	09:35:01.0 PM	5.154
10/22/13	10:35:01.0 PM	5.154
10/22/13	11:35:01.0 PM	5.154
10/23/13	12:35:01.0 AM	5.154
10/23/13	01:35:01.0 AM	5.154
10/23/13	02:35:01.0 AM	5.154
10/23/13	03:35:01.0 AM	5.154
10/23/13	04:35:01.0 AM	5.179
10/23/13	05:35:01.0 AM	5.179
10/23/13	06:35:01.0 AM	5.154
10/23/13	07:35:01.0 AM	5.154
10/23/13	08:35:01.0 AM	5.154
10/23/13	09:35:01.0 AM	5.154
10/23/13	10:35:01.0 AM	6.331
10/23/13	11:35:01.0 AM	6.687
10/23/13	12:35:01.0 PM	6.864
10/23/13	01:35:01.0 PM	6.585
10/23/13	02:35:01.0 PM	7.745
10/23/13	03:35:01.0 PM	5.719
10/23/13	04:35:01.0 PM	5.719
10/23/13	05:35:01.0 PM	5.719
10/23/13	06:35:01.0 PM	5.719
10/23/13	07:35:01.0 PM	5.719
10/23/13	08:35:01.0 PM	5.719
10/23/13	09:35:01.0 PM	5.719
10/23/13	10:35:01.0 PM	5.719
10/23/13	11:35:01.0 PM	5.719
10/24/13	12:35:01.0 AM	5.719
10/24/13	01:35:01.0 AM	5.719
10/24/13	02:35:01.0 AM	5.719
10/24/13	03:35:01.0 AM	5.719
10/24/13	04:35:01.0 AM	5.719
10/24/13	05:35:01.0 AM	5.719
10/24/13	06:35:01.0 AM	5.719
10/24/13	07:35:01.0 AM	5.719
10/24/13	08:35:01.0 AM	5.719
10/24/13	09:35:01.0 AM	5.719
10/24/13	10:35:01.0 AM	7.970
10/24/13	11:35:01.0 AM	8.070
10/24/13	12:35:01.0 PM	8.369
10/24/13	01:35:01.0 PM	9.040
10/24/13	02:35:01.0 PM	5.975
10/24/13	03:35:01.0 PM	6.102
10/24/13	04:35:01.0 PM	5.872
10/24/13	05:35:01.0 PM	6.102
10/24/13	06:35:01.0 PM	6.128
10/24/13	07:35:01.0 PM	6.128
10/24/13	08:35:01.0 PM	5.796
10/24/13	09:35:01.0 PM	5.745
10/24/13	10:35:01.0 PM	5.975
10/24/13	11:35:01.0 PM	5.898
10/25/13	12:35:01.0 AM	5.821
10/25/13	01:35:01.0 AM	5.898
10/25/13	02:35:01.0 AM	5.898
10/25/13	03:35:01.0 AM	5.872
10/25/13	04:35:01.0 AM	5.949
10/25/13	05:35:01.0 AM	6.128
10/25/13	06:35:01.0 AM	5.975
10/25/13	07:35:01.0 AM	6.077
10/25/13	08:35:01.0 AM	6.026
10/25/13	09:35:01.0 AM	7.041
10/25/13	10:35:01.0 AM	7.116
