Date	Time	Temp (°C) c:1
10/06/13	03:39:17.0 AM	6.839
10/06/13	04:39:17.0 AM	6.813
10/06/13	05:39:17.0 AM	6.636
10/06/13	06:39:17.0 AM	6.433
10/06/13	07:39:17.0 AM	6.382
10/06/13	08:39:17.0 AM	6.408
10/06/13	09:39:17.0 AM	6.458
10/06/13	10:39:17.0 AM	6.408
10/06/13	11:39:17.0 AM	6.864
10/06/13	12:39:17.0 PM	6.864
10/06/13	01:39:17.0 PM	7.242
10/06/13	02:39:17.0 PM	7.945
10/06/13	03:39:17.0 PM	7.945
10/06/13	04:39:17.0 PM	8.693
10/06/13	05:39:17.0 PM	6.357
10/06/13	06:39:17.0 PM	6.484
10/06/13	07:39:17.0 PM	6.661
10/06/13	08:39:17.0 PM	6.560
10/06/13	09:39:17.0 PM	6.636
10/06/13	10:39:17.0 PM	6.737
10/06/13	11:39:17.0 PM	6.661
10/07/13	12:39:17.0 AM	6.687
10/07/13	01:39:17.0 AM	6.712
10/07/13	02:39:17.0 AM	6.408
10/07/13	03:39:17.0 AM	6.357
10/07/13	04:39:17.0 AM	6.458
10/07/13	05:39:17.0 AM	6.433
10/07/13	06:39:17.0 AM	6.458
10/07/13	07:39:17.0 AM	6.509
10/07/13	08:39:17.0 AM	6.560
10/07/13	09:39:17.0 AM	6.560
10/07/13	10:39:17.0 AM	6.636
10/07/13	11:39:17.0 AM	6.712
10/07/13	12:39:17.0 PM	8.792
10/07/13	01:39:17.0 PM	9.829
10/07/13	02:39:17.0 PM	11.516
10/07/13	03:39:17.0 PM	7.192
10/07/13	04:39:17.0 PM	7.293
10/07/13	05:39:17.0 PM	7.116
10/07/13	06:39:17.0 PM	7.091
10/07/13	07:39:17.0 PM	6.990
10/07/13	08:39:17.0 PM	6.864
10/07/13	09:39:17.0 PM	6.965
10/07/13	10:39:17.0 PM	6.788
10/07/13	11:39:17.0 PM	6.813
10/08/13	12:39:17.0 AM	6.914
10/08/13	01:39:17.0 AM	7.041
10/08/13	02:39:17.0 AM	7.116
10/08/13	03:39:17.0 AM	7.116
10/08/13	04:39:17.0 AM	7.142
10/08/13	05:39:17.0 AM	7.167
10/08/13	06:39:17.0 AM	7.192
10/08/13	07:39:17.0 AM	7.142
10/08/13	08:39:17.0 AM	6.661
10/08/13	09:39:17.0 AM	6.889
10/08/13	10:39:17.0 AM	7.041
10/08/13	11:39:17.0 AM	7.091
10/08/13	12:39:17.0 PM	7.419
10/08/13	01:39:17.0 PM	7.619
10/08/13	02:39:17.0 PM	7.720
10/08/13	03:39:17.0 PM	7.645
10/08/13	04:39:17.0 PM	7.820
10/08/13	05:39:17.0 PM	6.889
10/08/13	06:39:17.0 PM	6.864
10/08/13	07:39:17.0 PM	7.015
10/08/13	08:39:17.0 PM	6.940
10/08/13	09:39:17.0 PM	6.889
10/08/13	10:39:17.0 PM	7.015
10/08/13	11:39:17.0 PM	7.091
10/09/13	12:39:17.0 AM	7.142
10/09/13	01:39:17.0 AM	7.217
10/09/13	02:39:17.0 AM	7.142
10/09/13	03:39:17.0 AM	7.091
10/09/13	04:39:17.0 AM	7.116
10/09/13	05:39:17.0 AM	6.788
10/09/13	06:39:17.0 AM	6.990
10/09/13	07:39:17.0 AM	7.015
10/09/13	08:39:17.0 AM	7.091
10/09/13	09:39:17.0 AM	6.864
10/09/13	10:39:17.0 AM	6.940
10/09/13	11:39:17.0 AM	7.116
10/09/13	12:39:17.0 PM	7.167
10/09/13	01:39:17.0 PM	8.419
10/09/13	02:39:17.0 PM	7.343
10/09/13	03:39:17.0 PM	7.242
10/09/13	04:39:17.0 PM	7.066
10/09/13	05:39:17.0 PM	6.914
10/09/13	06:39:17.0 PM	6.889
10/09/13	07:39:17.0 PM	6.940
10/09/13	08:39:17.0 PM	6.940
10/09/13	09:39:17.0 PM	7.015
10/09/13	10:39:17.0 PM	7.091
10/09/13	11:39:17.0 PM	7.091
10/10/13	12:39:17.0 AM	7.091
10/10/13	01:39:17.0 AM	7.167
10/10/13	02:39:17.0 AM	7.318
10/10/13	03:39:17.0 AM	7.293
10/10/13	04:39:17.0 AM	7.167
10/10/13	05:39:17.0 AM	7.066
10/10/13	06:39:17.0 AM	7.041
10/10/13	07:39:17.0 AM	7.015
10/10/13	08:39:17.0 AM	6.839
10/10/13	09:39:17.0 AM	7.116
10/10/13	10:39:17.0 AM	7.695
10/10/13	11:39:17.0 AM	9.238
10/10/13	12:39:17.0 PM	9.114
10/10/13	01:39:17.0 PM	8.717
10/10/13	02:39:17.0 PM	8.593
10/10/13	03:39:17.0 PM	9.485
10/10/13	04:39:17.0 PM	9.213
10/10/13	05:39:17.0 PM	9.952
10/10/13	06:39:17.0 PM	9.262
10/10/13	07:39:17.0 PM	9.114
10/10/13	08:39:17.0 PM	9.064
10/10/13	09:39:17.0 PM	9.238
10/10/13	10:39:17.0 PM	8.916
10/10/13	11:39:17.0 PM	8.618
10/11/13	12:39:17.0 AM	8.469
10/11/13	01:39:17.0 AM	8.369
10/11/13	02:39:17.0 AM	8.344
10/11/13	03:39:17.0 AM	8.319
10/11/13	04:39:17.0 AM	8.319
10/11/13	05:39:17.0 AM	8.519
10/11/13	06:39:17.0 AM	8.767
10/11/13	07:39:17.0 AM	8.394
10/11/13	08:39:17.0 AM	8.693
10/11/13	09:39:17.0 AM	8.618
10/11/13	10:39:17.0 AM	8.519
10/11/13	11:39:17.0 AM	8.668
10/11/13	12:39:17.0 PM	8.593
10/11/13	01:39:17.0 PM	8.767
10/11/13	02:39:17.0 PM	8.668
10/11/13	03:39:17.0 PM	8.742
10/11/13	04:39:17.0 PM	8.767
10/11/13	05:39:17.0 PM	8.767
10/11/13	06:39:17.0 PM	8.767
10/11/13	07:39:17.0 PM	8.618
10/11/13	08:39:17.0 PM	8.543
10/11/13	09:39:17.0 PM	8.494
10/11/13	10:39:17.0 PM	8.519
10/11/13	11:39:17.0 PM	8.444
10/12/13	12:39:17.0 AM	8.444
10/12/13	01:39:17.0 AM	8.419
10/12/13	02:39:17.0 AM	8.394
10/12/13	03:39:17.0 AM	8.319
10/12/13	04:39:17.0 AM	8.195
10/12/13	05:39:17.0 AM	8.120
10/12/13	06:39:17.0 AM	8.020
10/12/13	07:39:17.0 AM	7.970
10/12/13	08:39:17.0 AM	7.970
10/12/13	09:39:17.0 AM	8.070
10/12/13	10:39:17.0 AM	8.319
10/12/13	11:39:17.0 AM	8.643
10/12/13	12:39:17.0 PM	8.717
10/12/13	01:39:17.0 PM	8.767
10/12/13	02:39:17.0 PM	9.089
10/12/13	03:39:17.0 PM	9.114
10/12/13	04:39:17.0 PM	9.089
10/12/13	05:39:17.0 PM	8.965
10/12/13	06:39:17.0 PM	8.668
10/12/13	07:39:17.0 PM	8.369
10/12/13	08:39:17.0 PM	8.070
10/12/13	09:39:17.0 PM	7.795
10/12/13	10:39:17.0 PM	7.720
10/12/13	11:39:17.0 PM	7.619
10/13/13	12:39:17.0 AM	7.594
10/13/13	01:39:17.0 AM	7.494
10/13/13	02:39:17.0 AM	7.469
10/13/13	03:39:17.0 AM	7.469
10/13/13	04:39:17.0 AM	7.343
10/13/13	05:39:17.0 AM	7.268
10/13/13	06:39:17.0 AM	7.217
10/13/13	07:39:17.0 AM	7.142
10/13/13	08:39:17.0 AM	7.217
10/13/13	09:39:17.0 AM	7.419
10/13/13	10:39:17.0 AM	7.343
10/13/13	11:39:17.0 AM	7.795
10/13/13	12:39:17.0 PM	8.070
10/13/13	01:39:17.0 PM	8.145
10/13/13	02:39:17.0 PM	8.095
10/13/13	03:39:17.0 PM	8.245
10/13/13	04:39:17.0 PM	8.344
10/13/13	05:39:17.0 PM	8.344
10/13/13	06:39:17.0 PM	8.593
10/13/13	07:39:17.0 PM	9.089
10/13/13	08:39:17.0 PM	9.336
10/13/13	09:39:17.0 PM	9.682
10/13/13	10:39:17.0 PM	10.026
10/13/13	11:39:17.0 PM	10.296
10/14/13	12:39:17.0 AM	10.418
10/14/13	01:39:17.0 AM	10.541
10/14/13	02:39:17.0 AM	10.516
10/14/13	03:39:17.0 AM	10.516
10/14/13	04:39:17.0 AM	10.369
10/14/13	05:39:17.0 AM	10.149
10/14/13	06:39:17.0 AM	10.173
10/14/13	07:39:17.0 AM	10.369
10/14/13	08:39:17.0 AM	10.198
10/14/13	09:39:17.0 AM	10.124
10/14/13	10:39:17.0 AM	10.075
10/14/13	11:39:17.0 AM	9.977
10/14/13	12:39:17.0 PM	9.558
10/14/13	01:39:17.0 PM	9.632
10/14/13	02:39:17.0 PM	9.485
10/14/13	03:39:17.0 PM	9.287
10/14/13	04:39:17.0 PM	9.089
10/14/13	05:39:17.0 PM	8.817
10/14/13	06:39:17.0 PM	8.543
10/14/13	07:39:17.0 PM	8.319
10/14/13	08:39:17.0 PM	8.220
10/14/13	09:39:17.0 PM	8.220
10/14/13	10:39:17.0 PM	8.045
10/14/13	11:39:17.0 PM	7.845
10/15/13	12:39:17.0 AM	7.795
10/15/13	01:39:17.0 AM	7.645
10/15/13	02:39:17.0 AM	7.569
10/15/13	03:39:17.0 AM	7.419
10/15/13	04:39:17.0 AM	7.293
10/15/13	05:39:17.0 AM	7.343
10/15/13	06:39:17.0 AM	7.393
10/15/13	07:39:17.0 AM	7.444
10/15/13	08:39:17.0 AM	7.419
10/15/13	09:39:17.0 AM	7.544
10/15/13	10:39:17.0 AM	7.845
10/15/13	11:39:17.0 AM	7.995
10/15/13	12:39:17.0 PM	8.070
10/15/13	01:39:17.0 PM	8.145
10/15/13	02:39:17.0 PM	8.245
10/15/13	03:39:17.0 PM	8.344
10/15/13	04:39:17.0 PM	8.369
10/15/13	05:39:17.0 PM	8.444
10/15/13	06:39:17.0 PM	8.394
10/15/13	07:39:17.0 PM	8.319
10/15/13	08:39:17.0 PM	8.170
10/15/13	09:39:17.0 PM	8.020
10/15/13	10:39:17.0 PM	7.995
10/15/13	11:39:17.0 PM	7.995
10/16/13	12:39:17.0 AM	7.920
10/16/13	01:39:17.0 AM	7.870
10/16/13	02:39:17.0 AM	7.845
10/16/13	03:39:17.0 AM	7.820
10/16/13	04:39:17.0 AM	7.820
10/16/13	05:39:17.0 AM	7.845
10/16/13	06:39:17.0 AM	7.845
10/16/13	07:39:17.0 AM	7.242
10/16/13	08:39:17.0 AM	7.217
10/16/13	09:39:17.0 AM	7.268
10/16/13	10:39:17.0 AM	7.745
10/16/13	11:39:17.0 AM	7.945
10/16/13	12:39:17.0 PM	8.095
10/16/13	01:39:17.0 PM	8.444
10/16/13	02:39:17.0 PM	9.114
10/16/13	03:39:17.0 PM	9.114
10/16/13	04:39:17.0 PM	10.100
10/16/13	05:39:17.0 PM	9.977
10/16/13	06:39:17.0 PM	9.312
10/16/13	07:39:17.0 PM	8.841
10/16/13	08:39:17.0 PM	9.089
10/16/13	09:39:17.0 PM	9.188
10/16/13	10:39:17.0 PM	9.188
10/16/13	11:39:17.0 PM	8.941
10/17/13	12:39:17.0 AM	8.444
10/17/13	01:39:17.0 AM	8.344
10/17/13	02:39:17.0 AM	8.295
10/17/13	03:39:17.0 AM	8.020
10/17/13	04:39:17.0 AM	8.020
10/17/13	05:39:17.0 AM	7.619
10/17/13	06:39:17.0 AM	7.293
10/17/13	07:39:17.0 AM	7.142
10/17/13	08:39:17.0 AM	7.242
10/17/13	09:39:17.0 AM	7.167
10/17/13	10:39:17.0 AM	6.914
10/17/13	11:39:17.0 AM	6.509
10/17/13	12:39:17.0 PM	5.719
10/17/13	01:39:17.0 PM	8.941
10/17/13	02:39:17.0 PM	5.949
10/17/13	03:39:17.0 PM	5.924
10/17/13	04:39:17.0 PM	5.924
10/17/13	05:39:17.0 PM	5.924
10/17/13	06:39:17.0 PM	5.924
10/17/13	07:39:17.0 PM	5.949
10/17/13	08:39:17.0 PM	5.975
10/17/13	09:39:17.0 PM	6.026
10/17/13	10:39:17.0 PM	6.026
10/17/13	11:39:17.0 PM	6.000
10/18/13	12:39:17.0 AM	6.051
10/18/13	01:39:17.0 AM	6.026
10/18/13	02:39:17.0 AM	5.949
10/18/13	03:39:17.0 AM	5.949
10/18/13	04:39:17.0 AM	5.949
10/18/13	05:39:17.0 AM	5.949
10/18/13	06:39:17.0 AM	5.949
10/18/13	07:39:17.0 AM	5.949
10/18/13	08:39:17.0 AM	5.975
10/18/13	09:39:17.0 AM	6.000
10/18/13	10:39:17.0 AM	6.000
10/18/13	11:39:17.0 AM	6.179
10/18/13	12:39:17.0 PM	6.051
10/18/13	01:39:17.0 PM	6.051
10/18/13	02:39:17.0 PM	6.051
10/18/13	03:39:17.0 PM	6.051
10/18/13	04:39:17.0 PM	6.000
10/18/13	05:39:17.0 PM	5.975
10/18/13	06:39:17.0 PM	5.975
10/18/13	07:39:17.0 PM	6.051
10/18/13	08:39:17.0 PM	6.102
10/18/13	09:39:17.0 PM	6.382
10/18/13	10:39:17.0 PM	7.142
10/18/13	11:39:17.0 PM	7.569
10/19/13	12:39:17.0 AM	7.066
10/19/13	01:39:17.0 AM	6.255
10/19/13	02:39:17.0 AM	6.153
10/19/13	03:39:17.0 AM	6.077
10/19/13	04:39:17.0 AM	6.000
10/19/13	05:39:17.0 AM	6.026
10/19/13	06:39:17.0 AM	5.975
10/19/13	07:39:17.0 AM	6.000
10/19/13	08:39:17.0 AM	6.281
10/19/13	09:39:17.0 AM	6.509
10/19/13	10:39:17.0 AM	7.142
10/19/13	11:39:17.0 AM	7.770
10/19/13	12:39:17.0 PM	8.020
10/19/13	01:39:17.0 PM	8.568
10/19/13	02:39:17.0 PM	9.361
10/19/13	03:39:17.0 PM	10.075
10/19/13	04:39:17.0 PM	10.271
10/19/13	05:39:17.0 PM	9.928
10/19/13	06:39:17.0 PM	10.026
10/19/13	07:39:17.0 PM	9.903
10/19/13	08:39:17.0 PM	9.114
10/19/13	09:39:17.0 PM	9.064
10/19/13	10:39:17.0 PM	9.089
10/19/13	11:39:17.0 PM	9.015
10/20/13	12:39:17.0 AM	9.015
10/20/13	01:39:17.0 AM	9.015
10/20/13	02:39:17.0 AM	9.064
10/20/13	03:39:17.0 AM	9.064
10/20/13	04:39:17.0 AM	9.064
10/20/13	05:39:17.0 AM	9.040
10/20/13	06:39:17.0 AM	9.040
10/20/13	07:39:17.0 AM	9.040
10/20/13	08:39:17.0 AM	9.064
10/20/13	09:39:17.0 AM	9.040
10/20/13	10:39:17.0 AM	9.040
10/20/13	11:39:17.0 AM	11.419
10/20/13	12:39:17.0 PM	11.175
10/20/13	01:39:17.0 PM	9.089
10/20/13	02:39:17.0 PM	9.089
10/20/13	03:39:17.0 PM	9.089
10/20/13	04:39:17.0 PM	9.089
10/20/13	05:39:17.0 PM	9.089
10/20/13	06:39:17.0 PM	9.139
10/20/13	07:39:17.0 PM	9.188
10/20/13	08:39:17.0 PM	9.139
10/20/13	09:39:17.0 PM	9.114
10/20/13	10:39:17.0 PM	9.089
10/20/13	11:39:17.0 PM	9.114
10/21/13	12:39:17.0 AM	9.114
10/21/13	01:39:17.0 AM	9.089
10/21/13	02:39:17.0 AM	9.089
10/21/13	03:39:17.0 AM	9.089
10/21/13	04:39:17.0 AM	9.089
10/21/13	05:39:17.0 AM	9.114
10/21/13	06:39:17.0 AM	9.089
10/21/13	07:39:17.0 AM	9.163
10/21/13	08:39:17.0 AM	9.509
10/21/13	09:39:17.0 AM	9.485
10/21/13	10:39:17.0 AM	9.460
10/21/13	11:39:17.0 AM	8.891
10/21/13	12:39:17.0 PM	8.543
10/21/13	01:39:17.0 PM	8.045
10/21/13	02:39:17.0 PM	8.120
10/21/13	03:39:17.0 PM	7.619
10/21/13	04:39:17.0 PM	7.343
10/21/13	05:39:17.0 PM	7.217
10/21/13	06:39:17.0 PM	7.041
10/21/13	07:39:17.0 PM	7.192
10/21/13	08:39:17.0 PM	7.268
10/21/13	09:39:17.0 PM	7.318
10/21/13	10:39:17.0 PM	7.242
10/21/13	11:39:17.0 PM	6.737
10/22/13	12:39:17.0 AM	6.914
10/22/13	01:39:17.0 AM	6.712
10/22/13	02:39:17.0 AM	6.535
10/22/13	03:39:17.0 AM	6.433
10/22/13	04:39:17.0 AM	6.306
10/22/13	05:39:17.0 AM	6.230
10/22/13	06:39:17.0 AM	5.924
10/22/13	07:39:17.0 AM	5.847
10/22/13	08:39:17.0 AM	5.924
10/22/13	09:39:17.0 AM	5.872
10/22/13	10:39:17.0 AM	5.872
10/22/13	11:39:17.0 AM	6.051
10/22/13	12:39:17.0 PM	6.077
10/22/13	01:39:17.0 PM	6.306
10/22/13	02:39:17.0 PM	6.484
10/22/13	03:39:17.0 PM	6.687
10/22/13	04:39:17.0 PM	5.745
10/22/13	05:39:17.0 PM	5.745
10/22/13	06:39:17.0 PM	5.745
10/22/13	07:39:17.0 PM	5.745
10/22/13	08:39:17.0 PM	5.745
10/22/13	09:39:17.0 PM	5.719
10/22/13	10:39:17.0 PM	5.719
10/22/13	11:39:17.0 PM	5.719
10/23/13	12:39:17.0 AM	5.719
10/23/13	01:39:17.0 AM	5.719
10/23/13	02:39:17.0 AM	5.719
10/23/13	03:39:17.0 AM	5.745
10/23/13	04:39:17.0 AM	5.745
10/23/13	05:39:17.0 AM	5.745
10/23/13	06:39:17.0 AM	5.745
10/23/13	07:39:17.0 AM	5.745
10/23/13	08:39:17.0 AM	5.745
10/23/13	09:39:17.0 AM	5.745
10/23/13	10:39:17.0 AM	5.745
10/23/13	11:39:17.0 AM	5.745
10/23/13	12:39:17.0 PM	5.745
10/23/13	01:39:17.0 PM	7.091
10/23/13	02:39:17.0 PM	5.745
10/23/13	03:39:17.0 PM	5.745
10/23/13	04:39:17.0 PM	5.745
10/23/13	05:39:17.0 PM	5.745
10/23/13	06:39:17.0 PM	5.745
10/23/13	07:39:17.0 PM	5.745
10/23/13	08:39:17.0 PM	5.745
10/23/13	09:39:17.0 PM	5.745
10/23/13	10:39:17.0 PM	5.745
10/23/13	11:39:17.0 PM	5.745
10/24/13	12:39:17.0 AM	5.745
10/24/13	01:39:17.0 AM	5.745
10/24/13	02:39:17.0 AM	5.745
10/24/13	03:39:17.0 AM	5.745
10/24/13	04:39:17.0 AM	5.745
10/24/13	05:39:17.0 AM	5.745
10/24/13	06:39:17.0 AM	5.745
10/24/13	07:39:17.0 AM	5.745
10/24/13	08:39:17.0 AM	7.920
10/24/13	09:39:17.0 AM	8.494
10/24/13	10:39:17.0 AM	8.568
10/24/13	11:39:17.0 AM	8.965
10/24/13	12:39:17.0 PM	9.410
10/24/13	01:39:17.0 PM	10.492
10/24/13	02:39:17.0 PM	9.829
10/24/13	03:39:17.0 PM	10.492
10/24/13	04:39:17.0 PM	9.657
10/24/13	05:39:17.0 PM	8.568
10/24/13	06:39:17.0 PM	8.245
10/24/13	07:39:17.0 PM	8.270
10/24/13	08:39:17.0 PM	7.820
10/24/13	09:39:17.0 PM	6.864
10/24/13	10:39:17.0 PM	7.041
10/24/13	11:39:17.0 PM	7.419
10/25/13	12:39:17.0 AM	7.419
10/25/13	01:39:17.0 AM	7.469
10/25/13	02:39:17.0 AM	7.268
10/25/13	03:39:17.0 AM	7.393
10/25/13	04:39:17.0 AM	7.619
10/25/13	05:39:17.0 AM	8.020
10/25/13	06:39:17.0 AM	8.145
10/25/13	07:39:17.0 AM	6.889
10/25/13	08:39:17.0 AM	6.712
10/25/13	09:39:17.0 AM	7.142
10/25/13	10:39:17.0 AM	7.318
