Date	Time	Temp (°C) c:1
10/12/13	11:39:01.0 AM	8.767
10/12/13	12:39:01.0 PM	8.742
10/12/13	01:39:01.0 PM	8.916
10/12/13	02:39:01.0 PM	9.312
10/12/13	03:39:01.0 PM	9.213
10/12/13	04:39:01.0 PM	9.163
10/12/13	05:39:01.0 PM	8.941
10/12/13	06:39:01.0 PM	8.568
10/12/13	07:39:01.0 PM	8.270
10/12/13	08:39:01.0 PM	7.970
10/12/13	09:39:01.0 PM	7.720
10/12/13	10:39:01.0 PM	7.619
10/12/13	11:39:01.0 PM	7.569
10/13/13	12:39:01.0 AM	7.569
10/13/13	01:39:01.0 AM	7.469
10/13/13	02:39:01.0 AM	7.444
10/13/13	03:39:01.0 AM	7.469
10/13/13	04:39:01.0 AM	7.318
10/13/13	05:39:01.0 AM	7.268
10/13/13	06:39:01.0 AM	7.217
10/13/13	07:39:01.0 AM	7.167
10/13/13	08:39:01.0 AM	7.242
10/13/13	09:39:01.0 AM	7.469
10/13/13	10:39:01.0 AM	7.419
10/13/13	11:39:01.0 AM	7.970
10/13/13	12:39:01.0 PM	8.170
10/13/13	01:39:01.0 PM	8.245
10/13/13	02:39:01.0 PM	8.095
10/13/13	03:39:01.0 PM	8.270
10/13/13	04:39:01.0 PM	8.344
10/13/13	05:39:01.0 PM	8.319
10/13/13	06:39:01.0 PM	8.618
10/13/13	07:39:01.0 PM	9.139
10/13/13	08:39:01.0 PM	9.336
10/13/13	09:39:01.0 PM	9.731
10/13/13	10:39:01.0 PM	10.075
10/13/13	11:39:01.0 PM	10.369
10/14/13	12:39:01.0 AM	10.467
10/14/13	01:39:01.0 AM	10.565
10/14/13	02:39:01.0 AM	10.516
10/14/13	03:39:01.0 AM	10.516
10/14/13	04:39:01.0 AM	10.345
10/14/13	05:39:01.0 AM	10.075
10/14/13	06:39:01.0 AM	10.149
10/14/13	07:39:01.0 AM	10.345
10/14/13	08:39:01.0 AM	10.149
10/14/13	09:39:01.0 AM	10.051
10/14/13	10:39:01.0 AM	10.051
10/14/13	11:39:01.0 AM	9.903
10/14/13	12:39:01.0 PM	9.509
10/14/13	01:39:01.0 PM	9.460
10/14/13	02:39:01.0 PM	9.287
10/14/13	03:39:01.0 PM	9.064
10/14/13	04:39:01.0 PM	8.817
10/14/13	05:39:01.0 PM	8.568
10/14/13	06:39:01.0 PM	8.319
10/14/13	07:39:01.0 PM	8.145
10/14/13	08:39:01.0 PM	8.070
10/14/13	09:39:01.0 PM	8.020
10/14/13	10:39:01.0 PM	7.870
10/14/13	11:39:01.0 PM	7.670
10/15/13	12:39:01.0 AM	7.670
10/15/13	01:39:01.0 AM	7.469
10/15/13	02:39:01.0 AM	7.419
10/15/13	03:39:01.0 AM	7.268
10/15/13	04:39:01.0 AM	7.142
10/15/13	05:39:01.0 AM	7.217
10/15/13	06:39:01.0 AM	7.268
10/15/13	07:39:01.0 AM	7.293
10/15/13	08:39:01.0 AM	7.343
10/15/13	09:39:01.0 AM	7.444
10/15/13	10:39:01.0 AM	7.770
10/15/13	11:39:01.0 AM	7.945
10/15/13	12:39:01.0 PM	7.995
10/15/13	01:39:01.0 PM	8.070
10/15/13	02:39:01.0 PM	8.195
10/15/13	03:39:01.0 PM	8.295
10/15/13	04:39:01.0 PM	8.270
10/15/13	05:39:01.0 PM	8.319
10/15/13	06:39:01.0 PM	8.220
10/15/13	07:39:01.0 PM	8.070
10/15/13	08:39:01.0 PM	7.870
10/15/13	09:39:01.0 PM	7.770
10/15/13	10:39:01.0 PM	7.770
10/15/13	11:39:01.0 PM	7.770
10/16/13	12:39:01.0 AM	7.695
10/16/13	01:39:01.0 AM	7.619
10/16/13	02:39:01.0 AM	7.619
10/16/13	03:39:01.0 AM	7.594
10/16/13	04:39:01.0 AM	7.619
10/16/13	05:39:01.0 AM	7.695
10/16/13	06:39:01.0 AM	7.670
10/16/13	07:39:01.0 AM	7.167
10/16/13	08:39:01.0 AM	7.167
10/16/13	09:39:01.0 AM	7.217
10/16/13	10:39:01.0 AM	7.770
10/16/13	11:39:01.0 AM	7.970
10/16/13	12:39:01.0 PM	8.120
10/16/13	01:39:01.0 PM	8.593
10/16/13	02:39:01.0 PM	9.139
10/16/13	03:39:01.0 PM	9.213
10/16/13	04:39:01.0 PM	10.296
10/16/13	05:39:01.0 PM	9.952
10/16/13	06:39:01.0 PM	9.139
10/16/13	07:39:01.0 PM	8.717
10/16/13	08:39:01.0 PM	8.916
10/16/13	09:39:01.0 PM	8.891
10/16/13	10:39:01.0 PM	8.717
10/16/13	11:39:01.0 PM	8.419
10/17/13	12:39:01.0 AM	7.820
10/17/13	01:39:01.0 AM	7.695
10/17/13	02:39:01.0 AM	7.594
10/17/13	03:39:01.0 AM	7.393
10/17/13	04:39:01.0 AM	7.343
10/17/13	05:39:01.0 AM	7.015
10/17/13	06:39:01.0 AM	6.788
10/17/13	07:39:01.0 AM	6.965
10/17/13	08:39:01.0 AM	7.015
10/17/13	09:39:01.0 AM	6.990
10/17/13	10:39:01.0 AM	6.763
10/17/13	11:39:01.0 AM	6.331
10/17/13	12:39:01.0 PM	5.437
10/17/13	01:39:01.0 PM	7.544
10/17/13	02:39:01.0 PM	6.763
10/17/13	03:39:01.0 PM	7.066
10/17/13	04:39:01.0 PM	7.167
10/17/13	05:39:01.0 PM	7.167
10/17/13	06:39:01.0 PM	7.242
10/17/13	07:39:01.0 PM	7.015
10/17/13	08:39:01.0 PM	7.192
10/17/13	09:39:01.0 PM	7.293
10/17/13	10:39:01.0 PM	7.569
10/17/13	11:39:01.0 PM	7.494
10/18/13	12:39:01.0 AM	7.494
10/18/13	01:39:01.0 AM	7.393
10/18/13	02:39:01.0 AM	7.293
10/18/13	03:39:01.0 AM	7.217
10/18/13	04:39:01.0 AM	7.066
10/18/13	05:39:01.0 AM	7.142
10/18/13	06:39:01.0 AM	7.242
10/18/13	07:39:01.0 AM	7.217
10/18/13	08:39:01.0 AM	7.242
10/18/13	09:39:01.0 AM	5.308
10/18/13	10:39:01.0 AM	6.153
10/18/13	11:39:01.0 AM	6.408
10/18/13	12:39:01.0 PM	6.230
10/18/13	01:39:01.0 PM	6.281
10/18/13	02:39:01.0 PM	7.343
10/18/13	03:39:01.0 PM	7.569
10/18/13	04:39:01.0 PM	7.720
10/18/13	05:39:01.0 PM	7.745
10/18/13	06:39:01.0 PM	7.619
10/18/13	07:39:01.0 PM	7.619
10/18/13	08:39:01.0 PM	7.745
10/18/13	09:39:01.0 PM	7.645
10/18/13	10:39:01.0 PM	7.720
10/18/13	11:39:01.0 PM	7.895
10/19/13	12:39:01.0 AM	7.795
10/19/13	01:39:01.0 AM	7.970
10/19/13	02:39:01.0 AM	7.970
10/19/13	03:39:01.0 AM	7.544
10/19/13	04:39:01.0 AM	7.619
10/19/13	05:39:01.0 AM	7.745
10/19/13	06:39:01.0 AM	7.745
10/19/13	07:39:01.0 AM	7.745
10/19/13	08:39:01.0 AM	7.670
10/19/13	09:39:01.0 AM	7.217
10/19/13	10:39:01.0 AM	7.217
10/19/13	11:39:01.0 AM	7.845
10/19/13	12:39:01.0 PM	7.995
10/19/13	01:39:01.0 PM	8.668
10/19/13	02:39:01.0 PM	9.386
10/19/13	03:39:01.0 PM	10.001
10/19/13	04:39:01.0 PM	10.173
10/19/13	05:39:01.0 PM	9.879
10/19/13	06:39:01.0 PM	9.879
10/19/13	07:39:01.0 PM	7.970
10/19/13	08:39:01.0 PM	8.120
10/19/13	09:39:01.0 PM	8.220
10/19/13	10:39:01.0 PM	8.170
10/19/13	11:39:01.0 PM	8.120
10/20/13	12:39:01.0 AM	7.995
10/20/13	01:39:01.0 AM	7.770
10/20/13	02:39:01.0 AM	7.695
10/20/13	03:39:01.0 AM	7.845
10/20/13	04:39:01.0 AM	7.845
10/20/13	05:39:01.0 AM	7.920
10/20/13	06:39:01.0 AM	7.845
10/20/13	07:39:01.0 AM	7.970
10/20/13	08:39:01.0 AM	7.970
10/20/13	09:39:01.0 AM	10.369
10/20/13	10:39:01.0 AM	11.005
10/20/13	11:39:01.0 AM	11.248
10/20/13	12:39:01.0 PM	11.102
10/20/13	01:39:01.0 PM	11.224
10/20/13	02:39:01.0 PM	8.941
10/20/13	03:39:01.0 PM	8.990
10/20/13	04:39:01.0 PM	8.965
10/20/13	05:39:01.0 PM	8.965
10/20/13	06:39:01.0 PM	8.965
10/20/13	07:39:01.0 PM	8.990
10/20/13	08:39:01.0 PM	8.990
10/20/13	09:39:01.0 PM	8.965
10/20/13	10:39:01.0 PM	8.817
10/20/13	11:39:01.0 PM	8.866
10/21/13	12:39:01.0 AM	8.965
10/21/13	01:39:01.0 AM	8.941
10/21/13	02:39:01.0 AM	8.965
10/21/13	03:39:01.0 AM	8.965
10/21/13	04:39:01.0 AM	8.965
10/21/13	05:39:01.0 AM	8.965
10/21/13	06:39:01.0 AM	8.965
10/21/13	07:39:01.0 AM	8.941
10/21/13	08:39:01.0 AM	8.941
10/21/13	09:39:01.0 AM	9.361
10/21/13	10:39:01.0 AM	9.657
