Date	Time	Temp (°C) c:1
10/09/09	08:01:52.0 	16.844
10/09/09	09:01:52.0 	16.201
10/09/09	10:01:52.0 	16.344
10/09/09	11:01:52.0 	16.511
10/09/09	12:01:52.0 	16.487
10/09/09	13:01:52.0 	16.225
10/09/09	14:01:52.0 	16.392
10/09/09	15:01:52.0 	16.677
10/09/09	16:01:52.0 	16.749
10/09/09	17:01:52.0 	16.796
10/09/09	18:01:52.0 	16.963
10/09/09	19:01:52.0 	17.201
10/09/09	20:01:52.0 	17.843
10/09/09	21:01:52.0 	18.081
10/09/09	22:01:52.0 	16.796
10/09/09	23:01:52.0 	15.915
10/10/09	00:01:52.0 	15.629
10/10/09	01:01:52.0 	16.654
10/10/09	02:01:52.0 	17.368
10/10/09	03:01:52.0 	17.891
10/10/09	04:01:52.0 	18.247
10/10/09	05:01:52.0 	18.533
10/10/09	06:01:52.0 	18.509
10/10/09	07:01:52.0 	17.867
10/10/09	08:01:52.0 	17.439
10/10/09	09:01:52.0 	17.130
10/10/09	10:01:52.0 	16.129
10/10/09	11:01:52.0 	15.461
10/10/09	12:01:52.0 	14.984
10/10/09	13:01:52.0 	14.792
10/10/09	14:01:52.0 	15.461
10/10/09	15:01:52.0 	15.366
10/10/09	16:01:52.0 	15.103
10/10/09	17:01:52.0 	15.151
10/10/09	18:01:52.0 	15.485
10/10/09	19:01:52.0 	16.511
10/10/09	20:01:52.0 	17.011
10/10/09	21:01:52.0 	17.582
10/10/09	22:01:52.0 	17.962
10/10/09	23:01:52.0 	18.343
10/11/09	00:01:52.0 	18.652
10/11/09	01:01:52.0 	18.842
10/11/09	02:01:52.0 	18.985
10/11/09	03:01:52.0 	19.103
10/11/09	04:01:52.0 	19.175
10/11/09	05:01:52.0 	19.270
10/11/09	06:01:52.0 	19.294
10/11/09	07:01:52.0 	19.294
10/11/09	08:01:52.0 	18.818
10/11/09	09:01:52.0 	17.225
10/11/09	10:01:52.0 	16.106
10/11/09	11:01:52.0 	15.461
10/11/09	12:01:52.0 	15.438
10/11/09	13:01:52.0 	15.676
10/11/09	14:01:52.0 	16.034
10/11/09	15:01:52.0 	15.986
10/11/09	16:01:52.0 	15.509
10/11/09	17:01:52.0 	15.676
10/11/09	18:01:52.0 	15.986
10/11/09	19:01:52.0 	17.249
10/11/09	20:01:52.0 	17.962
10/11/09	21:01:52.0 	18.343
10/11/09	22:01:52.0 	18.580
10/11/09	23:01:52.0 	18.247
10/12/09	00:01:52.0 	17.819
10/12/09	01:01:52.0 	17.439
10/12/09	02:01:52.0 	17.130
10/12/09	03:01:52.0 	16.701
10/12/09	04:01:52.0 	16.463
10/12/09	05:01:52.0 	16.272
10/12/09	06:01:52.0 	16.392
10/12/09	07:01:52.0 	17.058
10/12/09	08:01:52.0 	16.796
10/12/09	09:01:52.0 	15.939
10/12/09	10:01:52.0 	15.031
10/12/09	11:01:52.0 	14.098
10/12/09	12:01:52.0 	13.594
10/12/09	13:01:52.0 	13.618
10/12/09	14:01:52.0 	14.218
10/12/09	15:01:52.0 	13.954
10/12/09	16:01:52.0 	14.074
10/12/09	17:01:52.0 	14.266
10/12/09	18:01:52.0 	15.366
10/12/09	19:01:52.0 	15.748
10/12/09	20:01:52.0 	16.511
10/12/09	21:01:52.0 	17.177
10/12/09	22:01:52.0 	17.534
10/12/09	23:01:52.0 	17.701
10/13/09	00:01:52.0 	17.796
10/13/09	01:01:52.0 	17.819
10/13/09	02:01:52.0 	17.796
10/13/09	03:01:52.0 	17.819
10/13/09	04:01:52.0 	17.819
10/13/09	05:01:52.0 	17.891
10/13/09	06:01:52.0 	17.986
10/13/09	07:01:52.0 	18.271
10/13/09	08:01:52.0 	17.605
10/13/09	09:01:52.0 	15.963
10/13/09	10:01:52.0 	14.266
10/13/09	11:01:52.0 	13.738
10/13/09	12:01:52.0 	14.266
10/13/09	13:01:52.0 	14.816
10/13/09	14:01:52.0 	14.361
10/13/09	15:01:52.0 	14.577
10/13/09	16:01:52.0 	14.960
10/13/09	17:01:52.0 	14.625
10/13/09	18:01:52.0 	15.223
10/13/09	19:01:52.0 	16.177
10/13/09	20:01:52.0 	16.892
10/13/09	21:01:52.0 	17.391
10/13/09	22:01:52.0 	17.701
10/13/09	23:01:52.0 	17.986
10/14/09	00:01:52.0 	18.176
10/14/09	01:01:52.0 	18.295
10/14/09	02:01:52.0 	18.414
10/14/09	03:01:52.0 	18.438
10/14/09	04:01:52.0 	18.485
10/14/09	05:01:52.0 	18.485
10/14/09	06:01:52.0 	18.461
10/14/09	07:01:52.0 	18.461
10/14/09	08:01:52.0 	17.486
10/14/09	09:01:52.0 	8.095
10/14/09	10:01:52.0 	10.100
10/14/09	11:01:52.0 	9.829
10/14/09	12:01:52.0 	13.112
10/14/09	13:01:52.0 	16.392
10/14/09	14:01:52.0 	18.224
10/14/09	15:01:52.0 	19.103
10/14/09	16:01:52.0 	18.961
