Date	Time	Temp (°C) c:1
10/11/09	20:01:21.0 	6.331
10/11/09	21:01:21.0 	6.255
10/11/09	22:01:21.0 	6.306
10/11/09	23:01:21.0 	6.408
10/12/09	00:01:21.0 	6.204
10/12/09	01:01:21.0 	5.898
10/12/09	02:01:21.0 	5.847
10/12/09	03:01:21.0 	5.796
10/12/09	04:01:21.0 	5.898
10/12/09	05:01:21.0 	6.357
10/12/09	06:01:21.0 	6.661
10/12/09	07:01:21.0 	6.433
10/12/09	08:01:21.0 	6.458
10/12/09	09:01:21.0 	5.231
10/12/09	10:01:21.0 	4.921
10/12/09	11:01:21.0 	4.999
10/12/09	12:01:21.0 	5.128
10/12/09	13:01:21.0 	4.766
10/12/09	14:01:21.0 	4.740
10/12/09	15:01:21.0 	4.480
10/12/09	16:01:21.0 	7.217
10/12/09	17:01:21.0 	6.128
10/12/09	18:01:21.0 	6.128
10/12/09	19:01:21.0 	6.128
10/12/09	20:01:21.0 	6.128
10/12/09	21:01:21.0 	6.128
10/12/09	22:01:21.0 	6.128
10/12/09	23:01:21.0 	6.102
10/13/09	00:01:21.0 	6.128
10/13/09	01:01:21.0 	6.128
10/13/09	02:01:21.0 	6.153
10/13/09	03:01:21.0 	6.153
10/13/09	04:01:21.0 	6.153
10/13/09	05:01:21.0 	6.153
10/13/09	06:01:21.0 	6.128
10/13/09	07:01:21.0 	6.128
10/13/09	08:01:21.0 	6.128
10/13/09	09:01:21.0 	6.128
10/13/09	10:01:21.0 	6.128
10/13/09	11:01:21.0 	6.153
10/13/09	12:01:21.0 	5.668
10/13/09	13:01:21.0 	6.965
10/13/09	14:01:21.0 	7.619
10/13/09	15:01:21.0 	7.293
10/13/09	16:01:21.0 	7.268
10/13/09	17:01:21.0 	7.293
10/13/09	18:01:21.0 	7.242
10/13/09	19:01:21.0 	7.242
10/13/09	20:01:21.0 	7.242
10/13/09	21:01:21.0 	7.242
10/13/09	22:01:21.0 	7.268
10/13/09	23:01:21.0 	7.268
10/14/09	00:01:21.0 	7.293
10/14/09	01:01:21.0 	7.293
10/14/09	02:01:21.0 	7.268
10/14/09	03:01:21.0 	7.293
10/14/09	04:01:21.0 	7.268
10/14/09	05:01:21.0 	7.293
10/14/09	06:01:21.0 	7.268
10/14/09	07:01:21.0 	7.242
10/14/09	08:01:21.0 	7.242
10/14/09	09:01:21.0 	7.895
10/14/09	10:01:21.0 	11.321
10/14/09	11:01:21.0 	9.731
10/14/09	12:01:21.0 	12.992
10/14/09	13:01:21.0 	16.773
10/14/09	14:01:21.0 	19.365
10/14/09	15:01:21.0 	20.103
10/14/09	16:01:21.0 	19.460
