Date	Time	Temp (°C) c:1
07/16/15	05:35:32.0 PM	6.636
07/16/15	06:35:32.0 PM	6.763
07/16/15	07:35:32.0 PM	6.914
07/16/15	08:35:32.0 PM	7.041
07/16/15	09:35:32.0 PM	6.763
07/16/15	10:35:32.0 PM	6.636
07/16/15	11:35:32.0 PM	6.458
07/17/15	12:35:32.0 AM	6.560
07/17/15	01:35:32.0 AM	6.636
07/17/15	02:35:32.0 AM	6.611
07/17/15	03:35:32.0 AM	6.712
07/17/15	04:35:32.0 AM	6.788
07/17/15	05:35:32.0 AM	6.712
07/17/15	06:35:32.0 AM	6.306
07/17/15	07:35:32.0 AM	6.813
07/17/15	08:35:32.0 AM	13.112
07/17/15	09:35:32.0 AM	13.305
