Date	Time	Temp (°C) c:1
10/27/15	12:05:25.0 PM	4.869
10/27/15	01:05:25.0 PM	4.973
10/27/15	02:05:25.0 PM	5.102
10/27/15	03:05:25.0 PM	6.661
10/27/15	04:05:25.0 PM	6.687
10/27/15	05:05:25.0 PM	6.712
10/27/15	06:05:25.0 PM	6.687
10/27/15	07:05:25.0 PM	6.712
10/27/15	08:05:25.0 PM	6.661
10/27/15	09:05:25.0 PM	6.712
10/27/15	10:05:25.0 PM	6.661
10/27/15	11:05:25.0 PM	6.687
10/28/15	12:05:25.0 AM	6.687
10/28/15	01:05:25.0 AM	6.712
10/28/15	02:05:25.0 AM	6.687
10/28/15	03:05:25.0 AM	6.712
10/28/15	04:05:25.0 AM	6.687
10/28/15	05:05:25.0 AM	6.712
10/28/15	06:05:25.0 AM	6.661
10/28/15	07:05:25.0 AM	6.687
10/28/15	08:05:25.0 AM	6.687
10/28/15	09:05:25.0 AM	6.687
