Date	Time	Temp (°C) c:1
10/26/15	03:12:19.0 PM	6.509
10/26/15	04:12:19.0 PM	6.484
10/26/15	05:12:19.0 PM	6.458
10/26/15	06:12:19.0 PM	6.458
10/26/15	07:12:19.0 PM	6.458
10/26/15	08:12:19.0 PM	6.458
10/26/15	09:12:19.0 PM	6.458
10/26/15	10:12:19.0 PM	6.484
10/26/15	11:12:19.0 PM	6.484
10/27/15	12:12:19.0 AM	6.484
10/27/15	01:12:19.0 AM	6.484
10/27/15	02:12:19.0 AM	6.458
10/27/15	03:12:19.0 AM	6.484
10/27/15	04:12:19.0 AM	6.484
10/27/15	05:12:19.0 AM	6.484
10/27/15	06:12:19.0 AM	6.458
10/27/15	07:12:19.0 AM	6.458
10/27/15	08:12:19.0 AM	6.458
10/27/15	09:12:19.0 AM	6.458
10/27/15	10:12:19.0 AM	6.484
10/27/15	11:12:19.0 AM	6.484
10/27/15	12:12:19.0 PM	5.821
10/27/15	01:12:19.0 PM	5.334
10/27/15	02:12:19.0 PM	6.611
10/27/15	03:12:19.0 PM	6.611
10/27/15	04:12:19.0 PM	6.611
10/27/15	05:12:19.0 PM	6.661
10/27/15	06:12:19.0 PM	6.687
10/27/15	07:12:19.0 PM	6.737
10/27/15	08:12:19.0 PM	6.687
10/27/15	09:12:19.0 PM	6.585
10/27/15	10:12:19.0 PM	6.560
10/27/15	11:12:19.0 PM	6.661
10/28/15	12:12:19.0 AM	6.687
10/28/15	01:12:19.0 AM	6.687
10/28/15	02:12:19.0 AM	6.661
10/28/15	03:12:19.0 AM	6.611
10/28/15	04:12:19.0 AM	6.687
10/28/15	05:12:19.0 AM	6.661
10/28/15	06:12:19.0 AM	6.687
10/28/15	07:12:19.0 AM	6.712
10/28/15	08:12:19.0 AM	6.712
