Date	Time	Temp (°C) c:1
10/26/15	04:24:32.0 PM	6.509
10/26/15	05:24:32.0 PM	6.509
10/26/15	06:24:32.0 PM	6.484
10/26/15	07:24:32.0 PM	6.484
10/26/15	08:24:32.0 PM	6.509
10/26/15	09:24:32.0 PM	6.535
10/26/15	10:24:32.0 PM	6.535
10/26/15	11:24:32.0 PM	6.535
10/27/15	12:24:32.0 AM	6.509
10/27/15	01:24:32.0 AM	6.509
10/27/15	02:24:32.0 AM	6.509
10/27/15	03:24:32.0 AM	6.509
10/27/15	04:24:32.0 AM	6.509
10/27/15	05:24:32.0 AM	6.484
10/27/15	06:24:32.0 AM	6.509
10/27/15	07:24:32.0 AM	6.509
10/27/15	08:24:32.0 AM	6.509
10/27/15	09:24:32.0 AM	3.221
10/27/15	10:24:32.0 AM	3.485
10/27/15	11:24:32.0 AM	3.696
10/27/15	12:24:32.0 PM	4.089
10/27/15	01:24:32.0 PM	4.610
10/27/15	02:24:32.0 PM	4.740
10/27/15	03:24:32.0 PM	5.257
10/27/15	04:24:32.0 PM	7.217
10/27/15	05:24:32.0 PM	7.217
10/27/15	06:24:32.0 PM	7.268
10/27/15	07:24:32.0 PM	7.268
10/27/15	08:24:32.0 PM	7.242
10/27/15	09:24:32.0 PM	7.217
10/27/15	10:24:32.0 PM	7.142
10/27/15	11:24:32.0 PM	7.167
10/28/15	12:24:32.0 AM	7.142
10/28/15	01:24:32.0 AM	7.192
10/28/15	02:24:32.0 AM	7.293
10/28/15	03:24:32.0 AM	7.318
10/28/15	04:24:32.0 AM	7.318
10/28/15	05:24:32.0 AM	7.217
10/28/15	06:24:32.0 AM	7.217
10/28/15	07:24:32.0 AM	7.268
10/28/15	08:24:32.0 AM	7.293
10/28/15	09:24:32.0 AM	7.217
10/28/15	10:24:32.0 AM	7.192
10/28/15	11:24:32.0 AM	7.167
