Date	Time	Temp (°C) c:1
07/29/13	01:37:56.0 PM	17.439
07/29/13	02:37:56.0 PM	26.329
07/29/13	03:37:56.0 PM	5.642
07/29/13	04:37:56.0 PM	5.642
07/29/13	05:37:56.0 PM	5.642
07/29/13	06:37:56.0 PM	5.642
07/29/13	07:37:56.0 PM	5.642
07/29/13	08:37:56.0 PM	5.642
07/29/13	09:37:56.0 PM	5.642
07/29/13	10:37:56.0 PM	5.642
07/29/13	11:37:56.0 PM	5.642
07/30/13	12:37:56.0 AM	5.642
07/30/13	01:37:56.0 AM	5.642
07/30/13	02:37:56.0 AM	5.642
07/30/13	03:37:56.0 AM	5.642
07/30/13	04:37:56.0 AM	5.642
07/30/13	05:37:56.0 AM	5.668
07/30/13	06:37:56.0 AM	5.668
07/30/13	07:37:56.0 AM	5.668
07/30/13	08:37:56.0 AM	5.642
07/30/13	09:37:56.0 AM	5.668
07/30/13	10:37:56.0 AM	5.668
07/30/13	11:37:56.0 AM	15.175
07/30/13	12:37:56.0 PM	16.106
07/30/13	01:37:56.0 PM	20.722
07/30/13	02:37:56.0 PM	5.975
07/30/13	03:37:56.0 PM	5.975
07/30/13	04:37:56.0 PM	5.975
07/30/13	05:37:56.0 PM	6.051
07/30/13	06:37:56.0 PM	6.102
07/30/13	07:37:56.0 PM	6.077
07/30/13	08:37:56.0 PM	6.000
07/30/13	09:37:56.0 PM	5.821
07/30/13	10:37:56.0 PM	5.796
07/30/13	11:37:56.0 PM	5.796
07/31/13	12:37:56.0 AM	5.745
07/31/13	01:37:56.0 AM	5.668
07/31/13	02:37:56.0 AM	5.693
07/31/13	03:37:56.0 AM	5.719
07/31/13	04:37:56.0 AM	6.051
07/31/13	05:37:56.0 AM	5.924
07/31/13	06:37:56.0 AM	5.924
07/31/13	07:37:56.0 AM	5.898
07/31/13	08:37:56.0 AM	14.361
07/31/13	09:37:56.0 AM	13.858
07/31/13	10:37:56.0 AM	13.618
07/31/13	11:37:56.0 AM	14.721
07/31/13	12:37:56.0 PM	14.218
07/31/13	01:37:56.0 PM	14.745
07/31/13	02:37:56.0 PM	16.272
07/31/13	03:37:56.0 PM	16.487
07/31/13	04:37:56.0 PM	16.439
07/31/13	05:37:56.0 PM	16.844
07/31/13	06:37:56.0 PM	16.773
07/31/13	07:37:56.0 PM	17.106
07/31/13	08:37:56.0 PM	17.796
07/31/13	09:37:56.0 PM	17.391
07/31/13	10:37:56.0 PM	16.606
07/31/13	11:37:56.0 PM	15.939
08/01/13	12:37:56.0 AM	15.461
08/01/13	01:37:56.0 AM	15.127
08/01/13	02:37:56.0 AM	14.936
08/01/13	03:37:56.0 AM	14.673
08/01/13	04:37:56.0 AM	14.505
08/01/13	05:37:56.0 AM	13.978
08/01/13	06:37:56.0 AM	14.745
08/01/13	07:37:56.0 AM	16.058
08/01/13	08:37:56.0 AM	16.677
08/01/13	09:37:56.0 AM	16.892
08/01/13	10:37:56.0 AM	17.915
08/01/13	11:37:56.0 AM	19.032
08/01/13	12:37:56.0 PM	20.555
08/01/13	01:37:56.0 PM	21.604
08/01/13	02:37:56.0 PM	26.036
08/01/13	03:37:56.0 PM	5.334
08/01/13	04:37:56.0 PM	5.334
08/01/13	05:37:56.0 PM	5.334
08/01/13	06:37:56.0 PM	5.308
08/01/13	07:37:56.0 PM	5.308
08/01/13	08:37:56.0 PM	5.334
08/01/13	09:37:56.0 PM	5.334
08/01/13	10:37:56.0 PM	5.334
08/01/13	11:37:56.0 PM	5.334
08/02/13	12:37:56.0 AM	5.334
08/02/13	01:37:56.0 AM	5.308
08/02/13	02:37:56.0 AM	5.334
08/02/13	03:37:56.0 AM	5.334
08/02/13	04:37:56.0 AM	5.334
08/02/13	05:37:56.0 AM	5.334
08/02/13	06:37:56.0 AM	5.308
08/02/13	07:37:56.0 AM	5.360
08/02/13	08:37:56.0 AM	5.308
08/02/13	09:37:56.0 AM	5.308
08/02/13	10:37:56.0 AM	15.939
08/02/13	11:37:56.0 AM	18.081
08/02/13	12:37:56.0 PM	20.174
08/02/13	01:37:56.0 PM	5.796
08/02/13	02:37:56.0 PM	5.334
08/02/13	03:37:56.0 PM	5.334
08/02/13	04:37:56.0 PM	5.334
08/02/13	05:37:56.0 PM	5.334
08/02/13	06:37:56.0 PM	5.334
08/02/13	07:37:56.0 PM	5.334
08/02/13	08:37:56.0 PM	5.334
08/02/13	09:37:56.0 PM	5.334
08/02/13	10:37:56.0 PM	5.334
08/02/13	11:37:56.0 PM	5.334
08/03/13	12:37:56.0 AM	5.334
08/03/13	01:37:56.0 AM	5.334
08/03/13	02:37:56.0 AM	5.334
08/03/13	03:37:56.0 AM	5.334
08/03/13	04:37:56.0 AM	5.334
08/03/13	05:37:56.0 AM	5.334
08/03/13	06:37:56.0 AM	5.334
08/03/13	07:37:56.0 AM	5.334
08/03/13	08:37:56.0 AM	16.511
08/03/13	09:37:56.0 AM	15.223
08/03/13	10:37:56.0 AM	14.984
08/03/13	11:37:56.0 AM	14.792
08/03/13	12:37:56.0 PM	14.457
08/03/13	01:37:56.0 PM	14.553
08/03/13	02:37:56.0 PM	14.625
08/03/13	03:37:56.0 PM	15.581
08/03/13	04:37:56.0 PM	15.748
08/03/13	05:37:56.0 PM	5.437
08/03/13	06:37:56.0 PM	5.360
08/03/13	07:37:56.0 PM	5.360
08/03/13	08:37:56.0 PM	5.360
08/03/13	09:37:56.0 PM	5.334
08/03/13	10:37:56.0 PM	5.334
08/03/13	11:37:56.0 PM	5.385
08/04/13	12:37:56.0 AM	5.385
08/04/13	01:37:56.0 AM	5.462
08/04/13	02:37:56.0 AM	5.437
08/04/13	03:37:56.0 AM	5.385
08/04/13	04:37:56.0 AM	5.462
08/04/13	05:37:56.0 AM	5.437
08/04/13	06:37:56.0 AM	5.385
08/04/13	07:37:56.0 AM	5.385
08/04/13	08:37:56.0 AM	5.360
08/04/13	09:37:56.0 AM	5.360
08/04/13	10:37:56.0 AM	12.195
08/04/13	11:37:56.0 AM	12.799
08/04/13	12:37:56.0 PM	5.308
08/04/13	01:37:56.0 PM	5.308
08/04/13	02:37:56.0 PM	5.308
08/04/13	03:37:56.0 PM	5.308
08/04/13	04:37:56.0 PM	5.308
08/04/13	05:37:56.0 PM	5.334
08/04/13	06:37:56.0 PM	5.308
08/04/13	07:37:56.0 PM	5.308
08/04/13	08:37:56.0 PM	5.308
08/04/13	09:37:56.0 PM	5.308
08/04/13	10:37:56.0 PM	5.308
08/04/13	11:37:56.0 PM	5.308
08/05/13	12:37:56.0 AM	5.308
08/05/13	01:37:56.0 AM	5.308
08/05/13	02:37:56.0 AM	5.308
08/05/13	03:37:56.0 AM	5.308
08/05/13	04:37:56.0 AM	5.334
08/05/13	05:37:56.0 AM	5.360
08/05/13	06:37:56.0 AM	9.287
