Date	Time	Temp (°C) c:1
10/16/14	12:54:13.0 AM	5.898
10/16/14	01:54:13.0 AM	5.898
10/16/14	02:54:13.0 AM	6.000
10/16/14	03:54:13.0 AM	6.026
10/16/14	04:54:13.0 AM	6.051
10/16/14	05:54:13.0 AM	6.128
10/16/14	06:54:13.0 AM	6.153
10/16/14	07:54:13.0 AM	6.102
10/16/14	08:54:13.0 AM	6.077
10/16/14	09:54:13.0 AM	6.077
10/16/14	10:54:13.0 AM	7.770
10/16/14	11:54:13.0 AM	8.866
