Date	Time	Temp (°C) c:1
06/29/15	08:57:29.0 AM	5.898
06/29/15	09:57:29.0 AM	5.898
06/29/15	10:57:29.0 AM	14.026
06/29/15	11:57:29.0 AM	13.281
06/29/15	12:57:29.0 PM	13.185
06/29/15	01:57:29.0 PM	5.949
06/29/15	02:57:29.0 PM	5.949
06/29/15	03:57:29.0 PM	5.949
06/29/15	04:57:29.0 PM	5.949
06/29/15	05:57:29.0 PM	5.924
06/29/15	06:57:29.0 PM	5.949
06/29/15	07:57:29.0 PM	5.949
06/29/15	08:57:29.0 PM	5.949
06/29/15	09:57:29.0 PM	5.924
06/29/15	10:57:29.0 PM	5.949
06/29/15	11:57:29.0 PM	5.949
06/30/15	12:57:29.0 AM	5.949
06/30/15	01:57:29.0 AM	5.949
06/30/15	02:57:29.0 AM	5.924
06/30/15	03:57:29.0 AM	5.949
06/30/15	04:57:29.0 AM	5.949
06/30/15	05:57:29.0 AM	5.949
06/30/15	06:57:29.0 AM	5.975
06/30/15	07:57:29.0 AM	15.939
06/30/15	08:57:29.0 AM	15.294
06/30/15	09:57:29.0 AM	16.939
