Date	Time	Temp (°C) c:1
06/24/15	08:54:44.0 AM	6.051
06/24/15	09:54:44.0 AM	6.179
06/24/15	10:54:44.0 AM	6.204
06/24/15	11:54:44.0 AM	15.891
06/24/15	12:54:44.0 PM	16.344
06/24/15	01:54:44.0 PM	5.488
06/24/15	02:54:44.0 PM	5.488
06/24/15	03:54:44.0 PM	5.488
06/24/15	04:54:44.0 PM	5.488
06/24/15	05:54:44.0 PM	5.488
06/24/15	06:54:44.0 PM	5.488
06/24/15	07:54:44.0 PM	5.488
06/24/15	08:54:44.0 PM	5.488
06/24/15	09:54:44.0 PM	5.514
06/24/15	10:54:44.0 PM	5.514
06/24/15	11:54:44.0 PM	5.514
06/25/15	12:54:44.0 AM	5.514
06/25/15	01:54:44.0 AM	5.488
06/25/15	02:54:44.0 AM	5.488
06/25/15	03:54:44.0 AM	5.488
06/25/15	04:54:44.0 AM	5.488
06/25/15	05:54:44.0 AM	5.488
06/25/15	06:54:44.0 AM	5.488
06/25/15	07:54:44.0 AM	5.488
06/25/15	08:54:44.0 AM	14.194
06/25/15	09:54:44.0 AM	13.618
06/25/15	10:54:44.0 AM	14.888
06/25/15	11:54:44.0 AM	14.481
06/25/15	12:54:44.0 PM	15.079
06/25/15	01:54:44.0 PM	16.225
06/25/15	02:54:44.0 PM	16.153
06/25/15	03:54:44.0 PM	5.719
06/25/15	04:54:44.0 PM	5.745
06/25/15	05:54:44.0 PM	5.693
06/25/15	06:54:44.0 PM	5.693
06/25/15	07:54:44.0 PM	5.693
06/25/15	08:54:44.0 PM	5.693
06/25/15	09:54:44.0 PM	5.693
06/25/15	10:54:44.0 PM	5.693
06/25/15	11:54:44.0 PM	5.719
06/26/15	12:54:44.0 AM	5.719
06/26/15	01:54:44.0 AM	5.719
06/26/15	02:54:44.0 AM	5.719
06/26/15	03:54:44.0 AM	5.745
06/26/15	04:54:44.0 AM	5.745
06/26/15	05:54:44.0 AM	5.745
06/26/15	06:54:44.0 AM	5.693
06/26/15	07:54:44.0 AM	5.693
06/26/15	08:54:44.0 AM	5.719
06/26/15	09:54:44.0 AM	5.719
06/26/15	10:54:44.0 AM	5.693
06/26/15	11:54:44.0 AM	12.025
06/26/15	12:54:44.0 PM	12.437
06/26/15	01:54:44.0 PM	13.185
06/26/15	02:54:44.0 PM	6.509
06/26/15	03:54:44.0 PM	6.661
06/26/15	04:54:44.0 PM	6.255
06/26/15	05:54:44.0 PM	6.712
06/26/15	06:54:44.0 PM	6.331
06/26/15	07:54:44.0 PM	6.230
06/26/15	08:54:44.0 PM	6.204
06/26/15	09:54:44.0 PM	6.535
06/26/15	10:54:44.0 PM	6.484
06/26/15	11:54:44.0 PM	6.408
06/27/15	12:54:44.0 AM	6.408
06/27/15	01:54:44.0 AM	6.661
06/27/15	02:54:44.0 AM	6.763
06/27/15	03:54:44.0 AM	6.990
06/27/15	04:54:44.0 AM	6.636
06/27/15	05:54:44.0 AM	6.889
06/27/15	06:54:44.0 AM	6.763
06/27/15	07:54:44.0 AM	6.484
06/27/15	08:54:44.0 AM	11.759
06/27/15	09:54:44.0 AM	11.929
06/27/15	10:54:44.0 AM	11.904
06/27/15	11:54:44.0 AM	12.413
06/27/15	12:54:44.0 PM	12.751
06/27/15	01:54:44.0 PM	12.437
06/27/15	02:54:44.0 PM	12.509
06/27/15	03:54:44.0 PM	5.847
06/27/15	04:54:44.0 PM	5.821
06/27/15	05:54:44.0 PM	5.796
06/27/15	06:54:44.0 PM	5.770
06/27/15	07:54:44.0 PM	5.770
06/27/15	08:54:44.0 PM	5.770
06/27/15	09:54:44.0 PM	5.770
06/27/15	10:54:44.0 PM	5.796
06/27/15	11:54:44.0 PM	5.796
06/28/15	12:54:44.0 AM	5.847
06/28/15	01:54:44.0 AM	5.847
06/28/15	02:54:44.0 AM	5.847
06/28/15	03:54:44.0 AM	5.847
06/28/15	04:54:44.0 AM	5.821
06/28/15	05:54:44.0 AM	5.719
06/28/15	06:54:44.0 AM	5.719
06/28/15	07:54:44.0 AM	5.745
06/28/15	08:54:44.0 AM	5.745
06/28/15	09:54:44.0 AM	5.770
06/28/15	10:54:44.0 AM	5.847
06/28/15	11:54:44.0 AM	13.978
06/28/15	12:54:44.0 PM	14.122
06/28/15	01:54:44.0 PM	6.509
06/28/15	02:54:44.0 PM	6.509
06/28/15	03:54:44.0 PM	6.458
06/28/15	04:54:44.0 PM	6.382
06/28/15	05:54:44.0 PM	6.382
06/28/15	06:54:44.0 PM	6.433
06/28/15	07:54:44.0 PM	6.509
06/28/15	08:54:44.0 PM	6.636
06/28/15	09:54:44.0 PM	6.535
06/28/15	10:54:44.0 PM	6.458
06/28/15	11:54:44.0 PM	6.433
06/29/15	12:54:44.0 AM	6.509
06/29/15	01:54:44.0 AM	6.535
06/29/15	02:54:44.0 AM	6.484
06/29/15	03:54:44.0 AM	6.382
06/29/15	04:54:44.0 AM	6.408
06/29/15	05:54:44.0 AM	6.484
06/29/15	06:54:44.0 AM	6.560
06/29/15	07:54:44.0 AM	6.585
06/29/15	08:54:44.0 AM	13.185
06/29/15	09:54:44.0 AM	13.209
06/29/15	10:54:44.0 AM	13.040
06/29/15	11:54:44.0 AM	12.992
06/29/15	12:54:44.0 PM	12.823
06/29/15	01:54:44.0 PM	13.016
06/29/15	02:54:44.0 PM	6.408
06/29/15	03:54:44.0 PM	6.433
06/29/15	04:54:44.0 PM	6.433
06/29/15	05:54:44.0 PM	6.585
06/29/15	06:54:44.0 PM	6.560
06/29/15	07:54:44.0 PM	6.408
06/29/15	08:54:44.0 PM	6.433
06/29/15	09:54:44.0 PM	6.382
06/29/15	10:54:44.0 PM	6.281
06/29/15	11:54:44.0 PM	6.230
06/30/15	12:54:44.0 AM	6.230
06/30/15	01:54:44.0 AM	6.255
06/30/15	02:54:44.0 AM	6.281
06/30/15	03:54:44.0 AM	6.382
06/30/15	04:54:44.0 AM	6.281
06/30/15	05:54:44.0 AM	6.281
06/30/15	06:54:44.0 AM	6.382
06/30/15	07:54:44.0 AM	6.433
06/30/15	08:54:44.0 AM	6.458
06/30/15	09:54:44.0 AM	14.074
