Date	Time	Temp (°C) c:1
06/28/15	07:42:15.0 AM	5.821
06/28/15	08:42:15.0 AM	5.796
06/28/15	09:42:15.0 AM	5.745
06/28/15	10:42:15.0 AM	5.745
06/28/15	11:42:15.0 AM	5.745
06/28/15	12:42:15.0 PM	17.225
06/28/15	01:42:15.0 PM	7.015
06/28/15	02:42:15.0 PM	6.763
06/28/15	03:42:15.0 PM	6.611
06/28/15	04:42:15.0 PM	6.560
06/28/15	05:42:15.0 PM	6.611
06/28/15	06:42:15.0 PM	6.636
06/28/15	07:42:15.0 PM	6.661
06/28/15	08:42:15.0 PM	6.687
06/28/15	09:42:15.0 PM	6.839
06/28/15	10:42:15.0 PM	6.839
06/28/15	11:42:15.0 PM	6.458
06/29/15	12:42:15.0 AM	6.636
06/29/15	01:42:15.0 AM	6.763
06/29/15	02:42:15.0 AM	6.535
06/29/15	03:42:15.0 AM	6.585
06/29/15	04:42:15.0 AM	6.611
06/29/15	05:42:15.0 AM	6.661
06/29/15	06:42:15.0 AM	6.737
06/29/15	07:42:15.0 AM	12.147
06/29/15	08:42:15.0 AM	13.642
06/29/15	09:42:15.0 AM	13.329
06/29/15	10:42:15.0 AM	13.040
06/29/15	11:42:15.0 AM	13.112
06/29/15	12:42:15.0 PM	13.377
06/29/15	01:42:15.0 PM	13.016
06/29/15	02:42:15.0 PM	13.040
06/29/15	03:42:15.0 PM	5.924
06/29/15	04:42:15.0 PM	5.924
06/29/15	05:42:15.0 PM	5.924
06/29/15	06:42:15.0 PM	5.924
06/29/15	07:42:15.0 PM	5.924
06/29/15	08:42:15.0 PM	5.924
06/29/15	09:42:15.0 PM	5.924
06/29/15	10:42:15.0 PM	5.924
06/29/15	11:42:15.0 PM	5.924
06/30/15	12:42:15.0 AM	5.924
06/30/15	01:42:15.0 AM	5.924
06/30/15	02:42:15.0 AM	5.924
06/30/15	03:42:15.0 AM	5.924
06/30/15	04:42:15.0 AM	5.924
06/30/15	05:42:15.0 AM	5.924
06/30/15	06:42:15.0 AM	5.924
06/30/15	07:42:15.0 AM	5.924
06/30/15	08:42:15.0 AM	5.924
06/30/15	09:42:15.0 AM	5.924
06/30/15	10:42:15.0 AM	15.581
