Date	Time	Temp (°C) c:1
02/15/10	19:18:35.0 	18.200
02/15/10	20:18:35.0 	18.628
02/15/10	21:18:35.0 	19.175
02/15/10	22:18:35.0 	18.937
02/15/10	23:18:35.0 	19.056
02/16/10	00:18:35.0 	13.329
02/16/10	01:18:35.0 	5.642
02/16/10	02:18:35.0 	5.642
02/16/10	03:18:35.0 	5.642
02/16/10	04:18:35.0 	5.591
02/16/10	05:18:35.0 	5.616
02/16/10	06:18:35.0 	5.591
02/16/10	07:18:35.0 	5.642
02/16/10	08:18:35.0 	5.642
02/16/10	09:18:35.0 	5.642
02/16/10	10:18:35.0 	5.642
02/16/10	11:18:35.0 	5.616
02/16/10	12:18:35.0 	5.642
02/16/10	13:18:35.0 	5.642
02/16/10	14:18:35.0 	5.616
02/16/10	15:18:35.0 	5.642
02/16/10	16:18:35.0 	5.642
02/16/10	17:18:35.0 	5.642
02/16/10	18:18:35.0 	5.642
02/16/10	19:18:35.0 	5.591
02/16/10	20:18:35.0 	5.616
02/16/10	21:18:35.0 	5.616
02/16/10	22:18:35.0 	5.642
02/16/10	23:18:35.0 	5.642
02/17/10	00:18:35.0 	5.642
02/17/10	01:18:35.0 	5.642
02/17/10	02:18:35.0 	5.642
02/17/10	03:18:35.0 	5.591
02/17/10	04:18:35.0 	5.642
02/17/10	05:18:35.0 	5.616
02/17/10	06:18:35.0 	5.616
02/17/10	07:18:35.0 	5.616
02/17/10	08:18:35.0 	5.616
02/17/10	09:18:35.0 	5.616
02/17/10	10:18:35.0 	5.616
02/17/10	11:18:35.0 	5.616
02/17/10	12:18:35.0 	5.616
02/17/10	13:18:35.0 	5.616
02/17/10	14:18:35.0 	5.591
02/17/10	15:18:35.0 	5.616
02/17/10	16:18:35.0 	5.616
02/17/10	17:18:35.0 	5.616
02/17/10	18:18:35.0 	5.616
02/17/10	19:18:35.0 	5.616
02/17/10	20:18:35.0 	5.616
02/17/10	21:18:35.0 	5.616
02/17/10	22:18:35.0 	5.616
02/17/10	23:18:35.0 	5.616
02/18/10	00:18:35.0 	5.616
02/18/10	01:18:35.0 	4.037
02/18/10	02:18:35.0 	2.503
02/18/10	03:18:35.0 	1.099
02/18/10	04:18:35.0 	0.742
02/18/10	05:18:35.0 	0.605
02/18/10	06:18:35.0 	0.495
02/18/10	07:18:35.0 	2.370
02/18/10	08:18:35.0 	15.557
02/18/10	09:18:35.0 	16.296
02/18/10	10:18:35.0 	15.796
02/18/10	11:18:35.0 	15.700
02/18/10	12:18:35.0 	15.843
02/18/10	13:18:35.0 	16.082
02/18/10	14:18:35.0 	16.034
02/18/10	15:18:35.0 	16.058
02/18/10	16:18:35.0 	15.485
02/18/10	17:18:35.0 	15.270
02/18/10	18:18:35.0 	15.509
02/18/10	19:18:35.0 	15.342
02/18/10	20:18:35.0 	15.318
02/18/10	21:18:35.0 	13.834
02/18/10	22:18:35.0 	13.906
02/18/10	23:18:35.0 	13.810
02/19/10	00:18:35.0 	14.242
02/19/10	01:18:35.0 	16.058
02/19/10	02:18:35.0 	17.130
02/19/10	03:18:35.0 	17.724
02/19/10	04:18:35.0 	18.057
02/19/10	05:18:35.0 	18.295
02/19/10	06:18:35.0 	18.533
02/19/10	07:18:35.0 	16.796
02/19/10	08:18:35.0 	15.581
02/19/10	09:18:35.0 	14.768
02/19/10	10:18:35.0 	14.529
02/19/10	11:18:35.0 	14.433
02/19/10	12:18:35.0 	14.697
02/19/10	13:18:35.0 	15.318
02/19/10	14:18:35.0 	15.342
02/19/10	15:18:35.0 	15.151
02/19/10	16:18:35.0 	14.792
02/19/10	17:18:35.0 	14.026
02/19/10	18:18:35.0 	13.666
02/19/10	19:18:35.0 	13.618
02/19/10	20:18:35.0 	13.209
02/19/10	21:18:35.0 	12.871
02/19/10	22:18:35.0 	12.847
02/19/10	23:18:35.0 	12.823
02/20/10	00:18:35.0 	10.198
02/20/10	01:18:35.0 	9.805
02/20/10	02:18:35.0 	9.952
02/20/10	03:18:35.0 	9.854
02/20/10	04:18:35.0 	9.854
02/20/10	05:18:35.0 	9.977
02/20/10	06:18:35.0 	9.928
02/20/10	07:18:35.0 	9.780
02/20/10	08:18:35.0 	9.040
02/20/10	09:18:35.0 	8.891
02/20/10	10:18:35.0 	9.977
02/20/10	11:18:35.0 	10.149
02/20/10	12:18:35.0 	10.883
02/20/10	13:18:35.0 	11.662
02/20/10	14:18:35.0 	11.175
02/20/10	15:18:35.0 	11.589
02/20/10	16:18:35.0 	12.195
02/20/10	17:18:35.0 	11.175
02/20/10	18:18:35.0 	9.706
02/20/10	19:18:35.0 	8.444
02/20/10	20:18:35.0 	7.695
02/20/10	21:18:35.0 	7.116
02/20/10	22:18:35.0 	6.687
02/20/10	23:18:35.0 	5.872
02/21/10	00:18:35.0 	4.558
02/21/10	01:18:35.0 	3.775
02/21/10	02:18:35.0 	3.168
02/21/10	03:18:35.0 	2.770
02/21/10	04:18:35.0 	2.477
02/21/10	05:18:35.0 	2.262
02/21/10	06:18:35.0 	2.021
02/21/10	07:18:35.0 	1.886
02/21/10	08:18:35.0 	2.074
02/21/10	09:18:35.0 	2.637
02/21/10	10:18:35.0 	3.696
02/21/10	11:18:35.0 	4.895
02/21/10	12:18:35.0 	5.437
02/21/10	13:18:35.0 	7.569
02/21/10	14:18:35.0 	10.467
02/21/10	15:18:35.0 	14.337
02/21/10	16:18:35.0 	10.443
02/21/10	17:18:35.0 	7.845
02/21/10	18:18:35.0 	6.204
02/21/10	19:18:35.0 	5.745
02/21/10	20:18:35.0 	6.102
02/21/10	21:18:35.0 	6.357
02/21/10	22:18:35.0 	5.770
02/21/10	23:18:35.0 	5.565
02/22/10	00:18:35.0 	5.437
02/22/10	01:18:35.0 	5.719
02/22/10	02:18:35.0 	5.565
02/22/10	03:18:35.0 	4.636
02/22/10	04:18:35.0 	3.459
02/22/10	05:18:35.0 	2.370
02/22/10	06:18:35.0 	1.425
02/22/10	07:18:35.0 	0.605
02/22/10	08:18:35.0 	-0.031
02/22/10	09:18:35.0 	-0.283
02/22/10	10:18:35.0 	-0.171
02/22/10	11:18:35.0 	0.190
02/22/10	12:18:35.0 	1.044
02/22/10	13:18:35.0 	8.643
02/22/10	14:18:35.0 	13.858
