Date	Time	Temp (°C) c:1
02/15/10	09:19:42.0 	21.939
02/15/10	10:19:42.0 	22.561
02/15/10	11:19:42.0 	21.437
02/15/10	12:19:42.0 	20.984
02/15/10	13:19:42.0 	19.674
02/15/10	14:19:42.0 	19.127
02/15/10	15:19:42.0 	18.604
02/15/10	16:19:42.0 	17.772
02/15/10	17:19:42.0 	19.484
02/15/10	18:19:42.0 	18.557
02/15/10	19:19:42.0 	18.129
02/15/10	20:19:42.0 	18.652
02/15/10	21:19:42.0 	18.937
02/15/10	22:19:42.0 	5.591
02/15/10	23:19:42.0 	5.591
02/16/10	00:19:42.0 	5.565
02/16/10	01:19:42.0 	5.591
02/16/10	02:19:42.0 	5.591
02/16/10	03:19:42.0 	5.668
02/16/10	04:19:42.0 	5.668
02/16/10	05:19:42.0 	5.668
02/16/10	06:19:42.0 	5.642
02/16/10	07:19:42.0 	5.642
02/16/10	08:19:42.0 	5.616
02/16/10	09:19:42.0 	5.591
02/16/10	10:19:42.0 	5.591
02/16/10	11:19:42.0 	5.565
02/16/10	12:19:42.0 	5.565
02/16/10	13:19:42.0 	5.591
02/16/10	14:19:42.0 	5.616
02/16/10	15:19:42.0 	5.642
02/16/10	16:19:42.0 	5.668
02/16/10	17:19:42.0 	5.642
02/16/10	18:19:42.0 	5.642
02/16/10	19:19:42.0 	5.642
02/16/10	20:19:42.0 	5.591
02/16/10	21:19:42.0 	5.591
02/16/10	22:19:42.0 	5.591
02/16/10	23:19:42.0 	5.565
02/17/10	00:19:42.0 	5.591
02/17/10	01:19:42.0 	5.565
02/17/10	02:19:42.0 	5.591
02/17/10	03:19:42.0 	5.642
02/17/10	04:19:42.0 	5.642
02/17/10	05:19:42.0 	5.642
02/17/10	06:19:42.0 	5.642
02/17/10	07:19:42.0 	5.642
02/17/10	08:19:42.0 	5.591
02/17/10	09:19:42.0 	5.591
02/17/10	10:19:42.0 	5.565
02/17/10	11:19:42.0 	5.591
02/17/10	12:19:42.0 	5.539
02/17/10	13:19:42.0 	5.539
02/17/10	14:19:42.0 	5.591
02/17/10	15:19:42.0 	5.642
02/17/10	16:19:42.0 	5.642
02/17/10	17:19:42.0 	4.428
02/17/10	18:19:42.0 	4.402
02/17/10	19:19:42.0 	5.462
02/17/10	20:19:42.0 	5.668
02/17/10	21:19:42.0 	5.668
02/17/10	22:19:42.0 	5.642
02/17/10	23:19:42.0 	5.642
02/18/10	00:19:42.0 	5.693
02/18/10	01:19:42.0 	5.668
02/18/10	02:19:42.0 	5.668
02/18/10	03:19:42.0 	5.642
02/18/10	04:19:42.0 	5.668
02/18/10	05:19:42.0 	5.642
02/18/10	06:19:42.0 	5.668
02/18/10	07:19:42.0 	5.668
02/18/10	08:19:42.0 	5.668
02/18/10	09:19:42.0 	5.668
02/18/10	10:19:42.0 	5.642
02/18/10	11:19:42.0 	5.642
02/18/10	12:19:42.0 	5.642
02/18/10	13:19:42.0 	5.668
02/18/10	14:19:42.0 	5.668
02/18/10	15:19:42.0 	5.668
02/18/10	16:19:42.0 	5.642
02/18/10	17:19:42.0 	5.642
02/18/10	18:19:42.0 	5.642
02/18/10	19:19:42.0 	5.642
02/18/10	20:19:42.0 	5.642
02/18/10	21:19:42.0 	5.668
02/18/10	22:19:42.0 	5.642
02/18/10	23:19:42.0 	5.642
02/19/10	00:19:42.0 	5.642
02/19/10	01:19:42.0 	5.693
02/19/10	02:19:42.0 	5.719
02/19/10	03:19:42.0 	5.693
02/19/10	04:19:42.0 	5.642
02/19/10	05:19:42.0 	5.668
02/19/10	06:19:42.0 	5.642
02/19/10	07:19:42.0 	5.642
02/19/10	08:19:42.0 	5.642
02/19/10	09:19:42.0 	5.642
02/19/10	10:19:42.0 	5.668
02/19/10	11:19:42.0 	5.642
02/19/10	12:19:42.0 	5.642
02/19/10	13:19:42.0 	5.642
02/19/10	14:19:42.0 	5.616
02/19/10	15:19:42.0 	5.693
02/19/10	16:19:42.0 	6.763
02/19/10	17:19:42.0 	13.522
02/19/10	18:19:42.0 	13.209
02/19/10	19:19:42.0 	13.185
02/19/10	20:19:42.0 	12.799
02/19/10	21:19:42.0 	12.534
02/19/10	22:19:42.0 	12.534
02/19/10	23:19:42.0 	12.534
02/20/10	00:19:42.0 	12.509
02/20/10	01:19:42.0 	12.582
02/20/10	02:19:42.0 	12.678
02/20/10	03:19:42.0 	12.727
02/20/10	04:19:42.0 	12.775
02/20/10	05:19:42.0 	12.847
02/20/10	06:19:42.0 	12.896
02/20/10	07:19:42.0 	12.896
02/20/10	08:19:42.0 	12.703
02/20/10	09:19:42.0 	12.340
02/20/10	10:19:42.0 	12.364
02/20/10	11:19:42.0 	12.534
02/20/10	12:19:42.0 	12.871
02/20/10	13:19:42.0 	13.690
02/20/10	14:19:42.0 	14.266
02/20/10	15:19:42.0 	14.673
02/20/10	16:19:42.0 	15.127
02/20/10	17:19:42.0 	15.461
02/20/10	18:19:42.0 	14.745
02/20/10	19:19:42.0 	13.546
02/20/10	20:19:42.0 	12.195
02/20/10	21:19:42.0 	11.005
02/20/10	22:19:42.0 	10.001
02/20/10	23:19:42.0 	9.188
02/21/10	00:19:42.0 	7.995
02/21/10	01:19:42.0 	6.914
02/21/10	02:19:42.0 	6.000
02/21/10	03:19:42.0 	5.282
02/21/10	04:19:42.0 	4.740
02/21/10	05:19:42.0 	4.324
02/21/10	06:19:42.0 	3.958
02/21/10	07:19:42.0 	3.670
02/21/10	08:19:42.0 	3.485
02/21/10	09:19:42.0 	3.459
02/21/10	10:19:42.0 	3.696
02/21/10	11:19:42.0 	4.089
02/21/10	12:19:42.0 	4.584
02/21/10	13:19:42.0 	5.050
02/21/10	14:19:42.0 	5.924
02/21/10	15:19:42.0 	7.217
02/21/10	16:19:42.0 	8.419
02/21/10	17:19:42.0 	8.618
02/21/10	18:19:42.0 	8.170
02/21/10	19:19:42.0 	7.569
02/21/10	20:19:42.0 	7.116
02/21/10	21:19:42.0 	6.813
02/21/10	22:19:42.0 	6.535
02/21/10	23:19:42.0 	6.230
02/22/10	00:19:42.0 	5.898
02/22/10	01:19:42.0 	6.179
02/22/10	02:19:42.0 	6.204
02/22/10	03:19:42.0 	5.745
02/22/10	04:19:42.0 	5.128
02/22/10	05:19:42.0 	4.428
02/22/10	06:19:42.0 	3.670
02/22/10	07:19:42.0 	2.903
02/22/10	08:19:42.0 	2.182
02/22/10	09:19:42.0 	1.507
02/22/10	10:19:42.0 	1.017
02/22/10	11:19:42.0 	0.687
02/22/10	12:19:42.0 	0.550
02/22/10	13:19:42.0 	2.047
02/22/10	14:19:42.0 	6.331
