Date	Time	Temp (°C) c:1
10/22/12	05:47:31.0 AM	7.795
10/22/12	06:47:31.0 AM	7.845
10/22/12	07:47:31.0 AM	7.820
10/22/12	08:47:31.0 AM	7.770
10/22/12	09:47:31.0 AM	7.795
10/22/12	10:47:31.0 AM	4.428
10/22/12	11:47:31.0 AM	2.903
10/22/12	12:47:31.0 PM	3.538
10/22/12	01:47:31.0 PM	3.485
10/22/12	02:47:31.0 PM	5.179
10/22/12	03:47:31.0 PM	5.565
10/22/12	04:47:31.0 PM	5.668
10/22/12	05:47:31.0 PM	5.334
10/22/12	06:47:31.0 PM	5.334
10/22/12	07:47:31.0 PM	4.428
10/22/12	08:47:31.0 PM	4.011
10/22/12	09:47:31.0 PM	4.636
10/22/12	10:47:31.0 PM	5.024
10/22/12	11:47:31.0 PM	4.973
10/23/12	12:47:31.0 AM	4.844
10/23/12	01:47:31.0 AM	4.714
10/23/12	02:47:31.0 AM	4.558
10/23/12	03:47:31.0 AM	4.532
10/23/12	04:47:31.0 AM	4.402
10/23/12	05:47:31.0 AM	4.532
10/23/12	06:47:31.0 AM	4.558
10/23/12	07:47:31.0 AM	3.722
10/23/12	08:47:31.0 AM	2.717
10/23/12	09:47:31.0 AM	3.722
10/23/12	10:47:31.0 AM	5.591
10/23/12	11:47:31.0 AM	6.788
10/23/12	12:47:31.0 PM	5.821
10/23/12	01:47:31.0 PM	5.770
10/23/12	02:47:31.0 PM	5.796
10/23/12	03:47:31.0 PM	5.719
10/23/12	04:47:31.0 PM	5.693
10/23/12	05:47:31.0 PM	5.693
10/23/12	06:47:31.0 PM	5.719
10/23/12	07:47:31.0 PM	5.719
10/23/12	08:47:31.0 PM	5.719
10/23/12	09:47:31.0 PM	5.770
10/23/12	10:47:31.0 PM	5.949
10/23/12	11:47:31.0 PM	5.924
10/24/12	12:47:31.0 AM	5.821
10/24/12	01:47:31.0 AM	5.745
10/24/12	02:47:31.0 AM	5.796
10/24/12	03:47:31.0 AM	5.693
10/24/12	04:47:31.0 AM	5.745
10/24/12	05:47:31.0 AM	5.719
10/24/12	06:47:31.0 AM	5.745
10/24/12	07:47:31.0 AM	5.745
10/24/12	08:47:31.0 AM	5.719
10/24/12	09:47:31.0 AM	2.209
10/24/12	10:47:31.0 AM	2.450
10/24/12	11:47:31.0 AM	4.610
10/24/12	12:47:31.0 PM	5.179
10/24/12	01:47:31.0 PM	6.128
10/24/12	02:47:31.0 PM	5.872
10/24/12	03:47:31.0 PM	6.026
10/24/12	04:47:31.0 PM	6.051
10/24/12	05:47:31.0 PM	6.051
10/24/12	06:47:31.0 PM	6.051
10/24/12	07:47:31.0 PM	6.051
10/24/12	08:47:31.0 PM	6.051
10/24/12	09:47:31.0 PM	6.051
10/24/12	10:47:31.0 PM	6.051
10/24/12	11:47:31.0 PM	6.051
10/25/12	12:47:31.0 AM	6.051
10/25/12	01:47:31.0 AM	6.051
10/25/12	02:47:31.0 AM	6.051
10/25/12	03:47:31.0 AM	6.051
10/25/12	04:47:31.0 AM	6.051
10/25/12	05:47:31.0 AM	6.051
10/25/12	06:47:31.0 AM	6.051
10/25/12	07:47:31.0 AM	6.051
10/25/12	08:47:31.0 AM	6.051
10/25/12	09:47:31.0 AM	6.051
10/25/12	10:47:31.0 AM	6.051
10/25/12	11:47:31.0 AM	2.289
10/25/12	12:47:31.0 PM	1.289
10/25/12	01:47:31.0 PM	1.805
10/25/12	02:47:31.0 PM	5.949
10/25/12	03:47:31.0 PM	5.949
10/25/12	04:47:31.0 PM	5.949
10/25/12	05:47:31.0 PM	5.949
10/25/12	06:47:31.0 PM	5.949
10/25/12	07:47:31.0 PM	5.949
10/25/12	08:47:31.0 PM	5.949
10/25/12	09:47:31.0 PM	5.949
10/25/12	10:47:31.0 PM	5.949
10/25/12	11:47:31.0 PM	5.949
10/26/12	12:47:31.0 AM	5.949
10/26/12	01:47:31.0 AM	5.949
10/26/12	02:47:31.0 AM	5.949
10/26/12	03:47:31.0 AM	5.949
10/26/12	04:47:31.0 AM	5.949
10/26/12	05:47:31.0 AM	5.949
10/26/12	06:47:31.0 AM	5.949
10/26/12	07:47:31.0 AM	5.949
10/26/12	08:47:31.0 AM	6.000
10/26/12	09:47:31.0 AM	-0.451
10/26/12	10:47:31.0 AM	0.329
10/26/12	11:47:31.0 AM	0.687
10/26/12	12:47:31.0 PM	4.506
