Date	Time	Temp (°C) c:1
10/22/12	08:48:37.0 AM	7.569
10/22/12	09:48:37.0 AM	7.569
10/22/12	10:48:37.0 AM	7.569
10/22/12	11:48:37.0 AM	3.696
10/22/12	12:48:37.0 PM	5.385
10/22/12	01:48:37.0 PM	5.539
10/22/12	02:48:37.0 PM	5.898
10/22/12	03:48:37.0 PM	5.924
10/22/12	04:48:37.0 PM	6.026
10/22/12	05:48:37.0 PM	5.693
10/22/12	06:48:37.0 PM	5.385
10/22/12	07:48:37.0 PM	4.844
10/22/12	08:48:37.0 PM	4.063
10/22/12	09:48:37.0 PM	5.360
10/22/12	10:48:37.0 PM	5.231
10/22/12	11:48:37.0 PM	4.947
10/23/12	12:48:37.0 AM	4.973
10/23/12	01:48:37.0 AM	4.766
10/23/12	02:48:37.0 AM	4.324
10/23/12	03:48:37.0 AM	4.532
10/23/12	04:48:37.0 AM	4.402
10/23/12	05:48:37.0 AM	4.610
10/23/12	06:48:37.0 AM	4.480
10/23/12	07:48:37.0 AM	3.564
10/23/12	08:48:37.0 AM	2.717
10/23/12	09:48:37.0 AM	4.610
10/23/12	10:48:37.0 AM	5.975
10/23/12	11:48:37.0 AM	6.940
10/23/12	12:48:37.0 PM	5.668
10/23/12	01:48:37.0 PM	5.668
10/23/12	02:48:37.0 PM	5.668
10/23/12	03:48:37.0 PM	5.668
10/23/12	04:48:37.0 PM	5.668
10/23/12	05:48:37.0 PM	5.668
10/23/12	06:48:37.0 PM	5.668
10/23/12	07:48:37.0 PM	5.642
10/23/12	08:48:37.0 PM	5.668
10/23/12	09:48:37.0 PM	5.693
10/23/12	10:48:37.0 PM	5.745
10/23/12	11:48:37.0 PM	5.719
10/24/12	12:48:37.0 AM	5.719
10/24/12	01:48:37.0 AM	5.693
10/24/12	02:48:37.0 AM	5.668
10/24/12	03:48:37.0 AM	5.668
10/24/12	04:48:37.0 AM	5.668
10/24/12	05:48:37.0 AM	5.668
10/24/12	06:48:37.0 AM	5.668
10/24/12	07:48:37.0 AM	5.668
10/24/12	08:48:37.0 AM	0.880
10/24/12	09:48:37.0 AM	1.344
10/24/12	10:48:37.0 AM	1.480
10/24/12	11:48:37.0 AM	2.557
10/24/12	12:48:37.0 PM	3.221
10/24/12	01:48:37.0 PM	4.610
10/24/12	02:48:37.0 PM	4.947
10/24/12	03:48:37.0 PM	6.000
10/24/12	04:48:37.0 PM	6.000
10/24/12	05:48:37.0 PM	6.000
10/24/12	06:48:37.0 PM	5.949
10/24/12	07:48:37.0 PM	5.949
10/24/12	08:48:37.0 PM	5.949
10/24/12	09:48:37.0 PM	5.975
10/24/12	10:48:37.0 PM	5.975
10/24/12	11:48:37.0 PM	5.975
10/25/12	12:48:37.0 AM	5.975
10/25/12	01:48:37.0 AM	5.975
10/25/12	02:48:37.0 AM	6.000
10/25/12	03:48:37.0 AM	6.000
10/25/12	04:48:37.0 AM	6.000
10/25/12	05:48:37.0 AM	6.000
10/25/12	06:48:37.0 AM	6.000
10/25/12	07:48:37.0 AM	6.000
10/25/12	08:48:37.0 AM	6.000
10/25/12	09:48:37.0 AM	6.000
10/25/12	10:48:37.0 AM	6.000
10/25/12	11:48:37.0 AM	6.000
10/25/12	12:48:37.0 PM	2.557
10/25/12	01:48:37.0 PM	5.616
10/25/12	02:48:37.0 PM	6.000
10/25/12	03:48:37.0 PM	6.000
10/25/12	04:48:37.0 PM	5.975
10/25/12	05:48:37.0 PM	5.975
10/25/12	06:48:37.0 PM	5.975
10/25/12	07:48:37.0 PM	6.000
10/25/12	08:48:37.0 PM	6.000
10/25/12	09:48:37.0 PM	6.000
10/25/12	10:48:37.0 PM	5.975
10/25/12	11:48:37.0 PM	6.000
10/26/12	12:48:37.0 AM	6.000
10/26/12	01:48:37.0 AM	6.000
10/26/12	02:48:37.0 AM	6.000
10/26/12	03:48:37.0 AM	6.000
10/26/12	04:48:37.0 AM	6.000
10/26/12	05:48:37.0 AM	6.000
10/26/12	06:48:37.0 AM	6.000
10/26/12	07:48:37.0 AM	6.000
10/26/12	08:48:37.0 AM	-1.641
10/26/12	09:48:37.0 AM	-0.732
10/26/12	10:48:37.0 AM	0.190
10/26/12	11:48:37.0 AM	1.071
10/26/12	12:48:37.0 PM	6.306
