Date	Time	Temp (°C) c:1
10/22/12	11:46:51.0 PM	4.818
10/23/12	12:46:51.0 AM	4.792
10/23/12	01:46:51.0 AM	4.636
10/23/12	02:46:51.0 AM	4.115
10/23/12	03:46:51.0 AM	4.402
10/23/12	04:46:51.0 AM	4.246
10/23/12	05:46:51.0 AM	4.376
10/23/12	06:46:51.0 AM	4.350
10/23/12	07:46:51.0 AM	3.009
10/23/12	08:46:51.0 AM	2.343
10/23/12	09:46:51.0 AM	4.298
10/23/12	10:46:51.0 AM	6.484
10/23/12	11:46:51.0 AM	6.864
10/23/12	12:46:51.0 PM	6.864
10/23/12	01:46:51.0 PM	9.756
10/23/12	02:46:51.0 PM	5.385
10/23/12	03:46:51.0 PM	5.334
10/23/12	04:46:51.0 PM	5.360
10/23/12	05:46:51.0 PM	5.334
10/23/12	06:46:51.0 PM	5.334
10/23/12	07:46:51.0 PM	5.385
10/23/12	08:46:51.0 PM	5.360
10/23/12	09:46:51.0 PM	5.360
10/23/12	10:46:51.0 PM	5.334
10/23/12	11:46:51.0 PM	5.334
10/24/12	12:46:51.0 AM	5.334
10/24/12	01:46:51.0 AM	5.308
10/24/12	02:46:51.0 AM	5.360
10/24/12	03:46:51.0 AM	5.360
10/24/12	04:46:51.0 AM	5.385
10/24/12	05:46:51.0 AM	5.360
10/24/12	06:46:51.0 AM	5.334
10/24/12	07:46:51.0 AM	5.334
10/24/12	08:46:51.0 AM	5.334
10/24/12	09:46:51.0 AM	5.308
10/24/12	10:46:51.0 AM	5.411
10/24/12	11:46:51.0 AM	3.591
10/24/12	12:46:51.0 PM	1.994
10/24/12	01:46:51.0 PM	3.063
10/24/12	02:46:51.0 PM	6.000
10/24/12	03:46:51.0 PM	6.000
10/24/12	04:46:51.0 PM	6.000
10/24/12	05:46:51.0 PM	5.975
10/24/12	06:46:51.0 PM	5.975
10/24/12	07:46:51.0 PM	5.975
10/24/12	08:46:51.0 PM	5.975
10/24/12	09:46:51.0 PM	5.975
10/24/12	10:46:51.0 PM	6.000
10/24/12	11:46:51.0 PM	6.000
10/25/12	12:46:51.0 AM	6.000
10/25/12	01:46:51.0 AM	6.000
10/25/12	02:46:51.0 AM	6.000
10/25/12	03:46:51.0 AM	6.000
10/25/12	04:46:51.0 AM	6.000
10/25/12	05:46:51.0 AM	6.000
10/25/12	06:46:51.0 AM	5.975
10/25/12	07:46:51.0 AM	6.000
10/25/12	08:46:51.0 AM	3.433
10/25/12	09:46:51.0 AM	1.344
10/25/12	10:46:51.0 AM	3.459
10/25/12	11:46:51.0 AM	4.298
10/25/12	12:46:51.0 PM	4.947
10/25/12	01:46:51.0 PM	4.037
10/25/12	02:46:51.0 PM	4.688
10/25/12	03:46:51.0 PM	3.722
10/25/12	04:46:51.0 PM	0.051
10/25/12	05:46:51.0 PM	-0.958
10/25/12	06:46:51.0 PM	-1.641
10/25/12	07:46:51.0 PM	-2.305
10/25/12	08:46:51.0 PM	-2.654
10/25/12	09:46:51.0 PM	-2.654
10/25/12	10:46:51.0 PM	-2.450
10/25/12	11:46:51.0 PM	-2.305
10/26/12	12:46:51.0 AM	-2.508
10/26/12	01:46:51.0 AM	-2.654
10/26/12	02:46:51.0 AM	-3.271
10/26/12	03:46:51.0 AM	-3.568
10/26/12	04:46:51.0 AM	-3.747
10/26/12	05:46:51.0 AM	-3.538
10/26/12	06:46:51.0 AM	-3.717
10/26/12	07:46:51.0 AM	-2.421
10/26/12	08:46:51.0 AM	-1.015
10/26/12	09:46:51.0 AM	-0.199
10/26/12	10:46:51.0 AM	0.439
10/26/12	11:46:51.0 AM	0.907
10/26/12	12:46:51.0 PM	4.792
