Date	Time	Temp (°C) c:1
10/23/12	12:46:17.0 AM	4.947
10/23/12	01:46:17.0 AM	4.818
10/23/12	02:46:17.0 AM	4.480
10/23/12	03:46:17.0 AM	4.610
10/23/12	04:46:17.0 AM	4.428
10/23/12	05:46:17.0 AM	4.610
10/23/12	06:46:17.0 AM	4.610
10/23/12	07:46:17.0 AM	3.775
10/23/12	08:46:17.0 AM	2.744
10/23/12	09:46:17.0 AM	4.298
10/23/12	10:46:17.0 AM	6.026
10/23/12	11:46:17.0 AM	6.965
10/23/12	12:46:17.0 PM	5.693
10/23/12	01:46:17.0 PM	5.719
10/23/12	02:46:17.0 PM	5.719
10/23/12	03:46:17.0 PM	5.693
10/23/12	04:46:17.0 PM	5.668
10/23/12	05:46:17.0 PM	5.668
10/23/12	06:46:17.0 PM	5.668
10/23/12	07:46:17.0 PM	5.693
10/23/12	08:46:17.0 PM	5.668
10/23/12	09:46:17.0 PM	5.693
10/23/12	10:46:17.0 PM	5.745
10/23/12	11:46:17.0 PM	5.745
10/24/12	12:46:17.0 AM	5.745
10/24/12	01:46:17.0 AM	5.745
10/24/12	02:46:17.0 AM	5.693
10/24/12	03:46:17.0 AM	5.668
10/24/12	04:46:17.0 AM	5.668
10/24/12	05:46:17.0 AM	5.668
10/24/12	06:46:17.0 AM	5.668
10/24/12	07:46:17.0 AM	5.668
10/24/12	08:46:17.0 AM	1.480
10/24/12	09:46:17.0 AM	1.670
10/24/12	10:46:17.0 AM	1.940
10/24/12	11:46:17.0 AM	2.956
10/24/12	12:46:17.0 PM	3.591
10/24/12	01:46:17.0 PM	5.231
10/24/12	02:46:17.0 PM	5.102
10/24/12	03:46:17.0 PM	6.000
10/24/12	04:46:17.0 PM	6.026
10/24/12	05:46:17.0 PM	6.026
10/24/12	06:46:17.0 PM	6.026
10/24/12	07:46:17.0 PM	6.026
10/24/12	08:46:17.0 PM	6.026
10/24/12	09:46:17.0 PM	6.000
10/24/12	10:46:17.0 PM	6.026
10/24/12	11:46:17.0 PM	6.000
10/25/12	12:46:17.0 AM	6.000
10/25/12	01:46:17.0 AM	6.000
10/25/12	02:46:17.0 AM	6.000
10/25/12	03:46:17.0 AM	6.000
10/25/12	04:46:17.0 AM	6.000
10/25/12	05:46:17.0 AM	6.000
10/25/12	06:46:17.0 AM	6.026
10/25/12	07:46:17.0 AM	6.026
10/25/12	08:46:17.0 AM	6.026
10/25/12	09:46:17.0 AM	6.000
10/25/12	10:46:17.0 AM	6.000
10/25/12	11:46:17.0 AM	6.000
10/25/12	12:46:17.0 PM	2.983
10/25/12	01:46:17.0 PM	4.506
10/25/12	02:46:17.0 PM	6.000
10/25/12	03:46:17.0 PM	6.000
10/25/12	04:46:17.0 PM	6.000
10/25/12	05:46:17.0 PM	6.000
10/25/12	06:46:17.0 PM	6.000
10/25/12	07:46:17.0 PM	6.000
10/25/12	08:46:17.0 PM	6.000
10/25/12	09:46:17.0 PM	6.000
10/25/12	10:46:17.0 PM	6.000
10/25/12	11:46:17.0 PM	6.026
10/26/12	12:46:17.0 AM	6.026
10/26/12	01:46:17.0 AM	6.026
10/26/12	02:46:17.0 AM	6.026
10/26/12	03:46:17.0 AM	6.026
10/26/12	04:46:17.0 AM	6.026
10/26/12	05:46:17.0 AM	6.000
10/26/12	06:46:17.0 AM	6.000
10/26/12	07:46:17.0 AM	6.026
10/26/12	08:46:17.0 AM	-1.128
10/26/12	09:46:17.0 AM	-0.902
10/26/12	10:46:17.0 AM	-0.283
10/26/12	11:46:17.0 AM	0.301
10/26/12	12:46:17.0 PM	5.411
