Date	Time	Temp (°C) c:1
10/25/12	06:42:37.0 AM	6.026
10/25/12	07:42:37.0 AM	6.000
10/25/12	08:42:37.0 AM	6.026
10/25/12	09:42:37.0 AM	6.000
10/25/12	10:42:37.0 AM	5.488
10/25/12	11:42:37.0 AM	1.507
10/25/12	12:42:37.0 PM	1.153
10/25/12	01:42:37.0 PM	1.778
10/25/12	02:42:37.0 PM	5.898
10/25/12	03:42:37.0 PM	5.898
10/25/12	04:42:37.0 PM	5.898
10/25/12	05:42:37.0 PM	5.898
10/25/12	06:42:37.0 PM	5.924
10/25/12	07:42:37.0 PM	5.924
10/25/12	08:42:37.0 PM	5.949
10/25/12	09:42:37.0 PM	5.949
10/25/12	10:42:37.0 PM	5.924
10/25/12	11:42:37.0 PM	5.898
10/26/12	12:42:37.0 AM	5.898
10/26/12	01:42:37.0 AM	5.898
10/26/12	02:42:37.0 AM	5.898
10/26/12	03:42:37.0 AM	5.898
10/26/12	04:42:37.0 AM	5.898
10/26/12	05:42:37.0 AM	5.898
10/26/12	06:42:37.0 AM	5.924
10/26/12	07:42:37.0 AM	5.898
10/26/12	08:42:37.0 AM	5.924
10/26/12	09:42:37.0 AM	-0.339
10/26/12	10:42:37.0 AM	0.246
10/26/12	11:42:37.0 AM	0.825
10/26/12	12:42:37.0 PM	4.818
