Date	Time	Temp (°C) c:1
10/20/12	07:47:47.0 AM	6.864
10/20/12	08:47:47.0 AM	4.141
10/20/12	09:47:47.0 AM	1.805
10/20/12	10:47:47.0 AM	2.101
10/20/12	11:47:47.0 AM	2.503
10/20/12	12:47:47.0 PM	3.854
10/20/12	01:47:47.0 PM	4.947
10/20/12	02:47:47.0 PM	4.921
10/20/12	03:47:47.0 PM	5.719
10/20/12	04:47:47.0 PM	6.940
10/20/12	05:47:47.0 PM	6.965
10/20/12	06:47:47.0 PM	6.914
10/20/12	07:47:47.0 PM	6.914
10/20/12	08:47:47.0 PM	6.864
10/20/12	09:47:47.0 PM	6.914
10/20/12	10:47:47.0 PM	6.889
10/20/12	11:47:47.0 PM	6.889
10/21/12	12:47:47.0 AM	6.864
10/21/12	01:47:47.0 AM	6.889
10/21/12	02:47:47.0 AM	6.889
10/21/12	03:47:47.0 AM	6.914
10/21/12	04:47:47.0 AM	6.914
10/21/12	05:47:47.0 AM	6.889
10/21/12	06:47:47.0 AM	6.839
10/21/12	07:47:47.0 AM	6.889
10/21/12	08:47:47.0 AM	6.889
10/21/12	09:47:47.0 AM	1.994
10/21/12	10:47:47.0 AM	2.236
10/21/12	11:47:47.0 AM	2.021
10/21/12	12:47:47.0 PM	2.850
10/21/12	01:47:47.0 PM	7.066
10/21/12	02:47:47.0 PM	7.720
10/21/12	03:47:47.0 PM	7.645
10/21/12	04:47:47.0 PM	7.645
10/21/12	05:47:47.0 PM	7.645
10/21/12	06:47:47.0 PM	7.670
10/21/12	07:47:47.0 PM	7.670
10/21/12	08:47:47.0 PM	7.745
10/21/12	09:47:47.0 PM	7.945
10/21/12	10:47:47.0 PM	7.720
10/21/12	11:47:47.0 PM	7.720
10/22/12	12:47:47.0 AM	7.745
10/22/12	01:47:47.0 AM	7.720
10/22/12	02:47:47.0 AM	7.720
10/22/12	03:47:47.0 AM	7.569
10/22/12	04:47:47.0 AM	7.569
10/22/12	05:47:47.0 AM	7.569
10/22/12	06:47:47.0 AM	7.594
10/22/12	07:47:47.0 AM	7.594
10/22/12	08:47:47.0 AM	7.594
10/22/12	09:47:47.0 AM	7.519
10/22/12	10:47:47.0 AM	2.610
10/22/12	11:47:47.0 AM	2.850
10/22/12	12:47:47.0 PM	3.670
10/22/12	01:47:47.0 PM	3.958
10/22/12	02:47:47.0 PM	5.514
10/22/12	03:47:47.0 PM	5.745
10/22/12	04:47:47.0 PM	5.796
10/22/12	05:47:47.0 PM	5.411
10/22/12	06:47:47.0 PM	5.334
10/22/12	07:47:47.0 PM	4.298
10/22/12	08:47:47.0 PM	3.749
10/22/12	09:47:47.0 PM	4.636
10/22/12	10:47:47.0 PM	5.024
10/22/12	11:47:47.0 PM	4.895
10/23/12	12:47:47.0 AM	4.869
10/23/12	01:47:47.0 AM	4.688
10/23/12	02:47:47.0 AM	4.480
10/23/12	03:47:47.0 AM	4.532
10/23/12	04:47:47.0 AM	4.376
10/23/12	05:47:47.0 AM	4.480
10/23/12	06:47:47.0 AM	4.480
10/23/12	07:47:47.0 AM	3.670
10/23/12	08:47:47.0 AM	2.797
10/23/12	09:47:47.0 AM	3.749
10/23/12	10:47:47.0 AM	5.539
10/23/12	11:47:47.0 AM	6.585
10/23/12	12:47:47.0 PM	9.213
10/23/12	01:47:47.0 PM	5.745
10/23/12	02:47:47.0 PM	5.745
10/23/12	03:47:47.0 PM	5.745
10/23/12	04:47:47.0 PM	5.745
10/23/12	05:47:47.0 PM	5.745
10/23/12	06:47:47.0 PM	5.745
10/23/12	07:47:47.0 PM	5.745
10/23/12	08:47:47.0 PM	5.745
10/23/12	09:47:47.0 PM	5.745
10/23/12	10:47:47.0 PM	5.745
10/23/12	11:47:47.0 PM	5.745
10/24/12	12:47:47.0 AM	5.745
10/24/12	01:47:47.0 AM	5.745
10/24/12	02:47:47.0 AM	5.745
10/24/12	03:47:47.0 AM	5.745
10/24/12	04:47:47.0 AM	5.745
10/24/12	05:47:47.0 AM	5.745
10/24/12	06:47:47.0 AM	5.745
10/24/12	07:47:47.0 AM	5.745
10/24/12	08:47:47.0 AM	5.745
10/24/12	09:47:47.0 AM	5.591
10/24/12	10:47:47.0 AM	1.886
10/24/12	11:47:47.0 AM	2.316
10/24/12	12:47:47.0 PM	2.101
10/24/12	01:47:47.0 PM	2.850
10/24/12	02:47:47.0 PM	5.488
10/24/12	03:47:47.0 PM	6.102
10/24/12	04:47:47.0 PM	6.077
10/24/12	05:47:47.0 PM	6.077
10/24/12	06:47:47.0 PM	6.102
10/24/12	07:47:47.0 PM	6.102
10/24/12	08:47:47.0 PM	6.102
10/24/12	09:47:47.0 PM	6.102
10/24/12	10:47:47.0 PM	6.102
10/24/12	11:47:47.0 PM	6.102
10/25/12	12:47:47.0 AM	6.102
10/25/12	01:47:47.0 AM	6.102
10/25/12	02:47:47.0 AM	6.077
10/25/12	03:47:47.0 AM	6.102
10/25/12	04:47:47.0 AM	6.077
10/25/12	05:47:47.0 AM	6.102
10/25/12	06:47:47.0 AM	6.102
10/25/12	07:47:47.0 AM	6.102
10/25/12	08:47:47.0 AM	6.102
10/25/12	09:47:47.0 AM	6.128
10/25/12	10:47:47.0 AM	2.074
10/25/12	11:47:47.0 AM	1.778
10/25/12	12:47:47.0 PM	1.643
10/25/12	01:47:47.0 PM	1.724
10/25/12	02:47:47.0 PM	6.051
10/25/12	03:47:47.0 PM	6.051
10/25/12	04:47:47.0 PM	6.051
10/25/12	05:47:47.0 PM	6.051
10/25/12	06:47:47.0 PM	6.077
10/25/12	07:47:47.0 PM	6.077
10/25/12	08:47:47.0 PM	6.051
10/25/12	09:47:47.0 PM	6.051
10/25/12	10:47:47.0 PM	6.051
10/25/12	11:47:47.0 PM	6.051
10/26/12	12:47:47.0 AM	6.077
10/26/12	01:47:47.0 AM	6.077
10/26/12	02:47:47.0 AM	6.077
10/26/12	03:47:47.0 AM	6.077
10/26/12	04:47:47.0 AM	6.077
10/26/12	05:47:47.0 AM	6.077
10/26/12	06:47:47.0 AM	6.102
10/26/12	07:47:47.0 AM	6.077
10/26/12	08:47:47.0 AM	6.051
10/26/12	09:47:47.0 AM	6.077
10/26/12	10:47:47.0 AM	-0.060
10/26/12	11:47:47.0 AM	0.273
10/26/12	12:47:47.0 PM	6.000
