Date	Time	Temp (°C) c:1
10/21/12	01:44:09.0 AM	7.116
10/21/12	02:44:09.0 AM	7.091
10/21/12	03:44:09.0 AM	6.990
10/21/12	04:44:09.0 AM	7.142
10/21/12	05:44:09.0 AM	6.990
10/21/12	06:44:09.0 AM	6.914
10/21/12	07:44:09.0 AM	7.041
10/21/12	08:44:09.0 AM	7.116
10/21/12	09:44:09.0 AM	7.142
10/21/12	10:44:09.0 AM	4.532
10/21/12	11:44:09.0 AM	3.591
10/21/12	12:44:09.0 PM	5.770
10/21/12	01:44:09.0 PM	7.745
10/21/12	02:44:09.0 PM	7.745
10/21/12	03:44:09.0 PM	7.720
10/21/12	04:44:09.0 PM	7.720
10/21/12	05:44:09.0 PM	7.745
10/21/12	06:44:09.0 PM	7.720
10/21/12	07:44:09.0 PM	7.770
10/21/12	08:44:09.0 PM	7.795
10/21/12	09:44:09.0 PM	7.745
10/21/12	10:44:09.0 PM	7.745
10/21/12	11:44:09.0 PM	7.770
10/22/12	12:44:09.0 AM	7.770
10/22/12	01:44:09.0 AM	7.770
10/22/12	02:44:09.0 AM	7.795
10/22/12	03:44:09.0 AM	7.795
10/22/12	04:44:09.0 AM	7.820
10/22/12	05:44:09.0 AM	7.820
10/22/12	06:44:09.0 AM	7.820
10/22/12	07:44:09.0 AM	7.820
10/22/12	08:44:09.0 AM	2.584
10/22/12	09:44:09.0 AM	1.643
10/22/12	10:44:09.0 AM	2.101
10/22/12	11:44:09.0 AM	3.036
10/22/12	12:44:09.0 PM	4.350
10/22/12	01:44:09.0 PM	4.999
10/22/12	02:44:09.0 PM	5.949
10/22/12	03:44:09.0 PM	5.821
10/22/12	04:44:09.0 PM	5.949
10/22/12	05:44:09.0 PM	5.565
10/22/12	06:44:09.0 PM	5.360
10/22/12	07:44:09.0 PM	4.662
10/22/12	08:44:09.0 PM	4.089
10/22/12	09:44:09.0 PM	4.662
10/22/12	10:44:09.0 PM	5.024
10/22/12	11:44:09.0 PM	4.921
10/23/12	12:44:09.0 AM	4.740
10/23/12	01:44:09.0 AM	4.714
10/23/12	02:44:09.0 AM	4.506
10/23/12	03:44:09.0 AM	4.480
10/23/12	04:44:09.0 AM	4.350
10/23/12	05:44:09.0 AM	4.402
10/23/12	06:44:09.0 AM	4.428
10/23/12	07:44:09.0 AM	3.327
10/23/12	08:44:09.0 AM	2.316
10/23/12	09:44:09.0 AM	4.141
10/23/12	10:44:09.0 AM	6.128
10/23/12	11:44:09.0 AM	6.687
10/23/12	12:44:09.0 PM	6.914
10/23/12	01:44:09.0 PM	8.792
10/23/12	02:44:09.0 PM	5.488
10/23/12	03:44:09.0 PM	5.437
10/23/12	04:44:09.0 PM	5.437
10/23/12	05:44:09.0 PM	5.462
10/23/12	06:44:09.0 PM	5.437
10/23/12	07:44:09.0 PM	5.462
10/23/12	08:44:09.0 PM	5.488
10/23/12	09:44:09.0 PM	5.514
10/23/12	10:44:09.0 PM	5.462
10/23/12	11:44:09.0 PM	5.437
10/24/12	12:44:09.0 AM	5.437
10/24/12	01:44:09.0 AM	5.437
10/24/12	02:44:09.0 AM	5.411
10/24/12	03:44:09.0 AM	5.462
10/24/12	04:44:09.0 AM	5.514
10/24/12	05:44:09.0 AM	5.488
10/24/12	06:44:09.0 AM	5.488
10/24/12	07:44:09.0 AM	5.437
10/24/12	08:44:09.0 AM	5.437
10/24/12	09:44:09.0 AM	5.437
10/24/12	10:44:09.0 AM	5.514
10/24/12	11:44:09.0 AM	5.514
10/24/12	12:44:09.0 PM	2.343
10/24/12	01:44:09.0 PM	3.985
10/24/12	02:44:09.0 PM	6.051
10/24/12	03:44:09.0 PM	6.051
10/24/12	04:44:09.0 PM	6.051
10/24/12	05:44:09.0 PM	6.051
10/24/12	06:44:09.0 PM	6.051
10/24/12	07:44:09.0 PM	6.051
10/24/12	08:44:09.0 PM	6.051
10/24/12	09:44:09.0 PM	6.077
10/24/12	10:44:09.0 PM	6.077
10/24/12	11:44:09.0 PM	6.077
10/25/12	12:44:09.0 AM	6.077
10/25/12	01:44:09.0 AM	6.077
10/25/12	02:44:09.0 AM	6.051
10/25/12	03:44:09.0 AM	6.051
10/25/12	04:44:09.0 AM	6.051
10/25/12	05:44:09.0 AM	6.051
10/25/12	06:44:09.0 AM	6.051
10/25/12	07:44:09.0 AM	6.051
10/25/12	08:44:09.0 AM	1.670
10/25/12	09:44:09.0 AM	1.480
10/25/12	10:44:09.0 AM	3.248
10/25/12	11:44:09.0 AM	3.827
10/25/12	12:44:09.0 PM	4.688
10/25/12	01:44:09.0 PM	4.011
10/25/12	02:44:09.0 PM	4.350
10/25/12	03:44:09.0 PM	4.037
10/25/12	04:44:09.0 PM	0.079
10/25/12	05:44:09.0 PM	-0.902
10/25/12	06:44:09.0 PM	-1.641
10/25/12	07:44:09.0 PM	-2.305
10/25/12	08:44:09.0 PM	-2.742
10/25/12	09:44:09.0 PM	-2.625
10/25/12	10:44:09.0 PM	-2.566
10/25/12	11:44:09.0 PM	-2.421
10/26/12	12:44:09.0 AM	-2.537
10/26/12	01:44:09.0 AM	-2.830
10/26/12	02:44:09.0 AM	-3.330
10/26/12	03:44:09.0 AM	-3.687
10/26/12	04:44:09.0 AM	-3.807
10/26/12	05:44:09.0 AM	-3.627
10/26/12	06:44:09.0 AM	-3.717
10/26/12	07:44:09.0 AM	-2.918
10/26/12	08:44:09.0 AM	-1.556
10/26/12	09:44:09.0 AM	-0.339
10/26/12	10:44:09.0 AM	0.135
10/26/12	11:44:09.0 AM	0.715
10/26/12	12:44:09.0 PM	4.115
