Date	Time	Temp (°C) c:1
10/24/12	09:43:06.0 AM	3.168
10/24/12	10:43:06.0 AM	3.406
10/24/12	11:43:06.0 AM	3.906
10/24/12	12:43:06.0 PM	4.246
10/24/12	01:43:06.0 PM	4.947
10/24/12	02:43:06.0 PM	4.869
10/24/12	03:43:06.0 PM	4.324
10/24/12	04:43:06.0 PM	3.749
10/24/12	05:43:06.0 PM	2.370
10/24/12	06:43:06.0 PM	2.047
10/24/12	07:43:06.0 PM	1.940
10/24/12	08:43:06.0 PM	1.670
10/24/12	09:43:06.0 PM	1.859
10/24/12	10:43:06.0 PM	1.859
10/24/12	11:43:06.0 PM	1.588
10/25/12	12:43:06.0 AM	1.561
10/25/12	01:43:06.0 AM	1.643
10/25/12	02:43:06.0 AM	1.534
10/25/12	03:43:06.0 AM	1.289
10/25/12	04:43:06.0 AM	1.317
10/25/12	05:43:06.0 AM	1.344
10/25/12	06:43:06.0 AM	1.071
10/25/12	07:43:06.0 AM	1.180
10/25/12	08:43:06.0 AM	1.208
10/25/12	09:43:06.0 AM	1.643
10/25/12	10:43:06.0 AM	3.089
10/25/12	11:43:06.0 AM	3.775
10/25/12	12:43:06.0 PM	4.454
10/25/12	01:43:06.0 PM	4.037
10/25/12	02:43:06.0 PM	4.298
10/25/12	03:43:06.0 PM	4.168
10/25/12	04:43:06.0 PM	0.135
10/25/12	05:43:06.0 PM	-0.845
10/25/12	06:43:06.0 PM	-1.584
10/25/12	07:43:06.0 PM	-2.276
10/25/12	08:43:06.0 PM	-2.683
10/25/12	09:43:06.0 PM	-2.625
10/25/12	10:43:06.0 PM	-2.654
10/25/12	11:43:06.0 PM	-2.450
10/26/12	12:43:06.0 AM	-2.566
10/26/12	01:43:06.0 AM	-2.800
10/26/12	02:43:06.0 AM	-3.301
10/26/12	03:43:06.0 AM	-3.717
10/26/12	04:43:06.0 AM	-3.807
10/26/12	05:43:06.0 AM	-3.627
10/26/12	06:43:06.0 AM	-3.747
10/26/12	07:43:06.0 AM	-2.859
10/26/12	08:43:06.0 AM	-1.270
10/26/12	09:43:06.0 AM	-0.116
10/26/12	10:43:06.0 AM	0.907
10/26/12	11:43:06.0 AM	1.940
10/26/12	12:43:06.0 PM	4.844
